	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	19.667999982833862	2.4839999675750732
1	AB	correct	1	0.6409997940063477	2.30400013923645
2	AB	correct	1	3.184000015258789	2.743000030517578
3	AB	correct	3	2.3429999351501465	2.2230000495910645
4	AB	correct	2	1.2219998836517334	2.6540000438690186
5	AB	correct	1	0.8810000419616699	2.183000087738037
6	AB	correct	1	3.3350000381469727	2.4539999961853027
7	AB	correct	2	0.8710000514984131	2.55400013923645
8	AB	correct	3	0.7720000743865967	2.61299991607666
9	AB	correct	1	0.5110001564025879	2.0829999446868896
10	AB	correct	3	2.7639999389648438	2.6740000247955322
11	AB	correct	1	4.66700005531311	2.6640000343322754
12	AB	correct	1	2.0230000019073486	2.1640000343322754
13	AB	correct	2	0.9210000038146973	2.182999849319458
14	AB	correct	1	3.313999891281128	2.5840001106262207
15	AB	correct	2	1.6720001697540283	2.6039998531341553
16	AB	correct	1	1.071000099182129	2.1439998149871826
17	AB	correct	1	2.3530001640319824	2.6039998531341553
18	AB	correct	4	0.39100003242492676	2.74399995803833
19	AB	correct	1	0.8519999980926514	2.183000087738037
20	AB	correct	2	2.4030001163482666	2.322999954223633
21	AB	correct	1	1.9829998016357422	2.5440001487731934
22	AB	correct	1	3.765000104904175	2.2339999675750732
23	AB	correct	4	4.305999994277954	2.124000072479248
24	AB	correct	1	5.427999973297119	2.633000135421753
25	AB	correct	1	1.2910001277923584	2.1640000343322754
26	AB	correct	2	1.8429999351501465	2.263000011444092
27	AB	correct	1	3.555000066757202	2.4830000400543213
28	AB	correct	1	5.3480000495910645	2.5439999103546143
29	AB	correct	1	1.751999855041504	2.2039999961853027
30	AB	correct	1	5.468000173568726	2.6740000247955322
31	AB	correct	1	2.072999954223633	2.2330000400543213
32	AB	correct	2	0.9909999370574951	2.203000068664551
33	AB	correct	1	0.5610001087188721	2.6429998874664307
34	AB	correct	2	1.4619998931884766	2.1530001163482666
35	AB	correct	1	3.2239999771118164	2.253000020980835
36	AB	correct	1	3.505000114440918	2.624000072479248
37	AB	correct	1	1.8429999351501465	2.203000068664551
38	AB	correct	1	3.184000015258789	2.5839998722076416
39	AB	correct	2	2.503999948501587	2.6530001163482666
40	AB	correct	1	2.2230000495910645	2.072999954223633
41	AB	correct	1	0.6510000228881836	2.3930001258850098
42	AB	correct	2	0.6909999847412109	2.49399995803833
43	AB	correct	4	1.0210001468658447	2.313999891281128
44	AB	correct	1	5.989000082015991	2.5929999351501465
45	AB	correct	3	1.1419999599456787	2.563999891281128
46	AB	correct	1	1.8220000267028809	2.314000129699707
47	AB	correct	1	2.9839999675750732	2.5839998722076416
48	AB	correct	4	1.7929999828338623	2.7339999675750732
49	AB	correct	1	0.7109999656677246	2.1030001640319824
50	AB	correct	1	2.203000068664551	2.624000072479248
51	AB	correct	1	1.933000087738037	2.624000072479248
52	AB	correct	2	0.560999870300293	2.193000078201294
53	AB	correct	1	4.105000019073486	2.5940001010894775
54	AB	correct	1	6.610000133514404	2.5939998626708984
55	AB	correct	1	0.8309998512268066	2.1730000972747803
56	AB	correct	1	0.501000165939331	2.0929999351501465
57	AB	correct	1	1.9630000591278076	2.4830000400543213
58	AB	correct	1	2.2139999866485596	2.312999963760376
59	AB	correct	2	1.9019999504089355	2.184000015258789
60	AB	correct	1	3.634999990463257	2.4639999866485596
61	AB	correct	1	1.8319997787475586	2.2240002155303955
62	AB	correct	1	3.4049999713897705	2.2730000019073486
63	AB	correct	2	0.7309999465942383	2.754000186920166
