	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	8.272000074386597	6.699000120162964
1	AB	correct	1	0.4909999370574951	2.8340001106262207
2	AB	correct	1	11.135999917984009	3.7250001430511475
3	AB	correct	1	0.8610000610351562	2.5339999198913574
4	AB	correct	1	2.1130001544952393	3.2149999141693115
5	AB	correct	1	0.8810000419616699	2.5940001010894775
6	AB	correct	2	2.7939999103546143	2.7639999389648438
7	AB	correct	2	3.194999933242798	2.513000011444092
8	AB	correct	1	1.6119999885559082	2.6539998054504395
9	AB	correct	1	0.8819999694824219	2.5429999828338623
10	AB	correct	1	1.1019999980926514	2.8439998626708984
11	AB	correct	3	3.424999952316284	2.74399995803833
12	AB	correct	2	5.689000129699707	2.36299991607666
13	AB	correct	2	1.6630001068115234	2.803999900817871
14	AB	correct	1	1.8929998874664307	2.824000120162964
15	AB	correct	2	5.258000135421753	2.9139997959136963
16	AB	correct	1	2.322999954223633	2.4839999675750732
17	AB	correct	3	1.9630000591278076	2.6730000972747803
18	AB	correct	1	0.6909999847412109	2.684000015258789
19	AB	correct	2	2.123000144958496	5.607999801635742
20	AB	correct	1	2.7639999389648438	2.7139999866485596
21	AB	correct	1	0.9509999752044678	2.7639999389648438
22	AB	correct	1	0.6809999942779541	2.453000068664551
23	AB	correct	1	6.11899995803833	2.434000015258789
24	AB	correct	2	0.6510000228881836	2.743000030517578
25	AB	correct	1	0.7410001754760742	2.4729998111724854
26	AB	correct	2	3.234999895095825	2.6440000534057617
27	AB	correct	1	2.5739998817443848	2.6730000972747803
28	AB	correct	3	0.8810000419616699	2.74399995803833
29	AB	correct	3	1.3519999980926514	2.434000015258789
30	AB	correct	1	12.096999883651733	5.418000221252441
31	AB	correct	1	0.8510000705718994	2.384000062942505
32	AB	correct	1	4.065999984741211	2.624000072479248
33	AB	correct	2	4.996999979019165	2.624000072479248
34	AB	correct	1	6.659999847412109	2.5429999828338623
35	AB	correct	1	3.2249999046325684	2.5840001106262207
36	AB	correct	4	4.606000185012817	2.673999786376953
37	AB	correct	2	0.7009999752044678	2.434000015258789
38	AB	correct	1	1.2420001029968262	2.5829999446868896
39	AB	correct	4	2.0930001735687256	2.883999824523926
40	AB	correct	3	0.5509998798370361	2.374000072479248
41	AB	correct	1	2.7239999771118164	2.6740000247955322
42	AB	correct	1	0.9210000038146973	2.6540000438690186
43	AB	correct	1	1.0820000171661377	2.453000068664551
44	AB	correct	1	1.0109999179840088	2.634000062942505
45	AB	correct	3	6.579999923706055	2.7840001583099365
46	AB	correct	2	0.7309999465942383	2.4030001163482666
47	AB	correct	2	1.13100004196167	2.4539999961853027
48	AB	correct	1	1.8030002117156982	2.61299991607666
49	AB	correct	2	1.241999864578247	2.383000135421753
50	AB	correct	1	2.1429998874664307	2.6740000247955322
51	AB	correct	3	3.2849998474121094	4.757000207901001
52	AB	correct	1	2.5839998722076416	2.443000078201294
53	AB	correct	1	0.9919998645782471	2.5329999923706055
54	AB	correct	2	3.315000057220459	2.694000005722046
55	AB	correct	1	9.17300009727478	2.673999786376953
56	AB	correct	1	3.0439999103546143	2.7639999389648438
57	AB	correct	1	5.787999868392944	2.6440000534057617
58	AB	correct	1	1.7920000553131104	2.4039998054504395
59	AB	correct	1	2.6539998054504395	2.3530001640319824
60	AB	correct	1	2.4140000343322754	2.5839998722076416
61	AB	correct	1	2.063000202178955	2.502999782562256
62	AB	correct	1	2.9739999771118164	2.453000068664551
63	AB	correct	1	11.54699993133545	3.0439999103546143
