	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	2.1030001640319824	1.7129998207092285	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
1	na	14.155500054359436	2.3634998798370361	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
2	na	10.625666697820028	2.5436666011810303	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
3	na	10.683250069618225	2.8964999318122864	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
4	na	9.0654000282287601	2.9099999427795411	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
5	na	7.6963333686192827	2.9273332754770913	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
6	na	6.941714320863996	2.9798571041652133	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
7	na	6.4596250355243683	2.9766249656677246	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
8	na	9.5173333750830764	2.9352221753862171	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
9	na	8.9041000604629517	2.9140999555587768	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
10	na	8.3769091476093642	2.9177272319793701	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
11	na	7.9967500567436218	2.9391666253407798	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
12	na	7.4778462006495552	2.936538421190702	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
13	na	7.0352857623781473	2.9456428119114468	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
14	na	6.7999333858489992	2.9521999518076578	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
15	na	6.5307500511407852	2.9729999452829361	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
16	na	6.3981176965376907	2.9648234844207764	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
17	na	6.1105000442928734	2.9731666247049966	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
18	na	5.9443684628135278	2.9679473324825891	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
19	na	5.6657000422477726	3.0047999620437622	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
