	trialType	Response	Attempts	RT	waterTime
0	AB	correct	2	0.5110001564025879	1.682999849319458
1	AB	correct	3	4.816999912261963	4.88700008392334
2	AB	correct	3	1.5929999351501465	2.8540000915527344
3	AB	correct	1	1.7330000400543213	2.8540000915527344
4	AB	correct	1	6.449000120162964	3.004999876022339
5	AB	correct	1	1.0820000171661377	2.694000005722046
6	AB	correct	5	0.9010000228881836	2.4830000400543213
7	AB	correct	3	4.526000022888184	2.624000072479248
8	AB	correct	3	0.4909999370574951	2.552999973297119
9	AB	correct	1	2.0429999828338623	2.374000072479248
10	AB	correct	3	1.4620001316070557	2.6029999256134033
11	AB	correct	1	0.6510000228881836	2.243000030517578
12	AB	correct	1	0.8609998226165771	2.443000078201294
13	AB	correct	2	2.263000011444092	3.065000057220459
14	AB	correct	1	1.1010000705718994	2.4140000343322754
15	AB	correct	1	2.9140000343322754	2.3930001258850098
16	AB	correct	3	0.9709999561309814	2.6040000915527344
17	AB	correct	2	0.5510001182556152	2.383999824523926
18	AB	correct	5	8.050999879837036	3.9260001182556152
19	AB	correct	1	1.6730000972747803	2.74399995803833
20	AB	correct	1	1.0310001373291016	2.3940000534057617
21	AB	correct	5	3.134999990463257	4.055999994277954
22	AB	correct	1	8.04200005531311	6.879999876022339
23	AB	correct	1	3.694999933242798	2.2939999103546143
24	AB	correct	2	2.383999824523926	2.5830001831054688
25	AB	correct	2	1.1110000610351562	4.4070000648498535
26	AB	correct	1	0.9910001754760742	2.2839999198913574
27	AB	correct	3	0.6010000705718994	3.625
28	AB	correct	2	2.052999973297119	3.1540000438690186
29	AB	correct	1	0.6710000038146973	2.3939998149871826
30	AB	correct	2	2.072999954223633	2.5829999446868896
31	AB	correct	1	1.2119998931884766	2.5329999923706055
32	AB	correct	3	3.305000066757202	3.1039998531341553
33	AB	correct	2	2.1130001544952393	3.184999942779541
34	AB	correct	1	1.1610000133514404	2.3340001106262207
35	AB	correct	3	0.5610001087188721	2.7339999675750732
36	AB	correct	1	2.193000078201294	2.384000062942505
37	AB	correct	7	0.3710000514984131	3.0139999389648438
38	AB	correct	4	13.379999876022339	2.754000186920166
39	AB	correct	1	4.896999835968018	2.3330001831054688
40	AB	correct	1	2.9240000247955322	2.574000120162964
41	AB	correct	1	2.1029999256134033	2.4630000591278076
42	AB	correct	1	1.0319998264312744	2.503000020980835
43	AB	correct	5	1.1720001697540283	2.8439998626708984
44	AB	correct	2	1.1610000133514404	2.363999843597412
45	AB	correct	2	2.572999954223633	2.55400013923645
46	AB	correct	3	0.3509998321533203	2.623000144958496
47	AB	correct	1	8.493000030517578	2.513000011444092
48	AB	correct	1	2.30400013923645	2.4730000495910645
49	AB	correct	2	8.471999883651733	2.5940001010894775
50	AB	correct	1	5.7179999351501465	2.5230000019073486
51	AB	correct	1	1.681999921798706	2.312999963760376
52	AB	correct	2	0.5909998416900635	2.614000082015991
53	AB	correct	2	1.8530001640319824	2.4539999961853027
54	AB	correct	1	1.0409998893737793	2.5840001106262207
55	AB	correct	6	4.756999969482422	2.4140000343322754
56	AB	correct	1	2.0429999828338623	6.799999952316284
57	AB	correct	1	10.375	2.4739999771118164
58	AB	correct	1	3.8560001850128174	2.502999782562256
59	AB	correct	2	1.8819999694824219	2.4739999771118164
60	AB	correct	1	1.7320001125335693	2.503999948501587
61	AB	correct	3	1.691999912261963	2.504000186920166
62	AB	correct	1	0.8310000896453857	2.4240000247955322
63	AB	correct	3	1.4019999504089355	2.5439999103546143
