	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	2.302999973297119	1.8229999542236328
1	AB	correct	1	5.318000078201294	2.7239999771118164
2	AB	correct	1	5.0269999504089355	2.824000120162964
3	AB	correct	1	7.379999876022339	2.30400013923645
4	AB	correct	2	1.6019999980926514	2.2940001487731934
5	AB	correct	2	2.3239998817443848	2.443000078201294
6	AB	correct	1	1.9930000305175781	2.2230000495910645
7	AB	correct	1	1.4019999504089355	2.384000062942505
8	AB	correct	1	4.266000032424927	2.253000020980835
9	AB	correct	4	3.064000129699707	2.172999858856201
10	AB	correct	1	1.251999855041504	2.243000030517578
11	AB	correct	1	0.8309998512268066	2.183000087738037
12	AB	correct	1	3.305000066757202	2.1629998683929443
13	AB	correct	2	1.7320001125335693	2.4040000438690186
14	AB	correct	1	4.205999851226807	2.194000005722046
15	AB	correct	1	6.36899995803833	2.182999849319458
16	AB	correct	1	1.1410000324249268	2.2339999675750732
17	AB	correct	1	0.6510000228881836	2.2230000495910645
18	AB	correct	2	2.8439998626708984	2.1430001258850098
19	AB	correct	1	2.74399995803833	2.3930001258850098
20	AB	correct	2	2.243000030517578	2.1530001163482666
21	AB	correct	2	3.1449999809265137	2.2829999923706055
22	AB	correct	1	1.2120001316070557	2.3329999446868896
23	AB	correct	2	4.656000137329102	2.194000005722046
24	AB	correct	1	1.9230000972747803	2.132999897003174
25	AB	correct	1	0.5409998893737793	2.2330000400543213
26	AB	correct	2	0.7610001564025879	2.6539998054504395
27	AB	correct	2	1.3220000267028809	2.3430001735687256
28	AB	correct	3	1.1410000324249268	2.1740000247955322
29	AB	correct	1	0.7709999084472656	2.2339999675750732
30	AB	correct	3	2.0429999828338623	2.1429998874664307
31	AB	correct	1	0.5509998798370361	2.1730000972747803
32	AB	correct	1	3.1439998149871826	2.314000129699707
33	AB	correct	1	9.924000024795532	2.1429998874664307
34	AB	correct	2	1.191999912261963	2.5139999389648438
35	AB	correct	1	0.6099998950958252	2.194000005722046
36	AB	correct	2	5.197999954223633	2.2130000591278076
37	AB	correct	2	3.114000082015991	2.24399995803833
38	AB	correct	1	6.509999990463257	2.1029999256134033
39	AB	correct	3	2.453000068664551	2.1530001163482666
40	AB	correct	1	15.562999963760376	2.3329999446868896
41	AB	correct	1	1.241999864578247	2.3429999351501465
42	AB	correct	1	0.8220000267028809	2.0929999351501465
43	AB	correct	3	1.943000078201294	2.203000068664551
44	AB	correct	2	1.7820000648498535	2.5139999389648438
45	AB	correct	1	2.552999973297119	2.2330000400543213
46	AB	correct	1	1.6620001792907715	2.0329999923706055
47	AB	correct	1	0.7610001564025879	2.242999792098999
48	AB	correct	1	1.0909998416900635	2.384000062942505
49	AB	correct	1	1.6119999885559082	2.0930001735687256
50	AB	correct	1	2.694000005722046	2.312999963760376
51	AB	correct	2	5.247999906539917	2.2829999923706055
52	AB	correct	1	3.003999948501587	2.312999963760376
53	AB	correct	1	0.8909997940063477	2.3440001010894775
54	AB	correct	2	4.055999994277954	2.1529998779296875
55	AB	correct	1	2.9049999713897705	2.3630001544952393
56	AB	correct	1	3.75600004196167	2.0829999446868896
57	AB	correct	1	2.8940000534057617	2.2339999675750732
58	AB	correct	1	1.2219998836517334	2.364000082015991
59	AB	correct	3	0.7109999656677246	2.0829999446868896
60	AB	correct	2	2.9839999675750732	2.1540000438690186
61	AB	correct	2	1.872999906539917	2.2330000400543213
62	AB	correct	1	7.039999961853027	2.2230000495910645
63	AB	correct	3	4.156000137329102	2.1529998779296875
