	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	22.092000007629395	2.5740001201629639	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
1	na	12.873499989509583	2.724000096321106	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
2	na	9.5403333504994716	2.6736667156219482	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
3	na	7.9965000152587891	2.5710000395774841	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
4	na	7.4946000099182131	2.5296000480651855	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
5	na	6.6060000260670977	2.5103333393732705	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
6	na	6.2360000269753595	2.4907143115997314	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
7	na	5.9847500324249268	2.4710000157356262	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
8	na	5.5223333570692272	2.4512222343020968	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
9	na	5.18340003490448	2.4355000019073487	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
10	na	5.1546363830566406	2.4217272888530386	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
11	na	4.8235833446184797	2.4076666831970215	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
12	na	4.6482307727520285	2.3957692476419301	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
13	na	4.4771428619112283	2.386285730770656	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
14	na	4.3422666708628332	2.3740666866302491	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
15	na	4.1397500038146973	2.3615000247955322	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
16	na	3.9692941272959992	2.3539412021636963	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
17	na	3.804388893975152	2.342777795261807	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
18	na	3.6357368419044898	2.3365263436969959	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
19	na	3.8244500041007994	2.326900029182434	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
20	1.0	3.6685714267549061	2.3205238410404752	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
21	1.0	3.9274545474485918	2.326090942729603	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
22	1.0	3.8424347898234492	2.3190435119297192	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
23	1.0	3.7094583412011466	2.3133750359217324	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
24	1.0	3.6704400062561033	2.3113600349426271	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
25	1.0	3.5701153920247006	2.3083461889853845	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
26	1.0	3.5413703830153853	2.3074074409626149	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
27	1.0	3.4603214434214999	2.3022500361715044	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
28	1.0	3.3593103556797423	2.3019310688150338	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
29	1.0	3.3488333384195963	2.2976333697636924	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
30	1.0	3.2957096792036489	2.2949355186954623	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
31	1.0	3.3501249998807907	2.2983437851071358	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
32	1.0	3.2835151498967949	2.2942424615224204	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
33	1.0	3.2720588235294117	2.2889117984210743	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
34	1.0	3.2212000029427665	2.2884571756635395	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
35	1.0	3.4438333312670388	2.2866389221615262	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
36	1.0	3.4284594574490108	2.2830270625449516	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
37	1.0	3.5358947327262475	2.2803947737342432	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
38	1.0	3.5317692267589078	2.2876666998251891	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
39	1.0	3.462749993801117	2.2843000352382661	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
40	1.0	3.5499999930218951	2.2830488158435358	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
41	1.0	3.5508333274296353	2.2830476533798945	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
42	1.0	3.485023249027341	2.2809535237245782	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
43	1.0	3.4344999898563731	2.2914545806971462	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
44	1.0	3.4656666543748642	2.2974889225429957	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
45	1.0	3.4033912938574087	2.2954348118408867	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
46	1.0	3.3823404109224362	2.2966596065683569	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
47	1.0	3.4320416549841561	2.2974375287691751	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
48	1.0	3.3769387663627159	2.2965306408551274	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
49	1.0	3.3550599908828733	2.2958800268173216	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
50	1.0	3.3032156766629686	2.295235320633533	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
51	1.0	3.2812884541658254	2.294038488314702	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
52	1.0	3.2379056507686399	2.3000566329596177	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
53	1.0	3.3737777692300304	2.2984444741849548	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
54	1.0	3.3774363561110063	2.30363639051264	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
55	1.0	3.4052857075418745	2.3045178864683424	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
56	1.0	3.3543333254362406	2.3055438869877865	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
57	1.0	3.332775855886525	2.3063620945502974	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
58	1.0	3.3083728733709301	2.3068135835356633	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
59	1.0	3.3092999895413717	2.3074333588282268	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
60	1.0	3.2634262178764968	2.3067049432973392	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
61	1.0	3.2494032152237429	2.3061613152104039	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
62	1.0	3.2633174487522671	2.3056508170233831	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
63	1.0	3.2450312376022339	2.3057812713086605	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials18.txt
