	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	2.553999900817871	3.184000015258789
1	AB	correct	1	5.0269999504089355	2.4539999961853027
2	AB	correct	2	1.6629998683929443	2.5930001735687256
3	AB	correct	1	1.7320001125335693	2.1529998779296875
4	AB	correct	1	2.684000015258789	2.553999900817871
5	AB	correct	2	1.812999963760376	2.6430001258850098
6	AB	correct	1	3.6649999618530273	2.313000202178955
7	AB	correct	3	3.565999984741211	2.703000068664551
8	AB	correct	1	2.1130001544952393	2.5239999294281006
9	AB	correct	1	0.6410000324249268	2.11299991607666
10	AB	correct	1	3.50600004196167	2.562999963760376
11	AB	correct	2	0.6210000514984131	2.243000030517578
12	AB	correct	1	0.8010001182556152	2.7739999294281006
13	AB	correct	2	6.218999862670898	2.764000177383423
14	AB	correct	1	2.172999858856201	2.1730000972747803
15	AB	correct	1	1.121000051498413	2.5339999198913574
16	AB	correct	4	3.2240002155303955	2.7239999771118164
17	AB	correct	1	0.5199999809265137	2.0929999351501465
18	AB	correct	1	1.813000202178955	2.5429999828338623
19	AB	correct	1	0.5709998607635498	2.1130001544952393
20	AB	correct	2	0.6210000514984131	2.243000030517578
21	AB	correct	1	4.746999979019165	2.624000072479248
22	AB	correct	1	1.8519999980926514	2.244000196456909
23	AB	correct	4	0.8609998226165771	2.193000078201294
24	AB	correct	1	4.296000003814697	2.684000015258789
25	AB	correct	4	5.738000154495239	2.232999801635742
26	AB	correct	1	2.2739999294281006	2.5929999351501465
27	AB	correct	1	1.6019999980926514	2.203000068664551
28	AB	correct	3	0.4309999942779541	2.753999948501587
29	AB	correct	1	8.441999912261963	2.5439999103546143
30	AB	correct	1	3.375	2.5429999828338623
31	AB	correct	1	2.3940000534057617	2.6440000534057617
32	AB	correct	1	1.8229999542236328	2.243000030517578
33	AB	correct	2	1.3919999599456787	2.2039999961853027
34	AB	correct	1	1.7430000305175781	3.2950000762939453
35	AB	correct	1	1.2019999027252197	2.123000144958496
36	AB	correct	1	2.003000020980835	2.633000135421753
37	AB	correct	2	1.943000078201294	2.5339999198913574
38	AB	correct	2	0.7709999084472656	2.513000011444092
39	AB	correct	2	0.8510000705718994	2.1429998874664307
40	AB	correct	1	1.9230000972747803	2.482999801635742
41	AB	correct	5	1.3020000457763672	2.614000082015991
42	AB	correct	1	4.7769999504089355	2.2330000400543213
43	AB	correct	1	0.8110001087188721	2.553999900817871
44	AB	correct	5	3.9750001430511475	2.7139999866485596
45	AB	correct	1	1.943000078201294	2.2130000591278076
46	AB	correct	1	1.871999979019165	2.5739998817443848
47	AB	correct	1	4.165999889373779	2.634000062942505
48	AB	correct	1	2.443000078201294	2.183000087738037
49	AB	correct	1	2.434000015258789	2.682999849319458
50	AB	correct	1	3.134999990463257	2.1429998874664307
51	AB	correct	1	3.7150001525878906	2.5139999389648438
52	AB	correct	3	4.976999998092651	2.6640000343322754
53	AB	correct	2	5.618000030517578	2.7940001487731934
54	AB	correct	1	5.207000017166138	2.6640000343322754
55	AB	correct	2	6.698999881744385	2.2339999675750732
56	AB	correct	5	2.7739999294281006	2.6040000915527344
57	AB	correct	1	2.874000072479248	2.74399995803833
58	AB	correct	4	3.2340002059936523	2.182999849319458
59	AB	correct	1	2.453000068664551	2.49399995803833
60	AB	correct	1	1.3619999885559082	2.193000078201294
61	AB	correct	1	4.536999940872192	2.493000030517578
62	AB	correct	3	2.684000015258789	2.694000005722046
63	AB	correct	1	1.9830000400543213	2.1730000972747803
