	trialType	Response	Attempts	RT	waterTime
0	AB	correct	2	18.8270001411438	3.6549999713897705
1	AB	correct	1	1.2920000553131104	2.453000068664551
2	AB	correct	1	3.2840001583099365	2.7639999389648438
3	AB	correct	2	2.7339999675750732	2.5739998817443848
4	AB	correct	2	3.1050000190734863	3.9549999237060547
5	AB	correct	2	1.1019999980926514	2.8440001010894775
6	AB	correct	1	4.736999988555908	2.253999948501587
7	AB	correct	1	2.613999843597412	2.824000120162964
8	AB	correct	1	2.5139999389648438	2.383000135421753
9	AB	correct	2	0.8020000457763672	2.3329999446868896
10	AB	correct	1	7.610999822616577	2.4830000400543213
11	AB	correct	1	4.326000213623047	2.24399995803833
12	AB	correct	1	3.6659998893737793	2.6030001640319824
13	AB	correct	1	0.8410000801086426	2.633999824523926
14	AB	correct	1	5.998999834060669	2.2230000495910645
15	AB	correct	1	3.1439998149871826	2.614000082015991
16	AB	correct	5	4.065999984741211	2.7230000495910645
17	AB	correct	1	3.8450000286102295	2.313999891281128
18	AB	correct	1	3.805000066757202	2.624000072479248
19	AB	correct	1	5.808000087738037	2.182999849319458
20	AB	correct	2	23.563999891281128	2.3940000534057617
21	AB	correct	4	2.553999900817871	2.4230000972747803
22	AB	correct	1	1.0709998607635498	2.253000020980835
23	AB	correct	2	0.6809999942779541	2.203000068664551
24	AB	correct	4	3.115000009536743	2.684000015258789
25	AB	correct	3	5.047000169754028	2.563999891281128
26	AB	correct	1	3.2139999866485596	3.005000114440918
27	AB	correct	1	4.536999940872192	2.1529998779296875
28	AB	correct	5	9.713000059127808	2.875
29	AB	correct	3	0.5109999179840088	2.1529998779296875
30	AB	correct	1	4.0960001945495605	2.994999885559082
31	AB	correct	1	6.239000082015991	2.382999897003174
32	AB	correct	2	8.141999959945679	2.4839999675750732
33	AB	correct	1	3.936000108718872	2.2730000019073486
34	AB	correct	1	1.8320000171661377	2.5240001678466797
35	AB	correct	1	1.4119999408721924	2.253000020980835
36	AB	correct	1	0.6809999942779541	2.1629998683929443
37	AB	correct	1	4.546999931335449	2.6029999256134033
38	AB	correct	9	5.358000040054321	2.753999948501587
39	AB	correct	1	2.382999897003174	2.2839999198913574
40	AB	correct	1	7.581000089645386	2.574000120162964
41	AB	correct	7	2.063000202178955	2.4029998779296875
42	AB	correct	2	5.9079999923706055	2.5139999389648438
43	AB	correct	2	2.263000011444092	2.36299991607666
44	AB	correct	1	1.251999855041504	2.6540000438690186
45	AB	correct	2	3.1050000190734863	2.172999858856201
46	AB	correct	2	4.386999845504761	2.443000078201294
47	AB	correct	3	1.691999912261963	2.6440000534057617
48	AB	correct	1	0.8519999980926514	2.1629998683929443
49	AB	correct	1	1.491999864578247	2.694000005722046
50	AB	correct	1	1.3320000171661377	2.1630001068115234
51	AB	correct	1	2.5429999828338623	2.6440000534057617
52	AB	correct	2	1.562000036239624	2.614000082015991
53	AB	correct	1	1.6419999599456787	2.1730000972747803
54	AB	correct	1	4.666000127792358	2.624000072479248
55	AB	correct	1	1.9129998683929443	2.183000087738037
56	AB	correct	1	0.5610001087188721	2.1529998779296875
57	AB	correct	1	3.7649998664855957	2.5240001678466797
58	AB	correct	1	1.3919999599456787	2.1630001068115234
59	AB	correct	2	3.234999895095825	2.4230000972747803
60	AB	correct	2	1.0820000171661377	2.2829999923706055
61	AB	correct	2	5.917999982833862	2.574000120162964
62	AB	correct	6	9.192999839782715	2.8540000915527344
63	AB	correct	3	2.122999906539917	2.203000068664551
