	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.3220000267028809	1.941999912261963
1	AB	correct	1	68.24900007247925	2.4830000400543213
2	AB	correct	1	2.434000015258789	2.1529998779296875
3	AB	correct	2	2.574000120162964	2.503999948501587
4	AB	correct	2	10.003999948501587	2.2039999961853027
5	AB	correct	2	1.7329998016357422	2.0830001831054688
6	AB	correct	1	2.2029998302459717	2.253000020980835
7	AB	correct	1	1.8029999732971191	2.2029998302459717
8	AB	correct	1	0.9619998931884766	2.302999973297119
9	AB	correct	1	1.181999921798706	2.634000062942505
10	AB	correct	1	8.582000017166138	2.253999948501587
11	AB	correct	1	1.2720000743865967	2.322999954223633
12	AB	correct	5	1.241999864578247	2.2330000400543213
13	AB	correct	2	7.300999879837036	2.383000135421753
14	AB	correct	2	1.062000036239624	2.2129998207092285
15	AB	correct	1	2.0830001831054688	2.302999973297119
16	AB	correct	1	2.6030001640319824	2.24399995803833
17	AB	correct	3	0.871999979019165	2.2929999828338623
18	AB	correct	2	4.385999917984009	2.184000015258789
19	AB	correct	1	7.039999961853027	2.503999948501587
20	AB	correct	1	2.633999824523926	2.383000135421753
21	AB	correct	4	2.5929999351501465	2.2230000495910645
22	AB	correct	5	1.883000135421753	2.2829999923706055
23	AB	correct	2	2.9049999713897705	2.573000192642212
24	AB	correct	1	12.67799997329712	2.442999839782715
25	AB	correct	5	0.7810001373291016	2.3339998722076416
26	AB	correct	2	1.6719999313354492	2.2829999923706055
27	AB	correct	5	11.876999855041504	2.3429999351501465
28	AB	correct	2	1.5119998455047607	2.2740001678466797
29	AB	correct	1	5.927999973297119	2.3439998626708984
30	AB	correct	1	2.513000011444092	2.3339998722076416
31	AB	correct	1	2.383000135421753	2.312999963760376
32	AB	correct	1	7.3500001430511475	2.363999843597412
33	AB	correct	4	0.4199998378753662	2.2730000019073486
34	AB	correct	1	1.2420001029968262	2.253000020980835
35	AB	correct	1	3.053999900817871	2.193000078201294
36	AB	correct	1	3.9059998989105225	2.1730000972747803
37	AB	correct	1	3.4749999046325684	2.3330001831054688
38	AB	correct	1	6.148000001907349	2.314000129699707
39	AB	correct	5	0.5910000801086426	2.263000011444092
40	AB	correct	2	1.312000036239624	2.2330000400543213
41	AB	correct	1	3.125	2.302999973297119
42	AB	correct	3	1.3920001983642578	2.2129998207092285
43	AB	correct	1	4.315999984741211	2.3529999256134033
44	AB	correct	1	27.390000104904175	2.4830000400543213
45	AB	correct	1	5.127000093460083	2.3329999446868896
46	AB	correct	8	2.1530001163482666	2.3539998531341553
47	AB	correct	1	4.897000074386597	2.2829999923706055
48	AB	correct	1	4.325999975204468	2.4029998779296875
49	AB	correct	4	1.0419998168945312	2.3630001544952393
50	AB	correct	1	4.014999866485596	2.2739999294281006
51	AB	correct	4	6.698999881744385	2.2940001487731934
52	AB	correct	1	2.4140000343322754	2.453000068664551
53	AB	correct	1	3.625	2.2730000019073486
54	AB	correct	1	4.0960001945495605	2.4029998779296875
55	AB	correct	3	2.252999782562256	2.564000129699707
56	AB	correct	1	2.312999963760376	2.323000192642212
57	AB	correct	1	1.5529999732971191	2.683000087738037
58	AB	correct	1	6.119000196456909	2.623999834060669
59	AB	correct	1	1.0120000839233398	2.2929999828338623
60	AB	correct	1	2.003000020980835	2.36299991607666
61	AB	correct	1	5.017999887466431	2.2730000019073486
62	AB	correct	1	4.25600004196167	2.4040000438690186
63	AB	correct	1	2.934000015258789	2.4140000343322754
