	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	53.556999921798706	2.955000162124634
1	AB	correct	1	4.496000051498413	2.7939999103546143
2	AB	correct	1	38.10499978065491	4.63700008392334
3	AB	correct	1	5.236999988555908	2.814000129699707
4	AB	correct	1	13.740000009536743	3.1440000534057617
5	AB	correct	1	8.562000036239624	2.6540000438690186
6	AB	correct	1	8.251999855041504	2.634000062942505
7	AB	correct	1	8.132000207901001	2.7939999103546143
8	AB	correct	1	8.51200008392334	2.9539999961853027
9	AB	correct	1	4.216000080108643	2.6630001068115234
10	AB	correct	1	3.6449999809265137	2.4830000400543213
11	AB	correct	1	4.2159998416900635	2.443000078201294
12	AB	correct	2	4.605999946594238	2.884000062942505
13	AB	correct	1	6.2790000438690186	3.173999786376953
14	AB	correct	1	11.426999807357788	2.55400013923645
15	AB	correct	1	10.194999933242798	2.552999973297119
16	AB	correct	1	2.4039998054504395	2.564000129699707
17	AB	correct	3	1.872999906539917	2.7340002059936523
18	AB	correct	1	8.582000017166138	2.7239999771118164
19	AB	correct	1	2.9240000247955322	2.4230000972747803
20	AB	correct	2	1.252000093460083	2.5139999389648438
21	AB	correct	1	7.971999883651733	2.754000186920166
22	AB	correct	1	5.73799991607666	2.5940001010894775
23	AB	correct	1	7.35099983215332	2.513000011444092
24	AB	correct	2	8.442999839782715	2.3930001258850098
25	AB	correct	2	7.370999813079834	2.5429999828338623
26	AB	correct	2	1.0720000267028809	3.003999948501587
27	AB	correct	1	9.472999811172485	2.444000005722046
28	AB	correct	2	15.692000150680542	2.5739998817443848
29	AB	correct	1	0.8619999885559082	3.2039999961853027
30	AB	correct	2	13.138999938964844	2.623999834060669
31	AB	correct	1	3.205000162124634	2.4830000400543213
32	AB	correct	1	1.7630000114440918	2.503000020980835
33	AB	correct	2	4.425999879837036	2.6640000343322754
34	AB	correct	2	1.692000150680542	2.694000005722046
35	AB	correct	1	8.050999879837036	2.574000120162964
36	AB	correct	1	5.3480000495910645	2.5939998626708984
37	AB	correct	2	6.378999948501587	2.7139999866485596
38	AB	correct	1	15.903000116348267	2.562999963760376
39	AB	correct	1	4.5269999504089355	2.754000186920166
40	AB	correct	1	15.42199993133545	2.7639999389648438
41	AB	correct	2	18.597000122070312	3.3450000286102295
42	AB	correct	2	15.742000102996826	2.4539999961853027
43	AB	correct	2	12.747999906539917	2.74399995803833
44	AB	correct	2	7.730999946594238	2.4739999771118164
45	AB	correct	3	9.343000173568726	2.4539999961853027
46	AB	correct	1	13.910000085830688	2.8339998722076416
47	AB	correct	1	3.424999952316284	2.494000196456909
48	AB	correct	2	1.0820000171661377	2.813999891281128
49	AB	correct	1	2.944000005722046	2.944000005722046
50	AB	correct	1	5.628000020980835	2.4839999675750732
51	AB	correct	1	6.480000019073486	2.4730000495910645
52	AB	correct	2	5.45799994468689	2.5839998722076416
53	AB	correct	2	5.318000078201294	2.453000068664551
54	AB	correct	1	4.6570000648498535	2.513000011444092
55	AB	correct	1	3.063999891281128	2.514000177383423
56	AB	correct	1	1.2120001316070557	2.6529998779296875
57	AB	correct	1	15.082000017166138	2.6429998874664307
58	AB	correct	1	9.71399998664856	2.5329999923706055
59	AB	correct	1	6.569999933242798	2.874000072479248
60	AB	correct	1	7.490999937057495	2.574000120162964
61	AB	correct	1	1.0920000076293945	2.803999900817871
62	AB	correct	1	5.036999940872192	2.614000082015991
63	AB	correct	1	37.23399996757507	3.0940001010894775
