	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	2.062000036239624	3.244999885559082
1	AB	correct	1	55.700000047683716	2.312999963760376
2	AB	correct	1	9.253999948501587	2.493000030517578
3	AB	correct	1	2.754000186920166	2.2639999389648438
4	AB	correct	2	3.265000104904175	2.5239999294281006
5	AB	correct	1	3.8550000190734863	2.203000068664551
6	AB	correct	1	2.764000177383423	2.2730000019073486
7	AB	correct	2	3.9160001277923584	2.322999954223633
8	AB	correct	1	1.0720000267028809	2.382999897003174
9	AB	correct	1	4.00600004196167	2.613999843597412
10	AB	correct	2	1.7820000648498535	2.363999843597412
11	AB	correct	2	2.633999824523926	2.2829999923706055
12	AB	correct	1	4.646999835968018	2.1530001163482666
13	AB	correct	1	0.8420000076293945	2.203000068664551
14	AB	correct	1	4.276000022888184	2.172999858856201
15	AB	correct	1	13.069000005722046	2.373000144958496
16	AB	correct	1	0.6710000038146973	2.8949999809265137
17	AB	correct	1	7.099999904632568	2.244000196456909
18	AB	correct	1	1.382000207901001	2.2730000019073486
19	AB	correct	1	0.7209999561309814	2.8340001106262207
20	AB	correct	2	1.491999864578247	2.1130001544952393
21	AB	correct	2	15.851999998092651	2.2740001678466797
22	AB	correct	2	1.502000093460083	2.324000120162964
23	AB	correct	1	1.7829999923706055	2.372999906539917
24	AB	correct	1	4.687000036239624	2.4030001163482666
25	AB	correct	2	1.2420001029968262	2.374000072479248
26	AB	correct	1	2.322999954223633	2.253000020980835
27	AB	correct	1	9.152999877929688	2.434000015258789
28	AB	correct	2	0.8410000801086426	2.3340001106262207
29	AB	correct	1	6.098999977111816	2.182999849319458
30	AB	correct	1	1.3920001983642578	2.3539998531341553
31	AB	correct	1	0.9709999561309814	2.3429999351501465
32	AB	correct	1	4.0950000286102295	2.2839999198913574
33	AB	correct	1	2.614000082015991	2.2929999828338623
34	AB	correct	1	0.560999870300293	2.2330000400543213
35	AB	correct	5	1.2319998741149902	2.2929999828338623
36	AB	correct	1	3.184999942779541	2.3329999446868896
37	AB	correct	1	2.8550000190734863	2.312999963760376
38	AB	correct	1	1.3619999885559082	2.4130001068115234
39	AB	correct	1	2.5829999446868896	2.303999900817871
40	AB	correct	2	3.7250001430511475	2.3940000534057617
41	AB	correct	1	2.8339998722076416	2.5230000019073486
42	AB	correct	1	3.555000066757202	2.2230000495910645
43	AB	correct	2	0.6909999847412109	2.6540000438690186
44	AB	correct	2	3.5349998474121094	2.3930001258850098
45	AB	correct	1	0.6109998226165771	2.4730000495910645
46	AB	correct	1	2.622999906539917	2.364000082015991
47	AB	correct	2	0.6610000133514404	2.373999834060669
48	AB	correct	1	8.76200008392334	2.995000123977661
49	AB	correct	1	16.5939998626709	2.2730000019073486
50	AB	correct	1	2.1030001640319824	2.4040000438690186
51	AB	correct	3	14.930999994277954	2.504000186920166
52	AB	correct	1	2.172999858856201	2.3940000534057617
53	AB	correct	1	1.6019999980926514	2.4130001068115234
54	AB	correct	1	3.303999900817871	2.4140000343322754
55	AB	correct	2	1.551999807357788	2.504000186920166
56	AB	correct	1	1.7129998207092285	2.513000011444092
57	AB	correct	1	4.145999908447266	2.4230000972747803
58	AB	correct	1	1.9129998683929443	2.434000015258789
59	AB	correct	1	4.82699990272522	2.2929999828338623
60	AB	correct	2	6.448999881744385	2.49399995803833
61	AB	correct	3	1.441999912261963	2.684000015258789
62	AB	correct	1	0.6310000419616699	2.5230000019073486
63	AB	correct	1	5.708000183105469	2.4739999771118164
