	trialType	Response	Attempts	RT	waterTime
0	AB	correct	2	26.26799988746643	3.0139999389648438
1	AB	correct	3	0.9709999561309814	2.5940001010894775
2	AB	correct	2	2.8940000534057617	3.004999876022339
3	AB	correct	2	1.501999855041504	2.924999952316284
4	AB	correct	4	13.049000024795532	2.6440000534057617
5	AB	correct	1	3.634999990463257	2.9140000343322754
6	AB	correct	1	1.9720001220703125	2.6039998531341553
7	AB	correct	1	1.2619998455047607	2.564000129699707
8	AB	correct	2	2.132999897003174	3.1050000190734863
9	AB	correct	2	13.668999910354614	2.995000123977661
10	AB	correct	1	7.990999937057495	3.636000156402588
11	AB	correct	1	10.764999866485596	2.6740000247955322
12	AB	correct	2	1.823000192642212	2.633999824523926
13	AB	correct	1	5.638000011444092	2.6040000915527344
14	AB	correct	2	2.453000068664551	2.613999843597412
15	AB	correct	2	10.174999952316284	2.74399995803833
16	AB	correct	1	5.83899998664856	2.6630001068115234
17	AB	correct	2	1.8229999542236328	2.444000005722046
18	AB	correct	2	0.751000165939331	2.8239998817443848
19	AB	correct	1	9.08299994468689	2.4730000495910645
20	AB	correct	1	1.4729998111724854	2.7230000495910645
21	AB	correct	1	1.252000093460083	2.624000072479248
22	AB	correct	3	1.3619999885559082	2.7340002059936523
23	AB	correct	1	0.8509998321533203	2.744000196456909
24	AB	correct	2	1.6719999313354492	2.5439999103546143
25	AB	correct	2	3.455000162124634	2.6740000247955322
26	AB	correct	1	2.503000020980835	2.6540000438690186
27	AB	correct	4	9.11300015449524	2.5739998817443848
28	AB	correct	3	2.955000162124634	2.61299991607666
29	AB	correct	1	1.8020000457763672	2.623999834060669
30	AB	correct	1	1.2320001125335693	2.614000082015991
31	AB	correct	2	2.944000005722046	2.7839999198913574
32	AB	correct	1	6.940000057220459	2.433000087738037
33	AB	correct	1	5.086999893188477	2.7039999961853027
34	AB	correct	2	8.933000087738037	2.7839999198913574
35	AB	correct	2	42.45099997520447	2.9850001335144043
36	AB	correct	1	10.956000089645386	2.322999954223633
37	AB	correct	1	3.75600004196167	2.7139999866485596
38	AB	correct	2	12.138000011444092	2.632999897003174
39	AB	correct	1	6.730000019073486	2.5440001487731934
40	AB	correct	3	1.0520000457763672	2.8340001106262207
41	AB	correct	1	5.116999864578247	2.5340001583099365
42	AB	correct	2	0.7409999370574951	2.49399995803833
43	AB	correct	1	6.56000018119812	2.803999900817871
44	AB	correct	1	4.786999940872192	2.4840002059936523
45	AB	correct	1	9.132999897003174	2.5840001106262207
46	AB	correct	1	2.2829999923706055	2.7839999198913574
47	AB	correct	1	5.947999954223633	2.4739999771118164
48	AB	correct	2	5.26800012588501	2.753999948501587
49	AB	correct	1	4.446000099182129	3.0849997997283936
50	AB	correct	2	12.638000011444092	2.5939998626708984
51	AB	correct	1	10.434999942779541	2.434000015258789
52	AB	correct	1	4.25600004196167	12.688999891281128
53	AB	correct	1	5.948999881744385	2.934000015258789
54	AB	correct	1	9.163000106811523	2.4839999675750732
55	AB	correct	1	6.9709999561309814	3.1540000438690186
56	AB	correct	1	35.3510000705719	2.613999843597412
57	AB	correct	1	4.4659998416900635	3.014000177383423
58	AB	correct	1	8.342000007629395	2.7939999103546143
59	AB	correct	2	1.7929999828338623	2.9739999771118164
60	AB	correct	1	4.425999879837036	3.0350000858306885
61	AB	correct	2	8.582000017166138	2.7039999961853027
62	AB	correct	3	3.755000114440918	3.3450000286102295
63	AB	correct	1	2.884000062942505	3.234999895095825
