	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.8530001640319824	1.7230000495910645	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
1	na	15.407000064849854	2.8845000267028809	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
2	na	12.821666717529297	3.2050000826517739	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
3	na	9.7415000200271606	3.0447500348091125	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
4	na	7.8834000110626219	2.9284000396728516	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
5	na	7.2471666733423872	2.8908333778381348	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
6	na	6.3921428748539517	2.8525714533669606	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
7	na	5.6945000290870667	2.7813750207424164	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
8	na	5.3233333428700762	2.8172222508324518	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
9	na	4.8741000175476072	2.8019000291824341	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
10	na	4.4919090921228584	2.8067273009907114	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
11	na	4.166833321253459	2.7848333716392517	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
12	na	3.9048461363865781	2.7500769541813779	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
13	na	4.3283571175166538	2.736000026975359	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
14	na	4.2807999769846594	2.7472000281016031	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
15	na	4.1616249829530716	2.7620000243186951	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
16	na	4.0340588092803955	2.7503529716940487	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
17	na	3.8588888777626886	2.748333361413744	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
18	na	3.755421048716495	2.7628421281513416	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
19	na	3.6542500019073487	2.7574000239372252	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
20	1.0	3.5312381017775762	2.7558095455169678	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
21	1.0	3.4790454561060127	2.753000020980835	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
22	1.0	3.4762608693993609	2.7452174165974492	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
23	1.0	3.4119583368301392	2.7372083564599357	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
24	1.0	3.3075600051879883	2.7318400192260741	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
25	1.0	3.6826153901907115	2.7203461757073035	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
26	1.0	3.5829629633161755	2.7189629872639975	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
27	1.0	3.5841071350233897	2.7076785990170071	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
28	1.0	3.4864137912618705	2.7285862297847352	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
29	1.0	3.4609999974568684	2.751133354504903	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
30	1.0	3.7357096748967327	2.7418709877998597	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
31	1.0	3.6737499982118607	2.7360000163316727	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
32	1.0	3.7945757562463935	2.7565454714226001	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
33	1.0	3.7106470570844761	2.8395294301650105	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
34	1.0	3.6530000005449565	2.8322285856519427	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
35	1.0	3.6302499969800315	2.8278333478503757	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
36	1.0	3.5591891842919425	2.8236756904705151	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
37	1.0	3.531394732625861	2.8200000148070488	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
38	1.0	3.5258205059247141	2.8280769372597718	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
39	1.0	3.667274993658066	2.8204500138759614	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
40	1.0	3.6884877972486541	2.822731721691969	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
41	1.0	3.789047610192072	2.8287143026079451	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
42	1.0	3.7226046406945517	2.832093039224314	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
43	1.0	3.6641818068244238	2.8285000161691145	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
44	1.0	3.6980222066243491	2.8366444640689426	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
45	1.0	3.6324347672255142	2.8305000170417456	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
46	1.0	3.5779574323207775	2.8305744820452752	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
47	1.0	3.5872708211342492	2.8300208449363708	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
48	1.0	3.6356530481455276	2.8243877693098418	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
49	1.0	3.7974799871444702	2.8227800130844116	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
50	1.0	3.7984117526634065	2.8190784454345703	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
51	1.0	3.7534807553658118	2.8122500135348392	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
52	1.0	3.9976414959385709	2.8200188807721407	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
53	1.0	4.023740728696187	2.8176851979008428	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
54	1.0	3.9766363534060392	2.8170727383006704	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
55	1.0	3.9354821358408247	2.8146964396749223	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
56	1.0	3.9251228006262529	2.8139824658109429	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
57	1.0	4.0800172337170304	2.8127758708493462	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
58	1.0	4.0498982970997437	2.8109322119567355	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
59	1.0	4.0110999941825867	2.808650008837382	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
60	1.0	4.0141311434448745	2.8141475505516178	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
61	1.0	3.9771774161246514	2.8093064600421536	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
62	1.0	4.1154444406902977	2.8046190549456882	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
63	1.0	4.1102968715131283	2.8025781325995922	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
