	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	6.2190001010894775	4.4470000267028809	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
1	na	5.5379999876022339	3.7410000562667847	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
2	na	4.7603332996368408	3.5720000267028809	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
3	na	3.9757500290870667	3.4977499842643738	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
4	na	3.4670000553131102	3.3549999713897707	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
5	na	3.0476667483647666	3.2581666310628257	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
6	na	2.8282857963017056	3.293428523199899	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
7	na	2.8590000569820404	3.2259999513626099	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
8	na	2.7204444938235812	3.1791110568576388	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
9	na	2.6187000513076781	3.2146999359130861	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
10	na	2.5509091290560635	3.1654544960368765	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
11	na	2.6396666963895163	3.1294166247049966	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
12	na	2.4690000277299147	3.2129999674283543	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
13	na	2.3470000369208202	3.3061428240367343	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
14	na	2.2292000452677407	3.2626666386922198	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
15	na	2.1311875432729721	3.2296249866485596	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
16	na	2.3657647441415226	3.1951176418977627	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
17	na	2.2943889300028482	3.1794999970330133	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
18	na	2.5299474063672518	3.1549999964864632	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
19	na	2.8776000261306764	3.1294499993324281	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
