	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	2.1230001449584961	1.872999906539917	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
1	na	9.0680000782012939	3.1799999475479126	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
2	na	8.4186667601267491	3.1179999510447183	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
3	na	6.6845000386238098	3.1297499537467957	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
4	na	5.6901999950408939	3.1385999679565431	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
5	na	5.4361666440963745	3.0711666345596313	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
6	na	5.4664285523550848	3.0144285474504744	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
7	na	5.179874986410141	2.914249986410141	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
8	na	4.7312222056918678	2.8352222177717419	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
9	na	4.4643999814987181	2.8190999984741212	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
10	na	4.1340909004211426	2.768545454198664	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
11	na	4.211833318074544	2.7631666660308838	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
12	na	3.9417692147768459	2.7463077031649075	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
13	na	3.7331428357533047	2.7397142989294871	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
14	na	3.5516666412353515	2.7380000114440919	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
15	na	3.4818124771118164	2.7095625102519989	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
16	na	3.3329411534702076	2.7051176463856415	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
17	na	3.445444424947103	2.6961666610505848	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
18	na	3.3574210342608	2.7102631518715308	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
19	na	3.6010999798774721	2.7935999989509583	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
20	1.0	3.4672856898534867	2.7711904730115617	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
21	1.0	3.4885908798737959	2.7708636413921011	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
22	1.0	3.5380434575288193	2.7618695653003194	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
23	1.0	3.4519583086172738	2.7415000001589456	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
24	1.0	3.4264399719238283	2.7496000003814696	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
25	1.0	3.3385768945400534	2.7513076892265906	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
26	1.0	3.2601851622263589	2.7306296207286693	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
27	1.0	3.2574642641203746	2.7321785603250777	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
28	1.0	3.4966896320211478	2.7294482609321333	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
29	1.0	3.4241999785105386	2.7285999854405723	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
30	1.0	3.4358386839589765	2.7326451501538678	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
31	1.0	3.3995312228798866	2.7173437401652336	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
32	1.0	3.4816363435803037	2.7175454443151299	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
33	1.0	3.5217941017711865	2.7206764571806965	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
34	1.0	3.7931428432464598	2.7193428448268344	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
35	1.0	4.0157499843173561	2.7186388770739236	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
36	1.0	4.0014053937551139	2.7231080918698698	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
37	1.0	4.1251052555285002	2.7228684048903617	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
38	1.0	4.1107435837770119	2.7241794696220984	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
39	1.0	4.0307499945163725	2.711924982070923	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
40	1.0	4.0232926752509144	2.70929266766804	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
41	1.0	4.0257142782211304	2.7110952252433416	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
42	1.0	3.9479302251061728	2.7011627818262856	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
43	1.0	4.1381590854037889	2.6944090778177436	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
44	1.0	4.1167333285013834	2.697955544789632	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
45	1.0	4.101695651593416	2.6924347722012065	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
46	1.0	4.0348723441996475	2.6824467943069781	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
47	1.0	4.0021458367506666	2.6847708225250244	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
48	1.0	4.060469388961792	2.6775918250181237	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
49	1.0	4.0239199972152706	2.6803199911117552	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
50	1.0	3.9770392156114767	2.6813725396698596	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
