	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.4019999504089355	1.7620000839233398	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
1	na	1.5974999666213989	2.2480000257492065	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
2	na	1.2453333536783855	2.2996666431427002	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
3	na	1.4922499656677246	2.328000009059906	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
4	na	2.7761999607086181	2.3350000381469727	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
5	na	2.5488332907358804	2.3015000422795615	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
6	na	2.3921428067343578	2.3045714923313687	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
7	na	2.1996249556541443	2.3018750548362732	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
8	na	2.1633332835303412	2.2775555981530085	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
9	na	2.0360999345779418	2.2782000541687011	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
10	na	2.1514544920487837	2.2840909524397417	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
11	na	2.0998332897822061	2.2698333660761514	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
12	na	2.0223076526935282	2.3024615691258359	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
13	na	1.9379285403660365	2.3225714479173933	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
14	na	1.8234666347503663	2.3112666924794514	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
15	na	1.7776874750852585	2.307687520980835	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
16	na	1.710235273136812	2.319764726302203	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
17	na	1.6358333163791232	2.308277792400784	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
18	na	1.6124210357666016	2.3048947484869706	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
19	na	1.5853999853134155	2.3038000106811523	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
20	1.0	1.5466190292721702	2.2961428733099076	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
21	1.0	1.6305908940055154	2.293772740797563	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
22	1.0	1.5975652052008587	2.2928695782371191	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
23	1.0	1.6382083197434743	2.2929166853427887	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
24	1.0	1.6051199913024903	2.2905200195312498	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
25	1.0	1.5730384588241577	2.29638462800246	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
26	1.0	1.6089999940660265	2.2888518616005227	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
27	1.0	1.5801428471292769	2.2876071504184177	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
