	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	91.842000007629395	3.2149999141693115	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
1	na	47.823500037193298	2.9944999217987061	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
2	na	35.991333405176796	2.8343332608540854	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
3	na	27.366750061511993	2.7714999914169312	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
4	na	22.246000051498413	2.7519999980926513	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
5	na	19.107500036557514	2.7190000216166177	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
6	na	16.881428616387502	2.7068571363176619	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
7	na	15.32837501168251	2.6788749992847443	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
8	na	13.934555557039049	2.6738888952467175	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
9	na	12.824499988555909	2.6488000154495239	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
10	na	12.059181798588146	2.6456363851373847	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
11	na	11.11349997917811	2.6370833516120911	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
12	na	10.528307676315308	2.6267692492558408	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
13	na	10.038142834390912	2.6136428798948015	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
14	na	9.6085999806722011	2.6110000292460125	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
15	na	9.0956874936819077	2.5892500281333923	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
16	na	8.8098235270556273	2.5771176674786735	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
17	na	8.5651666588253441	2.5813889106114707	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
18	na	8.3252105210956771	2.5783684379176091	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
19	na	7.9880499958992006	2.5741500139236448	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
