	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	12.968999862670898	2.6740000247955322
1	AB	correct	1	1.2920000553131104	2.864000082015991
2	AB	correct	1	2.01200008392334	2.3439998626708984
3	AB	correct	1	1.0410001277923584	2.3940000534057617
4	AB	correct	2	9.162999868392944	2.123000144958496
5	AB	correct	1	1.191999912261963	2.302999973297119
6	AB	correct	2	1.1619999408721924	2.2230000495910645
7	AB	correct	1	3.2950000762939453	2.4029998779296875
8	AB	correct	3	1.121999979019165	2.2130000591278076
9	AB	correct	2	2.0230000019073486	2.302999973297119
10	AB	correct	2	1.4230000972747803	2.2829999923706055
11	AB	correct	1	2.1730000972747803	2.2230000495910645
12	AB	correct	1	1.6519999504089355	2.312999963760376
13	AB	correct	1	0.8610000610351562	2.363999843597412
14	AB	correct	1	2.423999786376953	2.1130001544952393
15	AB	correct	1	1.371999979019165	2.2230000495910645
16	AB	correct	1	2.7239999771118164	2.0930001735687256
17	AB	correct	2	0.9619998931884766	2.813999891281128
18	AB	correct	1	1.753000020980835	2.232999801635742
19	AB	correct	2	4.565999984741211	2.2230000495910645
20	AB	correct	1	0.5610001087188721	2.0829999446868896
21	AB	correct	1	1.002000093460083	2.1529998779296875
22	AB	correct	2	1.7829999923706055	2.1730000972747803
23	AB	correct	1	0.7810001373291016	2.6539998054504395
24	AB	correct	1	2.203000068664551	2.3529999256134033
25	AB	correct	3	5.51800012588501	2.062999963760376
26	AB	correct	1	0.6809999942779541	2.302999973297119
27	AB	correct	2	1.6419999599456787	2.2230000495910645
28	AB	correct	1	1.1319999694824219	2.3940000534057617
29	AB	correct	1	1.742999792098999	2.0430002212524414
30	AB	correct	2	1.6419999599456787	2.1429998874664307
31	AB	correct	1	1.4820001125335693	2.3239998817443848
32	AB	correct	1	1.2809998989105225	2.384000062942505
33	AB	correct	1	0.8610000610351562	2.122999906539917
34	AB	correct	2	0.7609999179840088	2.3440001010894775
35	AB	correct	2	1.6130001544952393	2.182999849319458
36	AB	correct	1	6.859999895095825	2.1130001544952393
37	AB	correct	1	1.1419999599456787	2.4730000495910645
38	AB	correct	1	2.4539999961853027	2.132999897003174
39	AB	correct	2	1.932999849319458	2.203000068664551
40	AB	correct	1	0.4500000476837158	2.183000087738037
41	AB	correct	2	0.5909998416900635	2.0830001831054688
42	AB	correct	3	4.53600001335144	2.1430001258850098
43	AB	correct	2	6.148999929428101	2.1029999256134033
44	AB	correct	1	2.9240000247955322	2.203000068664551
45	AB	correct	1	1.132000207901001	2.052999973297119
46	AB	correct	1	2.9250001907348633	2.0230000019073486
47	AB	correct	2	1.1610000133514404	2.1740000247955322
48	AB	correct	1	1.0209999084472656	2.1730000972747803
49	AB	correct	2	1.3919999599456787	2.1740000247955322
50	AB	correct	2	1.252000093460083	2.2130000591278076
51	AB	correct	2	1.6929998397827148	2.013000011444092
52	AB	correct	2	1.4219999313354492	2.193000078201294
53	AB	correct	1	0.7209999561309814	2.123000144958496
54	AB	correct	2	2.4639999866485596	2.6530001163482666
55	AB	correct	1	2.0219998359680176	2.062999963760376
56	AB	correct	2	3.125	2.1629998683929443
57	AB	correct	1	1.7120001316070557	1.9729998111724854
58	AB	correct	1	0.9119999408721924	2.1429998874664307
59	AB	correct	1	0.9709999561309814	2.203000068664551
60	AB	correct	1	0.7610001564025879	2.062999963760376
61	AB	correct	1	1.491999864578247	2.1430001258850098
62	AB	correct	1	4.2159998416900635	2.324000120162964
63	AB	correct	2	1.4220001697540283	2.122999906539917
