	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	8.411999940872192	1.812000036239624
1	AB	correct	6	6.139000177383423	2.303999900817871
2	AB	correct	3	3.694999933242798	2.7139999866485596
3	AB	correct	1	0.9509999752044678	2.624000072479248
4	AB	correct	1	2.432999849319458	2.2839999198913574
5	AB	correct	1	0.9210000038146973	2.263000011444092
6	AB	correct	1	2.5230000019073486	2.364000082015991
7	AB	correct	1	0.751000165939331	2.132999897003174
8	AB	correct	2	1.6619999408721924	2.7639999389648438
9	AB	correct	3	2.623999834060669	2.3430001735687256
10	AB	correct	1	2.3529999256134033	2.2929999828338623
11	AB	correct	2	0.4810001850128174	2.513000011444092
12	AB	correct	3	3.5959999561309814	2.4030001163482666
13	AB	correct	1	0.4609999656677246	2.4230000972747803
14	AB	correct	2	0.8310000896453857	2.36299991607666
15	AB	correct	4	4.166000127792358	2.4739999771118164
16	AB	correct	2	7.500999927520752	2.4129998683929443
17	AB	correct	2	4.615999937057495	2.5239999294281006
18	AB	correct	3	1.0319998264312744	2.503000020980835
19	AB	correct	2	7.450000047683716	2.3440001010894775
20	AB	correct	1	1.0809998512268066	2.4140000343322754
21	AB	correct	1	0.500999927520752	2.323000192642212
22	AB	correct	2	1.2609999179840088	2.364000082015991
23	AB	correct	1	0.30099987983703613	2.5530002117156982
24	AB	correct	1	2.5139999389648438	2.622999906539917
25	AB	correct	1	0.9810001850128174	2.3439998626708984
26	AB	correct	1	1.0910000801086426	2.634000062942505
27	AB	correct	2	4.3459999561309814	2.55400013923645
28	AB	correct	1	0.7209999561309814	2.3329999446868896
29	AB	correct	1	1.8530001640319824	2.633999824523926
30	AB	correct	1	1.621999979019165	2.4040000438690186
31	AB	correct	1	0.9809999465942383	2.4739999771118164
32	AB	correct	1	1.6319999694824219	2.3440001010894775
33	AB	correct	2	0.7010002136230469	2.373999834060669
34	AB	correct	1	0.8010001182556152	2.49399995803833
35	AB	correct	5	8.753000020980835	2.4029998779296875
36	AB	correct	4	1.4520001411437988	2.3940000534057617
37	AB	correct	1	4.296000003814697	2.6640000343322754
38	AB	correct	1	1.251999855041504	2.2829999923706055
39	AB	correct	1	1.2009999752044678	2.563999891281128
40	AB	correct	5	1.5729999542236328	2.3529999256134033
41	AB	correct	1	1.2920000553131104	2.433000087738037
42	AB	correct	3	1.4119999408721924	2.4129998683929443
43	AB	correct	1	1.3519999980926514	2.3429999351501465
44	AB	correct	1	0.8210000991821289	2.49399995803833
45	AB	correct	4	4.4670000076293945	2.7330000400543213
46	AB	correct	4	11.206000089645386	2.694000005722046
47	AB	correct	1	0.8819999694824219	2.6730000972747803
48	AB	correct	2	7.910999774932861	2.694000005722046
49	AB	correct	1	1.13100004196167	2.3540000915527344
50	AB	correct	1	0.6909999847412109	3.7649998664855957
51	AB	correct	1	1.441999912261963	2.5329999923706055
52	AB	correct	3	0.7909998893737793	2.493000030517578
53	AB	correct	1	0.812000036239624	2.9140000343322754
54	AB	correct	8	20.738999843597412	2.5139999389648438
55	AB	correct	1	1.0319998264312744	2.573000192642212
56	AB	correct	1	1.5220000743865967	2.383999824523926
57	AB	correct	2	9.924999952316284	3.114000082015991
58	AB	correct	1	1.5520000457763672	2.49399995803833
59	AB	correct	1	0.8310000896453857	2.382999897003174
60	AB	correct	1	1.301999807357788	2.504000186920166
61	AB	correct	1	1.3320000171661377	2.382999897003174
62	AB	correct	1	1.3220000267028809	2.6029999256134033
63	AB	correct	4	12.358000040054321	2.372999906539917
