	trialType	Response	Attempts	RT	waterTime
0	AB	correct	2	22.92300009727478	2.5929999351501465
1	AB	correct	2	4.226000070571899	2.6540000438690186
2	AB	correct	1	10.194000005722046	2.49399995803833
3	AB	correct	1	22.29199981689453	2.444000005722046
4	AB	correct	1	7.4100000858306885	2.563999891281128
5	AB	correct	3	9.884000062942505	2.613999843597412
6	AB	correct	3	1.872999906539917	2.634000062942505
7	AB	correct	3	21.210000038146973	2.7339999675750732
8	AB	correct	1	1.5319998264312744	2.694000005722046
9	AB	correct	1	15.502000093460083	2.3939998149871826
10	AB	correct	2	9.875	2.5429999828338623
11	AB	correct	2	12.417999982833862	2.5840001106262207
12	AB	correct	2	5.396999835968018	2.6440000534057617
13	AB	correct	2	0.9620001316070557	2.9839999675750732
14	AB	correct	1	2.6540000438690186	2.4630000591278076
15	AB	correct	2	1.3619999885559082	2.5739998817443848
16	AB	correct	1	0.750999927520752	2.5239999294281006
17	AB	correct	1	0.6909999847412109	2.74399995803833
18	AB	correct	1	1.181999921798706	2.7139999866485596
19	AB	correct	1	0.6110000610351562	2.5230000019073486
20	AB	correct	1	1.5420000553131104	2.944999933242798
21	AB	correct	1	1.0320000648498535	2.4630000591278076
22	AB	correct	1	5.016999959945679	2.49399995803833
23	AB	correct	1	2.564000129699707	2.673999786376953
24	AB	correct	1	14.832000017166138	2.6029999256134033
25	AB	correct	1	5.578000068664551	2.632999897003174
26	AB	correct	1	7.440999984741211	2.7239999771118164
27	AB	correct	1	7.790999889373779	2.684000015258789
28	AB	correct	3	0.7910001277923584	2.8440001010894775
29	AB	correct	1	1.4219999313354492	2.624000072479248
30	AB	correct	1	11.726999998092651	2.694000005722046
31	AB	correct	1	2.0929999351501465	2.9639999866485596
32	AB	correct	1	1.4019999504089355	2.6440000534057617
33	AB	correct	3	4.557000160217285	2.5929999351501465
34	AB	correct	2	1.2819998264312744	2.6540000438690186
35	AB	correct	1	2.682999849319458	2.955000162124634
36	AB	correct	1	2.0829999446868896	3.365000009536743
37	AB	correct	3	1.9129998683929443	3.0240001678466797
38	AB	correct	1	9.533999919891357	2.9740002155303955
39	AB	correct	1	3.365000009536743	2.684000015258789
40	AB	correct	3	0.7309999465942383	8.050999879837036
41	AB	correct	2	4.526000022888184	2.8440001010894775
42	AB	correct	2	15.55299997329712	2.623999834060669
43	AB	correct	1	3.8360002040863037	2.5839998722076416
44	AB	correct	5	1.6429998874664307	2.5929999351501465
45	AB	correct	1	1.491999864578247	2.6540000438690186
46	AB	correct	2	4.53600001335144	3.294999837875366
47	AB	correct	2	0.6909999847412109	2.6740000247955322
48	AB	correct	1	1.562000036239624	2.574000120162964
49	AB	correct	2	5.087000131607056	2.8539998531341553
50	AB	correct	2	1.991999864578247	2.9250001907348633
51	AB	correct	3	10.355000019073486	2.4739999771118164
52	AB	correct	1	3.3949999809265137	2.513000011444092
53	AB	correct	1	10.485000133514404	2.5339999198913574
54	AB	correct	1	1.6519999504089355	2.49399995803833
55	AB	correct	1	6.138999938964844	2.5829999446868896
56	AB	correct	1	2.9839999675750732	2.7039999961853027
57	AB	correct	1	4.4670000076293945	2.6730000972747803
58	AB	correct	5	1.4720001220703125	2.5339999198913574
59	AB	correct	1	5.336999893188477	2.8540000915527344
60	AB	correct	1	3.9660000801086426	2.5139999389648438
61	AB	correct	2	4.697000026702881	2.552999973297119
62	AB	correct	2	1.442000150680542	2.8239998817443848
63	AB	correct	2	11.03600001335144	4.306999921798706
