	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	74.207000017166138	2.9639999866485596	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
1	na	58.514500021934509	2.9140000343322754	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
2	na	41.209333340326943	2.8006667296091714	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
3	na	33.798750042915344	2.7087500095367432	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
4	na	28.242800045013428	2.6978000164031983	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
5	na	25.752166708310444	2.7055000066757202	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
6	na	23.873000042779104	2.6767142840794156	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
7	na	21.047875016927719	2.6626250147819519	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
8	na	19.550444444020588	2.6283333566453724	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
9	na	17.723600006103517	2.6259000062942506	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
10	na	16.185181812806562	2.6475454677234995	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
11	na	14.909833331902822	2.6773333549499512	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
12	na	13.838384609956007	2.661615408383883	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
13	na	12.9708571434021	2.6531428779874529	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
14	na	12.183600012461344	2.6425333499908445	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
15	na	11.455312505364418	2.6345000118017197	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
16	na	11.086588242474724	2.656882370219511	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
17	na	10.602555566363865	2.6589444610807629	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
18	na	10.159947382776361	2.6513158020220304	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
19	na	9.7481000065803531	2.6494000077247621	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
20	1.0	9.3740476199558795	2.6415238153366816	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
21	1.0	8.9830000075426977	2.6407272707332266	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
22	1.0	8.8001304398412294	2.6391304368558139	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
23	1.0	8.4730833371480312	2.6314166684945426	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
24	1.0	8.1666400051116952	2.624680004119873	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
25	1.0	7.8736923107734089	2.6258076979563785	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
26	1.0	7.608777787950304	2.6242592599656849	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
27	1.0	7.3617142949785501	2.6249642883028304	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
28	1.0	7.1378965624447526	2.6214827586864602	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
29	1.0	6.9687333424886067	2.6145666678746542	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
30	1.0	6.7865806548826155	2.6164838652456961	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
31	1.0	6.6590000092983246	2.6198124960064888	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
32	1.0	6.5443030415159287	2.6165757540500527	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
33	1.0	6.394558836432064	2.6212058768552891	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
34	1.0	6.2639428751809261	2.6195714201245988	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
35	1.0	6.2632500198152332	2.6255277660157947	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
36	1.0	6.2241621790705501	2.6235945804699048	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
37	1.0	6.0993684342032983	2.6699736682992232	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
38	1.0	6.1109230946271849	2.6795640847621818	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
39	1.0	6.0059750139713284	2.6743999838829042	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
40	1.0	5.8912439171860855	2.6780487618795257	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
41	1.0	5.7652857303619385	2.682714269274757	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
42	1.0	5.6803488565045734	2.6932325418605361	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
43	1.0	5.5726363821463147	2.6923408941789106	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
44	1.0	5.486866686079237	2.691022205352783	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
45	1.0	5.5602608867313554	2.6973912871402241	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
46	1.0	5.4630425686531883	2.6966808349528213	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
47	1.0	5.366958349943161	2.6982916494210563	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
48	1.0	5.5825918547961173	2.7356122269922372	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
49	1.0	5.5126000165939333	2.7776399803161622	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
50	1.0	5.4249411938237211	2.7812940980873857	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
51	1.0	5.3856923259221592	2.8814999827971826	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
52	1.0	5.4312641665620625	2.8747358322143555	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
53	1.0	5.4213703826621726	2.8708333174387612	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
54	1.0	5.3450181917710742	2.8623272592371158	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
55	1.0	5.3200357215745111	2.8512678444385529	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
56	1.0	5.3686666739614388	2.8462280557866682	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
57	1.0	5.6649482825706743	2.842034467335405	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
58	1.0	5.9058474645776267	2.8361355773473189	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
59	1.0	5.8511333386103308	2.8544666528701783	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
60	1.0	5.7928032835976024	2.8490327733461975	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
61	1.0	5.7337741967170466	2.8452419234860327	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
62	1.0	5.7994920639764693	2.8409364980364602	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
