	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	31.46500015258789	2.6640000343322754
1	AB	correct	2	5.788000106811523	4.0959999561309814
2	AB	correct	3	11.16599988937378	2.49399995803833
3	AB	correct	2	5.608000040054321	2.5240001678466797
4	AB	correct	1	7.120000123977661	2.3429999351501465
5	AB	correct	1	8.142000198364258	2.4729998111724854
6	AB	correct	2	7.871000051498413	4.516999959945679
7	AB	correct	1	7.95199990272522	2.3930001258850098
8	AB	correct	3	1.071000099182129	2.6039998531341553
9	AB	correct	1	2.613999843597412	2.624000072479248
10	AB	correct	1	1.4620001316070557	3.2649998664855957
11	AB	correct	1	0.8210000991821289	2.5239999294281006
12	AB	correct	1	3.255000114440918	2.563999891281128
13	AB	correct	1	1.9229998588562012	2.564000129699707
14	AB	correct	1	0.9709999561309814	2.753999948501587
15	AB	correct	1	0.9709999561309814	2.49399995803833
16	AB	correct	1	0.7009999752044678	2.4639999866485596
17	AB	correct	2	1.7230000495910645	2.4030001163482666
18	AB	correct	2	5.9679999351501465	2.3940000534057617
19	AB	correct	1	4.47599983215332	3.1550002098083496
20	AB	correct	1	0.6510000228881836	2.4539999961853027
21	AB	correct	2	0.7309999465942383	2.6740000247955322
22	AB	correct	1	1.060999870300293	2.4040000438690186
23	AB	correct	1	6.619999885559082	2.874000072479248
24	AB	correct	2	1.0820000171661377	2.422999858856201
25	AB	correct	1	6.078000068664551	2.563999891281128
26	AB	correct	1	1.9129998683929443	2.503999948501587
27	AB	correct	2	1.5319998264312744	2.364000082015991
28	AB	correct	1	0.9809999465942383	2.503999948501587
29	AB	correct	1	1.9930000305175781	2.3529999256134033
30	AB	correct	1	0.6710000038146973	2.4139997959136963
31	AB	correct	1	7.139999866485596	2.4539999961853027
32	AB	correct	1	1.2720000743865967	2.4139997959136963
33	AB	correct	2	1.5720000267028809	2.4140000343322754
34	AB	correct	2	3.0350000858306885	2.4830000400543213
35	AB	correct	1	0.5409998893737793	2.373000144958496
36	AB	correct	1	0.9709999561309814	2.49399995803833
37	AB	correct	2	1.931999921798706	2.5940001010894775
38	AB	correct	1	1.3819999694824219	2.504000186920166
39	AB	correct	1	2.9749999046325684	2.5930001735687256
40	AB	correct	2	3.1640000343322754	2.5239999294281006
41	AB	correct	1	0.5509998798370361	2.5339999198913574
42	AB	correct	1	3.1540000438690186	2.6640000343322754
43	AB	correct	1	0.7010002136230469	2.673999786376953
44	AB	correct	1	5.799000024795532	2.7939999103546143
45	AB	correct	2	0.750999927520752	2.7739999294281006
46	AB	correct	2	4.687000036239624	2.6540000438690186
47	AB	correct	2	2.0230000019073486	2.4529998302459717
48	AB	correct	1	2.1429998874664307	2.553999900817871
49	AB	correct	1	1.191999912261963	2.562999963760376
50	AB	correct	2	4.307000160217285	2.6429998874664307
51	AB	correct	1	8.881999969482422	2.49399995803833
52	AB	correct	1	2.4730000495910645	2.803999900817871
53	AB	correct	2	5.848999977111816	2.562999963760376
54	AB	correct	1	1.0119998455047607	2.514000177383423
55	AB	correct	3	1.5420000553131104	2.623999834060669
56	AB	correct	1	2.865000009536743	2.562999963760376
57	AB	correct	1	1.1319999694824219	2.4630000591278076
58	AB	correct	1	3.5950000286102295	2.374000072479248
59	AB	correct	1	1.6429998874664307	2.493000030517578
60	AB	correct	1	5.497999906539917	2.3429999351501465
61	AB	correct	1	5.346999883651733	2.753999948501587
62	AB	correct	2	2.7939999103546143	3.4040000438690186
63	AB	correct	2	3.18500018119812	2.4629998207092285
