	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	33.517999887466431	3.505000114440918	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
1	na	25.045499920845032	3.1195000410079956	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
2	na	17.745333274205525	5.1640000343322754	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
3	na	19.893499970436096	4.4540000557899475	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
4	na	17.384999990463257	4.2822000503540041	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
5	na	16.660666664441425	6.5578333536783857	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
6	na	14.573857137135096	7.2218571731022427	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
7	na	13.240249991416931	9.0167500376701355	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
8	na	13.19666666454739	8.7426666948530407	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
9	na	14.844300007820129	8.0907000303268433	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
10	na	13.574909101832997	9.1687272895466201	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
11	na	12.759166677792868	9.1549166838328038	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
12	na	13.244461554747362	9.312692330433773	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
13	na	21.265571457999094	9.7540714400155206	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
14	na	20.299200026194253	9.2640000025431313	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
15	na	19.201375022530556	8.8277500122785568	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
16	na	18.300411785350125	8.4634117659400498	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
17	na	17.433944463729858	8.1189444462458287	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
18	na	16.634421072508161	7.8033684178402547	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
19	na	16.217300021648406	7.5178499937057497	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
20	1.0	15.774571452822004	7.2695714178539461	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
21	1.0	15.144045482982289	7.0552272579886699	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
22	1.0	14.534347855526468	6.85821737413821	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
23	1.0	14.029333362976709	6.6696666479110718	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
24	1.0	13.565080032348632	6.4930399799346921	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
25	1.0	13.09376926605518	6.3296153637079096	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
26	1.0	12.658518552780151	6.1849629437481912	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
27	1.0	12.271892896720342	6.0445356965065002	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
28	1.0	12.023793146528046	5.9165517050644443	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
29	1.0	11.700433373451233	5.7960999806722002	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
30	1.0	11.404741979414418	5.6772903011691183	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
31	1.0	11.155062541365623	5.5746562331914902	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
32	1.0	10.870757615927493	5.4797575618281513	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
33	1.0	10.607000035398146	5.3836764588075523	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
34	1.0	10.339400032588413	5.2911142757960725	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
35	1.0	10.091972258355883	5.2094999882909985	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
36	1.0	9.8517027352307291	5.1285135037190202	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
37	1.0	9.6061579239995858	5.0491578829915902	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
38	1.0	9.4458718238732757	4.9741281974009981	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
39	1.0	9.2442750275135044	4.9095999956130978	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
40	1.0	9.1187073428456369	4.8445609720741833	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
41	1.0	8.9321190743219283	4.787142850103832	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
42	1.0	8.7840232793674904	4.7261162746784295	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
43	1.0	8.606704571030356	4.6683181741020894	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
44	1.0	8.4316889180077439	4.6168888780805801	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
45	1.0	8.3644130748251211	4.567695638407832	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
46	1.0	8.2365106673950841	4.5175957324657032	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
47	1.0	8.087854191660881	4.4798124879598618	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
48	1.0	7.961020430740045	4.4337550912584573	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
49	1.0	7.837040023803711	4.3889599895477298	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
50	1.0	7.7240196349574068	4.3488431257360123	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
51	1.0	7.6182307967772847	4.3069999905732965	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
52	1.0	7.4975283280858456	4.2665660291347862	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
53	1.0	7.4206296558733342	4.2266851796044245	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
54	1.0	7.2999091148376465	4.1891636328263715	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
55	1.0	7.1908393076487949	4.1579821407794952	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
56	1.0	7.0957894952673657	4.1215789485396002	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
57	1.0	7.0050345042656206	4.0917931055200514	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
58	1.0	6.966762732651274	4.0613050864914717	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
59	1.0	6.8882000207900997	4.0328333338101707	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
