	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	22.092000007629395	2.574000120162964
1	AB	correct	1	3.6549999713897705	2.874000072479248
2	AB	correct	1	2.874000072479248	2.572999954223633
3	AB	correct	1	3.365000009536743	2.263000011444092
4	AB	correct	2	5.486999988555908	2.364000082015991
5	AB	correct	1	2.1630001068115234	2.4139997959136963
6	AB	correct	1	4.016000032424927	2.373000144958496
7	AB	correct	1	4.226000070571899	2.3329999446868896
8	AB	correct	1	1.8229999542236328	2.2929999828338623
9	AB	correct	1	2.133000135421753	2.2939999103546143
10	AB	correct	1	4.866999864578247	2.2840001583099365
11	AB	correct	1	1.181999921798706	2.253000020980835
12	AB	correct	1	2.5439999103546143	2.253000020980835
13	AB	correct	2	2.253000020980835	2.263000011444092
14	AB	correct	1	2.4539999961853027	2.203000068664551
15	AB	correct	1	1.1019999980926514	2.1730000972747803
16	AB	correct	5	1.2420001029968262	2.2330000400543213
17	AB	correct	1	1.000999927520752	2.1529998779296875
18	AB	correct	3	0.5999999046325684	2.2240002155303955
19	AB	correct	1	7.4100000858306885	2.1440000534057617
20	AB	correct	1	0.5509998798370361	2.193000078201294
21	AB	correct	4	9.364000082015991	2.443000078201294
22	AB	correct	1	1.9720001220703125	2.1640000343322754
23	AB	correct	1	0.6510000228881836	2.183000087738037
24	AB	correct	1	2.7339999675750732	2.263000011444092
25	AB	correct	1	1.062000036239624	2.2330000400543213
26	AB	correct	6	2.7940001487731934	2.2829999923706055
27	AB	correct	1	1.2720000743865967	2.1630001068115234
28	AB	correct	1	0.5309998989105225	2.2929999828338623
29	AB	correct	1	3.044999837875366	2.1730000972747803
30	AB	correct	1	1.7019999027252197	2.2139999866485596
31	AB	correct	2	5.036999940872192	2.4040000438690186
32	AB	correct	1	1.1519999504089355	2.1630001068115234
33	AB	correct	1	2.8940000534057617	2.11299991607666
34	AB	correct	3	1.4920001029968262	2.2730000019073486
35	AB	correct	1	11.235999822616577	2.2230000495910645
36	AB	correct	1	2.875	2.1530001163482666
37	AB	correct	2	7.510999917984009	2.183000087738037
38	AB	correct	2	3.375	2.563999891281128
39	AB	correct	1	0.7709999084472656	2.1530001163482666
40	AB	correct	1	7.039999961853027	2.2330000400543213
41	AB	correct	1	3.5850000381469727	2.2829999923706055
42	AB	correct	1	0.7209999561309814	2.193000078201294
43	AB	correct	2	1.2619998455047607	2.743000030517578
44	AB	correct	2	4.836999893188477	2.562999963760376
45	AB	correct	1	0.6010000705718994	2.2029998302459717
46	AB	correct	1	2.4139997959136963	2.3530001640319824
47	AB	correct	1	5.76800012588501	2.3339998722076416
48	AB	correct	2	0.7320001125335693	2.253000020980835
49	AB	correct	1	2.2829999923706055	2.2639999389648438
50	AB	correct	1	0.7109999656677246	2.263000011444092
51	AB	correct	1	2.1630001068115234	2.2330000400543213
52	AB	correct	2	0.9819998741149902	2.6130001544952393
53	AB	correct	1	10.575000047683716	2.2130000591278076
54	AB	correct	3	3.575000047683716	2.5839998722076416
55	AB	correct	4	4.937000036239624	2.3530001640319824
56	AB	correct	1	0.500999927520752	2.36299991607666
57	AB	correct	1	2.1040000915527344	2.3529999256134033
58	AB	correct	2	1.8929998874664307	2.3329999446868896
59	AB	correct	1	3.363999843597412	2.3440001010894775
60	AB	correct	4	0.5109999179840088	2.263000011444092
61	AB	correct	1	2.3940000534057617	2.2730000019073486
62	AB	correct	1	4.125999927520752	2.2739999294281006
63	AB	correct	1	2.0929999351501465	2.313999891281128
