	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	5.9090001583099365	3.925999879837036
1	AB	correct	1	3.05400013923645	2.5839998722076416
2	AB	correct	1	2.444000005722046	2.5940001010894775
3	AB	correct	1	0.9510002136230469	2.563999891281128
4	AB	correct	1	6.049000024795532	2.7239999771118164
5	AB	correct	1	5.2779998779296875	2.3930001258850098
6	AB	correct	2	1.8020000457763672	2.1730000972747803
7	AB	correct	2	4.145999908447266	2.263000011444092
8	AB	correct	1	4.186000108718872	2.382999897003174
9	AB	correct	1	1.8329999446868896	2.3030002117156982
10	AB	correct	3	3.234999895095825	2.312999963760376
11	AB	correct	3	1.6430001258850098	2.322999954223633
12	AB	correct	1	2.7739999294281006	2.1430001258850098
13	AB	correct	1	1.9520001411437988	2.3339998722076416
14	AB	correct	2	1.7330000400543213	2.322999954223633
15	AB	correct	1	4.8470001220703125	2.2730000019073486
16	AB	correct	2	0.7209999561309814	2.2829999923706055
17	AB	correct	1	1.2609999179840088	2.2840001583099365
18	AB	correct	4	2.1630001068115234	2.0929999351501465
19	AB	correct	1	0.5899999141693115	2.2039999961853027
20	AB	correct	1	1.8529999256134033	2.1530001163482666
21	AB	correct	2	19.687999963760376	2.2929999828338623
22	AB	correct	2	1.8229999542236328	2.2330000400543213
23	AB	correct	5	2.1630001068115234	2.2339999675750732
24	AB	correct	1	0.931999921798706	2.2929999828338623
25	AB	correct	1	0.810999870300293	2.2039999961853027
26	AB	correct	1	3.6660001277923584	2.1029999256134033
27	AB	correct	1	2.0830001831054688	2.2730000019073486
28	AB	correct	1	6.038999795913696	2.203000068664551
29	AB	correct	2	3.7860000133514404	2.2829999923706055
30	AB	correct	1	1.0820000171661377	2.263000011444092
31	AB	correct	1	0.9709999561309814	2.2829999923706055
32	AB	correct	1	4.996999979019165	2.253999948501587
33	AB	correct	1	1.1010000705718994	2.1740000247955322
34	AB	correct	1	3.6459999084472656	2.1630001068115234
35	AB	correct	2	4.796999931335449	2.1730000972747803
36	AB	correct	2	3.0950000286102295	2.5429999828338623
37	AB	correct	4	0.7209999561309814	2.2330000400543213
38	AB	correct	6	15.933000087738037	2.3340001106262207
39	AB	correct	2	2.2939999103546143	2.2929999828338623
40	AB	correct	1	8.621999979019165	2.2230000495910645
41	AB	correct	1	3.755000114440918	2.1740000247955322
42	AB	correct	1	3.174999952316284	2.1029999256134033
43	AB	correct	1	4.5959999561309814	2.2239999771118164
44	AB	correct	7	1.5329999923706055	2.193000078201294
45	AB	correct	1	1.2320001125335693	2.302999973297119
46	AB	correct	1	3.494999885559082	2.193000078201294
47	AB	correct	1	1.5819997787475586	2.1430001258850098
48	AB	correct	1	3.686000108718872	2.232999801635742
49	AB	correct	1	0.500999927520752	2.3530001640319824
50	AB	correct	1	2.4739999771118164	2.1430001258850098
51	AB	correct	1	3.4650001525878906	2.493000030517578
52	AB	correct	1	7.119999885559082	2.2940001487731934
53	AB	correct	1	12.54800009727478	2.2029998302459717
54	AB	correct	2	1.7230000495910645	3.0840001106262207
55	AB	correct	1	2.062999963760376	2.1430001258850098
56	AB	correct	1	1.9029998779296875	2.3630001544952393
57	AB	correct	1	2.5139999389648438	2.1430001258850098
58	AB	correct	1	0.6410000324249268	2.2229998111724854
59	AB	correct	1	0.6610000133514404	2.312999963760376
60	AB	correct	2	3.18500018119812	2.2129998207092285
61	AB	correct	1	3.2249999046325684	2.2130000591278076
62	AB	correct	5	5.227999925613403	2.2130000591278076
63	AB	correct	2	2.2929999828338623	2.184000015258789
