	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	2.633999824523926	2.2730000019073486
1	AB	correct	7	1.6029999256134033	3.8450000286102295
2	AB	correct	3	1.7430000305175781	3.064000129699707
3	AB	correct	1	1.1419999599456787	2.5830001831054688
4	AB	correct	1	3.3939998149871826	2.5940001010894775
5	AB	correct	6	132.1599998474121	17.735000133514404
6	AB	correct	5	2.5239999294281006	4.937000036239624
7	AB	correct	2	5.226999998092651	2.6740000247955322
8	AB	correct	6	3.455000162124634	5.618000030517578
9	AB	correct	1	3.5350000858306885	2.434000015258789
10	AB	correct	1	7.63100004196167	2.6640000343322754
11	AB	correct	1	1.2310001850128174	2.4839999675750732
12	AB	correct	1	6.950000047683716	2.6640000343322754
13	AB	correct	3	20.039000034332275	2.6740000247955322
14	AB	correct	1	2.0830001831054688	2.49399995803833
15	AB	correct	1	0.9719998836517334	2.443000078201294
16	AB	correct	5	2.3330001831054688	3.0939998626708984
17	AB	correct	2	4.846999883651733	2.5940001010894775
18	AB	correct	1	2.193000078201294	2.322999954223633
19	AB	correct	1	9.473999977111816	2.7240002155303955
20	AB	correct	1	0.9710001945495605	2.3429999351501465
21	AB	correct	1	1.2920000553131104	2.3929998874664307
22	AB	correct	1	7.540999889373779	2.503000020980835
23	AB	correct	2	1.4519999027252197	2.4739999771118164
24	AB	correct	1	1.8029999732971191	2.493000030517578
25	AB	correct	2	2.2330000400543213	2.563999891281128
26	AB	correct	1	0.9119999408721924	2.313000202178955
27	AB	correct	1	1.192000150680542	2.443000078201294
28	AB	correct	4	1.3619999885559082	3.124000072479248
29	AB	correct	1	0.9620001316070557	2.2829999923706055
30	AB	correct	1	1.071000099182129	2.3539998531341553
31	AB	correct	2	0.8609998226165771	2.4639999866485596
32	AB	correct	2	0.5	2.5739998817443848
33	AB	correct	1	0.8309998512268066	2.4539999961853027
34	AB	correct	2	9.253999948501587	3.1640000343322754
35	AB	correct	2	1.7230000495910645	2.572999954223633
36	AB	correct	1	0.6610000133514404	2.364000082015991
37	AB	correct	2	2.684000015258789	2.5139999389648438
38	AB	correct	1	8.29099988937378	2.503999948501587
39	AB	correct	1	1.1419999599456787	2.433000087738037
40	AB	correct	1	0.9720001220703125	2.572999954223633
41	AB	correct	1	2.062999963760376	2.622999906539917
42	AB	correct	1	1.251999855041504	2.373000144958496
43	AB	correct	1	6.509999990463257	2.6640000343322754
44	AB	correct	2	5.006999969482422	2.8339998722076416
45	AB	correct	1	1.061999797821045	2.8340001106262207
46	AB	correct	1	0.9210000038146973	2.5439999103546143
47	AB	correct	2	1.7019999027252197	2.384000062942505
48	AB	correct	2	0.6610000133514404	2.5329999923706055
49	AB	correct	3	0.8910000324249268	3.053999900817871
50	AB	correct	3	4.236000061035156	2.623000144958496
51	AB	correct	1	2.1029999256134033	2.2829999923706055
52	AB	correct	2	0.5809998512268066	2.374000072479248
53	AB	correct	3	5.968999862670898	2.3630001544952393
54	AB	correct	2	7.090000152587891	2.434000015258789
55	AB	correct	1	4.296000003814697	2.7739999294281006
56	AB	correct	1	1.312000036239624	2.372999906539917
57	AB	correct	2	2.80400013923645	2.2929999828338623
58	AB	correct	1	0.8409998416900635	2.6040000915527344
59	AB	correct	1	3.134000062942505	2.8339998722076416
60	AB	correct	1	2.803999900817871	2.2239999771118164
61	AB	correct	3	7.0899999141693115	3.064000129699707
62	AB	correct	1	13.740000009536743	2.7839999198913574
63	AB	correct	1	5.29800009727478	2.503000020980835
