	trialType	Response	Attempts	RT	waterTime
0	AB	correct	2	3.6449999809265137	3.134999990463257
1	AB	correct	7	2.0929999351501465	2.7339999675750732
2	AB	correct	1	1.5720000267028809	2.6039998531341553
3	AB	correct	1	3.754999876022339	2.564000129699707
4	AB	correct	1	0.6809999942779541	2.312999963760376
5	AB	correct	1	1.693000078201294	2.36299991607666
6	AB	correct	1	1.3020000457763672	2.5239999294281006
7	AB	correct	3	1.6730000972747803	2.562999963760376
8	AB	correct	1	1.2109999656677246	2.624000072479248
9	AB	correct	1	1.7330000400543213	2.3429999351501465
10	AB	correct	2	0.8610000610351562	2.4839999675750732
11	AB	correct	2	2.443000078201294	2.6440000534057617
12	AB	correct	1	1.5520000457763672	2.3940000534057617
13	AB	correct	6	0.4309999942779541	2.5339999198913574
14	AB	correct	1	4.575999975204468	2.5239999294281006
15	AB	correct	2	0.7009999752044678	2.572999954223633
16	AB	correct	2	3.434999942779541	2.694000005722046
17	AB	correct	9	2.68399977684021	2.3630001544952393
18	AB	correct	1	0.42100000381469727	2.4129998683929443
19	AB	correct	1	1.0209999084472656	2.4839999675750732
20	AB	correct	5	0.6010000705718994	2.5339999198913574
21	AB	correct	1	1.1319999694824219	2.493000030517578
22	AB	correct	4	1.6119999885559082	2.74399995803833
23	AB	correct	3	1.8229999542236328	2.634000062942505
24	AB	correct	1	0.6509997844696045	2.8340001106262207
25	AB	correct	1	2.2230000495910645	2.6439998149871826
26	AB	correct	2	14.299999952316284	2.614000082015991
27	AB	correct	2	1.503000020980835	2.61299991607666
28	AB	correct	3	1.7730000019073486	2.7239999771118164
29	AB	correct	3	0.9210000038146973	2.7939999103546143
30	AB	correct	4	18.26699995994568	2.5230000019073486
31	AB	correct	1	9.58400011062622	3.113999843597412
32	AB	correct	1	5.45799994468689	2.4730000495910645
33	AB	correct	9	9.072999954223633	2.4140000343322754
34	AB	correct	1	4.687000036239624	7.251000165939331
35	AB	correct	3	3.946000099182129	2.434000015258789
36	AB	correct	2	5.868000030517578	2.503999948501587
37	AB	correct	1	3.0239999294281006	2.6440000534057617
38	AB	correct	1	0.7909998893737793	2.5840001106262207
39	AB	correct	5	7.891000032424927	2.444000005722046
40	AB	correct	3	2.5339999198913574	2.6540000438690186
41	AB	correct	2	3.8960001468658447	2.36299991607666
42	AB	correct	1	2.80400013923645	2.493000030517578
43	AB	correct	1	4.4670000076293945	2.5439999103546143
44	AB	correct	1	1.3720002174377441	2.5230000019073486
45	AB	correct	1	1.4819998741149902	2.5330002307891846
46	AB	correct	4	1.8320000171661377	2.3539998531341553
47	AB	correct	1	1.6820001602172852	2.7239999771118164
48	AB	correct	8	4.28600001335144	2.4030001163482666
49	AB	correct	2	7.791000127792358	2.7039999961853027
50	AB	correct	1	1.5820000171661377	2.634000062942505
51	AB	correct	2	5.878999948501587	2.503000020980835
52	AB	correct	1	1.3619999885559082	2.3940000534057617
53	AB	correct	1	0.8410000801086426	2.503999948501587
54	AB	correct	4	1.5420000553131104	2.303999900817871
55	AB	correct	10	6.75	2.312999963760376
56	AB	correct	1	3.686000108718872	2.422999858856201
57	AB	correct	1	6.169000148773193	2.503999948501587
58	AB	correct	8	9.314000129699707	2.442999839782715
59	AB	correct	1	1.5420000553131104	2.564000129699707
60	AB	correct	1	0.7909998893737793	2.494000196456909
61	AB	correct	2	10.003999948501587	2.6640000343322754
62	AB	correct	1	2.3529999256134033	2.4740002155303955
63	AB	correct	2	27.138999938964844	2.924999952316284
