	trialType	Response	Attempts	RT	waterTime
0	AB	correct	2	16.473999977111816	3.05400013923645
1	AB	correct	1	5.07699990272522	2.49399995803833
2	AB	correct	1	2.7239999771118164	2.6039998531341553
3	AB	correct	1	0.8409998416900635	2.3529999256134033
4	AB	correct	1	7.770999908447266	2.243000030517578
5	AB	correct	3	0.9910001754760742	2.3539998531341553
6	AB	correct	4	3.755000114440918	2.3429999351501465
7	AB	correct	1	0.8619999885559082	2.1029999256134033
8	AB	correct	1	1.431999921798706	2.4130001068115234
9	AB	correct	1	2.0829999446868896	2.1429998874664307
10	AB	correct	1	3.0939998626708984	2.263000011444092
11	AB	correct	3	1.6429998874664307	2.3529999256134033
12	AB	correct	6	7.180999994277954	2.442999839782715
13	AB	correct	1	1.7929999828338623	2.172999858856201
14	AB	correct	1	0.8309998512268066	2.314000129699707
15	AB	correct	1	1.6719999313354492	2.1130001544952393
16	AB	correct	2	2.1630001068115234	2.183000087738037
17	AB	correct	1	2.864000082015991	2.193000078201294
18	AB	correct	1	0.42100000381469727	2.1130001544952393
19	AB	correct	2	1.0209999084472656	2.312999963760376
20	AB	correct	2	1.5520000457763672	2.1440000534057617
21	AB	correct	2	0.560999870300293	2.193000078201294
22	AB	correct	2	1.3519999980926514	2.253999948501587
23	AB	correct	1	18.055999994277954	2.563999891281128
24	AB	correct	1	2.7039999961853027	2.183000087738037
25	AB	correct	1	13.289000034332275	2.324000120162964
26	AB	correct	1	0.9709999561309814	2.1730000972747803
27	AB	correct	3	7.2900002002716064	2.4039998054504395
28	AB	correct	3	0.6710000038146973	2.2230000495910645
29	AB	correct	1	2.2739999294281006	2.133000135421753
30	AB	correct	1	0.9609999656677246	2.253999948501587
31	AB	correct	3	14.230999946594238	2.824000120162964
32	AB	correct	1	0.9619998931884766	2.322999954223633
33	AB	correct	1	1.0820000171661377	2.2229998111724854
34	AB	correct	2	3.484999895095825	2.4230000972747803
35	AB	correct	4	4.91700005531311	2.4639999866485596
36	AB	correct	1	3.1449999809265137	2.0930001735687256
37	AB	correct	3	4.266000032424927	2.3439998626708984
38	AB	correct	1	1.3020000457763672	2.503999948501587
39	AB	correct	2	1.1619999408721924	2.243000030517578
40	AB	correct	1	1.0820000171661377	2.203000068664551
41	AB	correct	3	1.4020001888275146	2.372999906539917
42	AB	correct	2	1.621999979019165	2.4140000343322754
43	AB	correct	2	5.877999782562256	2.434000015258789
44	AB	correct	1	0.5309998989105225	2.1730000972747803
45	AB	correct	1	4.315999984741211	2.3329999446868896
46	AB	correct	2	9.33400011062622	2.9739999771118164
47	AB	correct	3	11.00600004196167	2.9639999866485596
48	AB	correct	2	1.2209999561309814	2.313999891281128
49	AB	correct	3	0.5810000896453857	2.2829999923706055
50	AB	correct	1	5.2779998779296875	2.302999973297119
51	AB	correct	1	0.7409999370574951	2.4129998683929443
52	AB	correct	1	0.5209999084472656	2.253000020980835
53	AB	correct	1	1.0309998989105225	2.3440001010894775
54	AB	correct	1	2.8540000915527344	2.8939998149871826
55	AB	correct	1	9.734000205993652	2.4039998054504395
56	AB	correct	1	0.6610000133514404	2.243000030517578
57	AB	correct	2	1.6519999504089355	2.4130001068115234
58	AB	correct	3	1.3819999694824219	2.3529999256134033
59	AB	correct	2	4.9070000648498535	2.6640000343322754
60	AB	correct	1	1.6419999599456787	2.634000062942505
61	AB	correct	1	0.7409999370574951	2.244000196456909
62	AB	correct	2	6.418999910354614	2.824000120162964
63	AB	correct	2	2.694000005722046	2.373000144958496
