	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	8.7319998741149902	2.6340000629425049	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
1	na	5.9234999418258667	2.5635000467300415	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
2	na	4.3529999256134033	2.5036667188008628	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
3	na	3.5174999833106995	2.4337500333786011	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
4	na	3.2945999622344972	2.4118000507354735	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
5	na	2.8206666310628257	2.397000034650167	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
6	na	2.5435713699885776	2.3722857747759138	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
7	na	2.3507499694824219	2.358625054359436	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
8	na	2.5024443997277155	2.3624445067511664	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
9	na	2.5705999612808226	2.3546000480651856	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
10	na	2.7119999582117256	2.3517273339358242	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
11	na	2.7347499529520669	2.3318334023157754	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
12	na	2.5867691957033596	2.3196154374342699	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
13	na	2.502857106072562	2.527357186589922	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
14	na	2.3787333011627196	2.5024000326792399	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
15	na	2.289499968290329	2.4836875349283218	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
16	na	2.2514705657958984	2.6798235668855557	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
17	na	2.3884444236755371	2.6527778042687311	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
18	na	2.3212631501649557	2.6312105404703239	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
19	na	2.3033499836921694	2.6148000121116639	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
20	1.0	2.244238081432524	2.5990000111716136	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
21	1.0	2.2036818049170752	2.5869090990586714	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
22	1.0	2.3029130334439487	2.57895653144173	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
23	1.0	2.2374166548252106	2.5616250137488046	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
24	1.0	2.1707599925994874	2.5448800086975099	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
25	1.0	2.1396538385978112	2.535961545430697	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
26	1.0	2.1134444342719183	2.5202963087293835	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
27	1.0	2.0615714192390442	2.510750012738364	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
28	1.0	2.0885517186131972	2.5028965637601654	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
29	1.0	2.0379666566848753	2.4892333428064983	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
30	1.0	2.0523548280039141	2.4832258147578083	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
31	1.0	2.40693748742342	2.474781259894371	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
32	1.0	2.3804242249691123	2.4650303161505498	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
33	1.0	2.32044115487267	2.4593823657316318	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
34	1.0	2.2724571228027344	2.4480571542467389	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
35	1.0	2.2738610903422036	2.4426389005449085	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
36	1.0	2.2513783622432397	2.436729740452122	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
37	1.0	2.2229736666930351	2.431105274903147	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
