	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	0.82100009918212891	1.8220000267028809	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
1	na	4.2510000467300415	2.2879999876022339	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
2	na	3.1610000133514404	2.4166666666666665	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
3	na	2.7640000581741333	2.3657499551773071	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
4	na	2.9964000225067138	2.4393999576568604	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
5	na	2.6455000241597495	2.5484999418258667	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
6	na	2.659428596496582	2.4935713836124966	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
7	na	2.7326250076293945	2.5261249840259552	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
8	na	2.5681111282772489	2.5413333045111761	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
9	na	2.3594000101089478	2.4974999904632567	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
10	na	2.3861818096854468	2.5008181875402276	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
11	na	2.2616666555404663	2.4676666855812073	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
12	na	2.136230762188251	2.4396153963529148	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
13	na	2.3384285654340471	2.4542143004281178	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
14	na	2.2412666638692218	2.4261333465576174	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
15	na	2.1337499916553497	2.4046875089406967	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
16	na	2.1831764613880829	2.4146470743067123	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
17	na	2.367333319452074	2.3967778020434909	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
18	na	2.464631570012946	2.3860526461350289	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
19	na	2.5977499842643739	2.397450017929077	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
20	1.0	2.570380937485468	2.3858095464252291	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
