	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.252000093460083	1.812000036239624
1	AB	correct	1	14.480999946594238	2.563999891281128
2	AB	correct	1	4.046000003814697	2.494000196456909
3	AB	correct	1	3.2039999961853027	2.3539998531341553
4	AB	correct	2	1.8529999256134033	2.3429999351501465
5	AB	correct	3	1.192000150680542	2.422999858856201
6	AB	correct	2	1.9830000400543213	2.422999858856201
7	AB	correct	3	1.2120001316070557	2.302999973297119
8	AB	correct	6	3.2649998664855957	2.443000078201294
9	AB	correct	2	0.9409999847412109	2.314000129699707
10	AB	correct	1	0.6809999942779541	2.2730000019073486
11	AB	correct	2	5.758000135421753	2.6440000534057617
12	AB	correct	3	0.560999870300293	2.2829999923706055
13	AB	correct	1	1.051999807357788	2.4130001068115234
14	AB	correct	1	0.6210000514984131	2.302999973297119
15	AB	correct	3	0.41100001335144043	2.2730000019073486
16	AB	correct	1	1.812999963760376	2.2730000019073486
17	AB	correct	3	1.5420000553131104	2.312999963760376
18	AB	correct	1	5.346999883651733	2.3340001106262207
19	AB	correct	1	0.9409999847412109	2.36299991607666
20	AB	correct	2	1.5520000457763672	2.4739999771118164
21	AB	correct	1	6.228999853134155	2.5230000019073486
22	AB	correct	3	4.687000036239624	2.492999792098999
23	AB	correct	3	2.7230000495910645	2.3340001106262207
24	AB	correct	4	2.873999834060669	2.434000015258789
25	AB	correct	1	1.0920000076293945	2.313000202178955
26	AB	correct	1	0.9110000133514404	2.4230000972747803
27	AB	correct	2	4.435999870300293	2.514000177383423
28	AB	correct	2	0.6310000419616699	2.36299991607666
29	AB	correct	1	1.5219998359680176	2.373000144958496
30	AB	correct	1	2.003000020980835	2.4639999866485596
31	AB	correct	1	0.9620001316070557	2.493000030517578
32	AB	correct	1	1.0809998512268066	2.374000072479248
33	AB	correct	1	1.7219998836517334	2.302999973297119
34	AB	correct	1	1.0509998798370361	2.313000202178955
35	AB	correct	2	1.0520000457763672	2.3930001258850098
36	AB	correct	2	1.3919999599456787	2.4730000495910645
37	AB	correct	2	2.062999963760376	2.5840001106262207
38	AB	correct	1	2.0929999351501465	2.383000135421753
39	AB	correct	3	1.2019999027252197	2.513000011444092
40	AB	correct	1	1.1519999504089355	2.4639999866485596
41	AB	correct	1	2.072999954223633	2.313000202178955
42	AB	correct	2	0.49000000953674316	2.314000129699707
43	AB	correct	1	1.7829999923706055	2.422999858856201
44	AB	correct	4	0.560999870300293	2.3930001258850098
45	AB	correct	2	0.6010000705718994	2.384000062942505
46	AB	correct	1	0.8410000801086426	2.4240000247955322
47	AB	correct	3	2.863999843597412	2.2730000019073486
48	AB	correct	6	9.153000116348267	2.3539998531341553
49	AB	correct	2	2.1529998779296875	2.5239999294281006
50	AB	correct	1	0.7709999084472656	2.2130000591278076
51	AB	correct	1	8.272000074386597	2.4040000438690186
52	AB	correct	2	1.3720002174377441	2.3939998149871826
53	AB	correct	2	2.3430001735687256	2.5739998817443848
54	AB	correct	1	2.133000135421753	2.2330000400543213
55	AB	correct	2	6.9700000286102295	2.7139999866485596
56	AB	correct	2	2.0829999446868896	2.624000072479248
57	AB	correct	2	1.622999906539917	2.2730000019073486
58	AB	correct	4	0.7709999084472656	2.3940000534057617
59	AB	correct	1	2.934000015258789	2.4240000247955322
60	AB	correct	1	2.2230000495910645	2.434000015258789
61	AB	correct	1	1.9630000591278076	2.4730000495910645
62	AB	correct	2	1.3819999694824219	2.3429999351501465
63	AB	correct	1	1.311999797821045	2.2230000495910645
