	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	3.684999942779541	2.6040000915527344	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
1	na	2.5640000104904175	2.7239999771118164	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
2	na	2.2703333695729575	3.6519999504089355	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
3	na	4.2565000653266907	3.4874999523162842	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
4	na	3.6014000415802001	3.3407999515533446	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
5	na	3.5886666774749756	3.4231666326522827	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
6	na	4.3391428674970358	5.2361428397042413	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
7	na	4.557875007390976	5.0109999775886536	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
8	na	4.3341111077202692	4.8925555547078448	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
9	na	4.6858999967575077	4.6786999940872196	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
10	na	4.42372727394104	5.0180908983403985	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
11	na	4.3145833412806196	4.8302499850591021	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
12	na	4.2183846143575812	4.6775384499476509	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
13	na	4.1073571443557739	4.5236428465162009	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
14	na	3.96506667137146	4.4370666503906246	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
15	na	3.8818750083446503	4.3099374920129776	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
16	na	3.7307058923384724	4.1889411701875572	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
17	na	3.6297222375869751	4.1025555398729114	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
18	na	3.5610000083321021	4.0104736654382007	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
19	na	3.5076500058174132	3.920099985599518	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
20	1.0	3.5704761913844516	3.9031904652005149	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
21	1.0	3.5201818184419111	3.8304545337503608	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
22	1.0	3.4280869546143906	3.7627825944320015	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
23	1.0	3.3616250058015189	3.7165416479110718	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
24	1.0	3.2556000137329102	3.6555999755859374	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
25	1.0	3.1989230926220236	3.5985768941732554	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
26	1.0	3.14125927289327	3.5684073766072593	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
27	1.0	3.0956071615219116	3.5203571064131602	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
28	1.0	3.0510344998589876	3.4742413389271705	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
29	1.0	3.0071000178654987	3.4485666275024416	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
30	1.0	2.9611290501010035	3.4074515758022184	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
31	1.0	2.9224062636494637	3.3689062148332596	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
32	1.0	2.8632727391792065	3.3484545115268594	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
33	1.0	2.8476764805176678	3.3132940881392536	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
34	1.0	2.7969142981937956	3.2984571116311208	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
35	1.0	2.7873611185285778	3.2822221914927163	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
36	1.0	2.8706486611752897	3.258999966286324	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
37	1.0	2.8788947494406449	3.2478420671663786	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
38	1.0	2.8962307832179923	3.2308204785371437	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
39	1.0	2.8391000092029572	3.2043749690055847	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
40	1.0	2.8468048863294646	3.1926585057886636	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
41	1.0	2.8212381033670333	3.1812618743805658	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
42	1.0	2.7740465208541516	3.1585115998290307	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
43	1.0	2.7287500067190691	3.1472727006131951	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
44	1.0	2.7202000088161893	3.1380888621012368	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
45	1.0	2.838043487590292	3.1184347556984942	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
46	1.0	3.0088510716215091	3.1085531660851013	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
47	1.0	3.0337916761636734	3.0988749712705612	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
48	1.0	3.0133673560862637	3.0803877236891766	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
49	1.0	3.0150000095367431	3.0676399707794189	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
50	1.0	2.9859215792487648	3.0489215383342669	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
51	1.0	2.9377307800146251	3.0347884297370911	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
52	1.0	2.917641522749415	3.0194716633490795	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
53	1.0	2.8958703853465892	3.0069629307146424	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
54	1.0	2.922236377542669	3.0005454236810856	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
55	1.0	2.8850892995085036	2.9888035442147936	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
