	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	66.87599992752075	2.7840001583099365
1	AB	correct	1	5.138000011444092	3.434999942779541
2	AB	correct	1	180.3289999961853	3.0950000286102295
3	AB	correct	1	4.06499981880188	2.1030001640319824
4	AB	correct	1	1.6119999885559082	2.5139999389648438
5	AB	correct	1	24.914999961853027	2.984999895095825
6	AB	correct	1	9.433000087738037	3.2649998664855957
7	AB	incorrect	1	1.2120001316070557	NA
8	AB	correct	1	8.371999979019165	2.563999891281128
9	AB	incorrect	1	1.0120000839233398	NA
10	AB	correct	1	2.6740000247955322	2.5930001735687256
11	AB	correct	1	7.180999994277954	2.513000011444092
12	AB	incorrect	1	2.312999963760376	NA
13	AB	correct	1	1.6419999599456787	2.7839999198913574
14	AB	correct	1	5.547999858856201	2.693000078201294
15	AB	incorrect	1	2.0829999446868896	NA
16	AB	correct	1	3.555000066757202	2.944999933242798
17	AB	incorrect	1	2.99399995803833	NA
18	AB	correct	1	5.167999982833862	3.1440000534057617
19	AB	correct	1	15.251999855041504	3.2039999961853027
20	AB	incorrect	1	13.539000034332275	NA
21	AB	incorrect	1	4.91700005531311	NA
22	AB	correct	1	49.47099995613098	4.91700005531311
23	AB	incorrect	1	5.7179999351501465	NA
24	AB	incorrect	1	1.7229998111724854	NA
25	AB	correct	1	3.9749999046325684	2.9050002098083496
26	AB	incorrect	1	2.6540000438690186	NA
27	AB	correct	1	17.014999866485596	3.694999933242798
28	AB	correct	1	2.4140000343322754	2.944000005722046
29	AB	correct	1	33.88900017738342	3.3549997806549072
30	AB	incorrect	1	1.9220001697540283	NA
31	AB	correct	1	10.43500018119812	3.174999952316284
32	AB	correct	1	4.44599986076355	3.1649999618530273
33	AB	correct	1	9.593999862670898	3.3350000381469727
34	AB	correct	1	8.190999984741211	2.753999948501587
35	AB	incorrect	1	1.442000150680542	NA
36	AB	correct	1	2.312999963760376	3.113999843597412
37	AB	correct	1	3.4749999046325684	2.6540000438690186
38	AB	correct	1	4.296999931335449	2.864000082015991
39	AB	correct	1	1.7919998168945312	2.9839999675750732
40	AB	correct	1	3.3249998092651367	2.8340001106262207
41	AB	correct	1	28.430999994277954	2.934000015258789
42	AB	correct	1	3.06499981880188	3.0340001583099365
43	AB	incorrect	1	1.9829998016357422	NA
44	AB	incorrect	1	2.2739999294281006	NA
45	AB	correct	1	7.25	2.8940000534057617
46	AB	correct	1	9.39300012588501	2.9149999618530273
47	AB	incorrect	1	2.6440000534057617	NA
48	AB	correct	1	19.698000192642212	2.74399995803833
49	AB	correct	1	7.851999998092651	2.883999824523926
50	AB	correct	1	2.7339999675750732	2.6540000438690186
51	AB	incorrect	1	2.74399995803833	NA
52	AB	incorrect	1	21.500999927520752	NA
53	AB	correct	1	8.131999969482422	2.8340001106262207
54	AB	correct	1	7.501000165939331	2.8539998531341553
55	AB	correct	1	2.9739999771118164	2.6540000438690186
56	AB	correct	1	7.290999889373779	2.694000005722046
57	AB	correct	1	15.653000116348267	3.0239999294281006
58	AB	incorrect	1	2.263000011444092	NA
59	AB	incorrect	1	6.468999862670898	NA
60	AB	correct	1	4.986999988555908	2.6040000915527344
61	AB	correct	1	3.9059998989105225	2.634000062942505
62	AB	correct	1	20.52999997138977	2.7839999198913574
63	AB	correct	1	13.910000085830688	3.3949999809265137
