	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	44.7739999294281	2.2230000495910645
1	AB	correct	1	2.694000005722046	2.624000072479248
2	AB	correct	1	5.096999883651733	2.4840002059936523
3	AB	correct	1	7.871000051498413	2.5339999198913574
4	AB	correct	1	3.504999876022339	2.383000135421753
5	AB	correct	1	9.042999982833862	2.2330000400543213
6	AB	incorrect	1	2.753999948501587	NA
7	AB	correct	1	7.190000057220459	2.442999839782715
8	AB	incorrect	1	1.3020000457763672	NA
9	AB	correct	1	2.8940000534057617	2.552999973297119
10	AB	incorrect	1	3.3350000381469727	NA
11	AB	correct	1	1.6319999694824219	2.3539998531341553
12	AB	correct	1	1.2209999561309814	2.3339998722076416
13	AB	correct	1	1.491999864578247	2.5339999198913574
14	AB	correct	1	0.9620001316070557	2.5429999828338623
15	AB	correct	1	1.8929998874664307	2.3529999256134033
16	AB	incorrect	1	1.061999797821045	NA
17	AB	correct	1	1.4320001602172852	2.373999834060669
18	AB	incorrect	1	2.0329999923706055	NA
19	AB	correct	1	2.803999900817871	2.4639999866485596
20	AB	correct	1	1.6019999980926514	2.2829999923706055
21	AB	incorrect	1	0.7709999084472656	NA
22	AB	correct	1	1.5830001831054688	2.422999858856201
23	AB	correct	1	1.3819999694824219	2.382999897003174
24	AB	correct	1	2.122999906539917	2.322999954223633
25	AB	incorrect	1	1.0520000457763672	NA
26	AB	correct	1	3.3340001106262207	2.4839999675750732
27	AB	correct	1	2.995000123977661	2.422999858856201
28	AB	incorrect	1	3.494999885559082	NA
29	AB	correct	1	3.365000009536743	2.4529998302459717
30	AB	correct	1	9.77400016784668	2.5139999389648438
31	AB	correct	1	2.0830001831054688	2.312999963760376
32	AB	incorrect	1	1.4520001411437988	NA
33	AB	correct	1	3.9860000610351562	2.372999906539917
34	AB	correct	1	1.4220001697540283	2.3939998149871826
35	AB	incorrect	1	3.254999876022339	NA
36	AB	correct	1	3.375	2.36299991607666
37	AB	incorrect	1	1.1520001888275146	NA
38	AB	incorrect	1	0.8510000705718994	NA
39	AB	incorrect	1	1.4519999027252197	NA
40	AB	correct	1	2.865000009536743	2.513000011444092
41	AB	correct	1	0.9719998836517334	2.3930001258850098
42	AB	correct	1	1.0220000743865967	2.3929998874664307
43	AB	correct	1	3.135000228881836	2.4129998683929443
44	AB	correct	1	3.0249998569488525	2.5429999828338623
45	AB	correct	1	0.7209999561309814	2.5939998626708984
46	AB	incorrect	1	0.5699999332427979	NA
47	AB	correct	1	2.4730000495910645	2.5439999103546143
48	AB	incorrect	1	0.9110000133514404	NA
49	AB	correct	1	2.825000047683716	2.5429999828338623
50	AB	incorrect	1	1.180999994277954	NA
51	AB	incorrect	1	4.0959999561309814	NA
52	AB	incorrect	1	2.013000011444092	NA
53	AB	incorrect	1	1.562000036239624	NA
54	AB	incorrect	1	8.86299991607666	NA
55	AB	correct	1	8.041000127792358	2.384000062942505
56	AB	incorrect	1	1.2019999027252197	NA
57	AB	incorrect	1	2.2229998111724854	NA
58	AB	incorrect	1	8.86299991607666	NA
59	AB	correct	1	7.800999879837036	2.443000078201294
60	AB	incorrect	1	1.0820000171661377	NA
61	AB	incorrect	1	4.375999927520752	NA
62	AB	correct	1	3.5450000762939453	2.8239998817443848
63	AB	correct	1	4.266000032424927	2.444000005722046
