	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.6819999217987061	1.8029999732971191	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
1	na	13.719499945640564	2.4134999513626099	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
2	na	11.913666566212973	2.4134999513626099	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
3	na	9.3057498931884766	2.6506666342417398	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
4	na	7.8229999065399172	2.6506666342417398	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
5	na	6.8129999240239458	2.6506666342417398	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
6	na	6.2288570744650702	2.6439999341964722	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
7	na	5.8157499432563782	2.6219999313354494	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
8	na	5.5134443971845837	2.6038332780202231	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
9	na	5.3436999559402469	2.5937142372131348	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
10	na	4.9471817883578213	2.5937142372131348	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
11	na	4.6024999618530273	2.5937142372131348	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
12	na	4.3369999665480394	2.5937499403953552	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
13	na	4.3454999753407071	2.5804443889194064	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
14	na	4.211999972661336	2.5687999486923219	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
15	na	4.0276249796152115	2.5573635751550849	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
16	na	3.917352928834803	2.5573635751550849	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
17	na	3.88611110051473	2.556249956289927	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
18	na	3.8049473637028743	2.5452307187593899	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
19	na	3.6567999958992004	2.5452307187593899	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
