	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	22.151000022888184	2.0829999446868896
1	AB	correct	1	111.23000001907349	3.8350000381469727
2	AB	correct	1	15.582000017166138	2.8440001010894775
3	AB	correct	1	11.486999988555908	2.6030001640319824
4	AB	correct	1	8.602999925613403	2.614000082015991
5	AB	correct	2	2.3529999256134033	2.7139999866485596
6	AB	correct	1	3.4649999141693115	2.624000072479248
7	AB	correct	1	3.4650001525878906	2.692999839782715
8	AB	correct	4	4.026000022888184	2.6040000915527344
9	AB	correct	1	4.526000022888184	2.6740000247955322
10	AB	correct	1	5.287999868392944	2.6440000534057617
11	AB	correct	1	0.9720001220703125	2.7939999103546143
12	AB	correct	1	12.04699993133545	2.7339999675750732
13	AB	correct	1	1.181999921798706	2.99399995803833
14	AB	correct	1	2.132999897003174	2.753999948501587
15	AB	correct	2	1.2120001316070557	3.5349998474121094
16	AB	correct	1	11.54699993133545	2.703000068664551
17	AB	correct	2	2.80400013923645	2.7339999675750732
18	AB	correct	2	0.750999927520752	2.874000072479248
19	AB	correct	1	7.540999889373779	2.5230000019073486
20	AB	correct	1	1.1519999504089355	2.4830000400543213
21	AB	correct	1	5.066999912261963	2.7239999771118164
22	AB	correct	2	2.994999885559082	2.552999973297119
23	AB	correct	1	2.564000129699707	2.563999891281128
24	AB	correct	1	0.7810001373291016	2.553999900817871
25	AB	correct	2	5.2179999351501465	3.114000082015991
26	AB	correct	2	1.2819998264312744	2.684000015258789
27	AB	correct	1	2.995000123977661	2.493000030517578
28	AB	correct	3	11.516999959945679	2.6439998149871826
29	AB	correct	1	4.976999998092651	2.5840001106262207
30	AB	correct	3	7.651000022888184	2.803999900817871
31	AB	correct	1	1.2409999370574951	2.8340001106262207
32	AB	correct	1	2.5939998626708984	2.7230000495910645
33	AB	correct	1	5.989000082015991	2.753999948501587
34	AB	correct	3	8.121999979019165	4.015000104904175
35	AB	correct	1	5.868000030517578	2.8249998092651367
36	AB	correct	1	2.3940000534057617	2.874000072479248
37	AB	correct	2	1.6619999408721924	2.80400013923645
38	AB	correct	1	3.384999990463257	3.1540000438690186
39	AB	correct	2	2.1530001163482666	2.863999843597412
40	AB	correct	1	3.445000171661377	2.8239998817443848
41	AB	correct	1	2.8439998626708984	2.824000120162964
42	AB	correct	1	2.002000093460083	2.8949999809265137
43	AB	correct	1	1.3420000076293945	4.00600004196167
44	AB	correct	1	3.7750000953674316	2.74399995803833
45	AB	correct	1	2.813999891281128	2.6640000343322754
46	AB	correct	2	1.1119999885559082	2.6640000343322754
47	AB	correct	1	1.5220000743865967	2.8239998817443848
48	AB	correct	1	1.0509998798370361	2.574000120162964
49	AB	correct	2	2.073000192642212	2.633999824523926
50	AB	correct	1	3.444999933242798	2.4839999675750732
51	AB	correct	1	3.18500018119812	2.8439998626708984
52	AB	correct	1	3.7660000324249268	2.7839999198913574
53	AB	correct	1	4.817000150680542	2.553999900817871
54	AB	correct	1	1.2820000648498535	3.063999891281128
55	AB	correct	1	2.422999858856201	2.7940001487731934
56	AB	correct	2	1.6519999504089355	2.574000120162964
57	AB	correct	1	4.816999912261963	2.634000062942505
58	AB	correct	1	4.647000074386597	2.864000082015991
59	AB	correct	2	2.864000082015991	2.5239999294281006
60	AB	correct	1	3.255000114440918	2.6440000534057617
61	AB	correct	2	8.752000093460083	2.81499981880188
62	AB	correct	1	1.431999921798706	3.0939998626708984
63	AB	correct	1	2.9839999675750732	2.7639999389648438
