	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		7.771000146865845	NA
1	AB	incorrect		7.701000213623047	NA
2	AB	incorrect		6.069000005722046	NA
3	AB	correct		1.2810001373291016	2.634000062942505
4	AB	incorrect		1.7130000591278076	NA
5	AB	incorrect		0.4500000476837158	NA
6	AB	incorrect		1.8329999446868896	NA
7	AB	incorrect		2.2939999103546143	NA
8	AB	incorrect		1.121999979019165	NA
9	AB	incorrect		4.867000102996826	NA
10	AB	correct		1.7720000743865967	2.183000087738037
11	AB	incorrect		1.062000036239624	NA
12	AB	correct		9.374000072479248	2.3529999256134033
13	AB	correct		4.50600004196167	2.4240000247955322
14	AB	incorrect		0.8710000514984131	NA
15	AB	correct		0.8110001087188721	2.263000011444092
16	AB	incorrect		1.1110000610351562	NA
17	AB	correct		0.7409999370574951	2.3329999446868896
18	AB	incorrect		0.7410001754760742	NA
19	AB	incorrect		0.8410000801086426	NA
20	AB	incorrect		1.121000051498413	NA
21	AB	correct		1.2019999027252197	2.072999954223633
22	AB	incorrect		0.8519999980926514	NA
23	AB	correct		2.74399995803833	2.2130000591278076
24	AB	incorrect		0.9510002136230469	NA
25	AB	correct		1.3519999980926514	2.36299991607666
26	AB	incorrect		2.2739999294281006	NA
27	AB	correct		0.7609999179840088	2.2829999923706055
28	AB	correct		0.9509999752044678	2.073000192642212
29	AB	incorrect		0.7609999179840088	NA
30	AB	correct		2.7739999294281006	2.2230000495910645
31	AB	correct		0.6110000610351562	2.313999891281128
32	AB	incorrect		1.241999864578247	NA
33	AB	incorrect		1.0109999179840088	NA
34	AB	correct		3.0739998817443848	2.434000015258789
35	AB	incorrect		6.940000057220459	NA
36	AB	correct		0.7710001468658447	2.2829999923706055
37	AB	correct		0.9110000133514404	2.253000020980835
38	AB	incorrect		2.1429998874664307	NA
39	AB	incorrect		0.6310000419616699	NA
40	AB	correct		0.4700000286102295	2.4739999771118164
41	AB	incorrect		2.1429998874664307	NA
42	AB	incorrect		0.4909999370574951	NA
43	AB	correct		1.3020000457763672	2.3429999351501465
44	AB	incorrect		1.4820001125335693	NA
45	AB	correct		0.4309999942779541	2.183000087738037
46	AB	correct		1.7730000019073486	2.2130000591278076
47	AB	incorrect		3.31499981880188	NA
48	AB	correct		1.3619999885559082	2.4639999866485596
49	AB	incorrect		1.061000108718872	NA
50	AB	incorrect		0.750999927520752	NA
51	AB	correct		1.6520001888275146	2.1629998683929443
52	AB	correct		0.7609999179840088	2.263000011444092
53	AB	incorrect		0.7610001564025879	NA
54	AB	correct		0.8410000801086426	2.373999834060669
55	AB	incorrect		0.6809999942779541	NA
56	AB	correct		3.575000047683716	2.3339998722076416
57	AB	incorrect		2.7139999866485596	NA
58	AB	correct		0.750999927520752	2.3340001106262207
59	AB	incorrect		0.3409998416900635	NA
60	AB	correct		0.6310000419616699	2.2829999923706055
61	AB	incorrect		3.9049999713897705	NA
62	AB	correct		16.383999824523926	2.4030001163482666
63	AB	correct		1.562000036239624	2.2239999771118164
