	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.181999921798706	1.7720000743865967
1	AB	correct	1	23.05299997329712	2.8940000534057617
2	AB	correct	1	7.230999946594238	3.124000072479248
3	AB	correct	1	2.2730000019073486	2.694000005722046
4	AB	correct	1	2.364000082015991	2.7939999103546143
5	AB	incorrect	1	4.425999879837036	NA
6	AB	incorrect	1	2.8439998626708984	NA
7	AB	incorrect	1	1.6119999885559082	NA
8	AB	correct	1	4.415999889373779	3.014000177383423
9	AB	correct	1	6.740000009536743	2.5830001831054688
10	AB	correct	1	16.46399998664856	3.003999948501587
11	AB	incorrect	1	1.6430001258850098	NA
12	AB	correct	1	3.0850000381469727	2.7039999961853027
13	AB	correct	1	5.997999906539917	2.9150002002716064
14	AB	incorrect	1	2.4630000591278076	NA
15	AB	incorrect	1	1.7920000553131104	NA
16	AB	correct	1	6.699999809265137	2.864000082015991
17	AB	incorrect	1	7.240000009536743	NA
18	AB	correct	1	3.2239999771118164	2.614000082015991
19	AB	incorrect	1	2.924999952316284	NA
20	AB	correct	1	4.456000089645386	2.74399995803833
21	AB	correct	1	2.3439998626708984	2.703000068664551
22	AB	correct	1	3.5849997997283936	2.754000186920166
23	AB	correct	1	2.5329999923706055	2.7839999198913574
24	AB	correct	1	2.062999963760376	2.7239999771118164
25	AB	correct	1	2.7039999961853027	2.623000144958496
26	AB	incorrect	1	18.606000185012817	NA
27	AB	correct	1	4.53600001335144	2.8440001010894775
28	AB	incorrect	1	3.955000162124634	NA
29	AB	correct	1	8.782000064849854	2.5339999198913574
30	AB	incorrect	1	1.2720000743865967	NA
31	AB	incorrect	1	2.384000062942505	NA
32	AB	correct	1	3.7260000705718994	2.7230000495910645
33	AB	incorrect	1	1.0420000553131104	NA
34	AB	correct	1	6.069000005722046	4.226000070571899
35	AB	incorrect	1	1.1720001697540283	NA
36	AB	correct	1	7.129999876022339	2.694000005722046
37	AB	incorrect	1	5.7179999351501465	NA
38	AB	incorrect	1	5.127999782562256	NA
39	AB	incorrect	1	2.9040000438690186	NA
40	AB	correct	1	6.64900016784668	2.694000005722046
41	AB	correct	1	3.555999994277954	2.803999900817871
42	AB	correct	1	9.543999910354614	2.8439998626708984
43	AB	correct	1	3.3949999809265137	3.384999990463257
44	AB	incorrect	1	19.478000164031982	NA
45	AB	incorrect	1	3.1740000247955322	NA
46	AB	correct	1	3.805999994277954	2.944000005722046
47	AB	correct	1	2.613999843597412	2.704000234603882
48	AB	correct	1	1.9129998683929443	2.9539999961853027
49	AB	correct	1	1.4119999408721924	2.7339999675750732
50	AB	incorrect	1	1.9030001163482666	NA
51	AB	correct	1	4.0960001945495605	2.5739998817443848
52	AB	incorrect	1	2.0929999351501465	NA
53	AB	incorrect	1	4.91700005531311	NA
54	AB	incorrect	1	3.6449999809265137	NA
55	AB	correct	1	3.064000129699707	2.884999990463257
56	AB	correct	1	10.094000101089478	2.9040000438690186
57	AB	correct	1	4.085999965667725	3.0339999198913574
58	AB	correct	1	2.2639999389648438	2.9839999675750732
59	AB	incorrect	1	6.698999881744385	NA
60	AB	incorrect	1	2.3940000534057617	NA
61	AB	correct	1	13.208999872207642	3.0840001106262207
62	AB	correct	1	7.490999937057495	2.7139999866485596
63	AB	incorrect	1	1.9830000400543213	NA
