	trialType	Response	Attempts	RT	waterTime
0	AB	correct	2	12.187000036239624	2.9650001525878906
1	AB	correct	1	4.816999912261963	2.684000015258789
2	AB	correct	1	6.608999967575073	3.1549999713897705
3	AB	correct	2	6.17900013923645	3.1039998531341553
4	AB	correct	1	5.608000040054321	2.49399995803833
5	AB	correct	1	2.874000072479248	2.4739999771118164
6	AB	correct	1	3.504999876022339	2.30400013923645
7	AB	correct	1	10.745999813079834	2.6540000438690186
8	AB	correct	1	0.7410001754760742	2.3939998149871826
9	AB	correct	2	2.9639999866485596	2.183000087738037
10	AB	correct	1	2.4730000495910645	2.384000062942505
11	AB	correct	1	1.5230000019073486	2.192999839782715
12	AB	correct	2	2.4630000591278076	2.0829999446868896
13	AB	correct	2	0.8010001182556152	2.184000015258789
14	AB	correct	1	10.454999923706055	2.4230000972747803
15	AB	correct	3	1.2409999370574951	2.194000005722046
16	AB	correct	1	8.691999912261963	2.0530002117156982
17	AB	correct	1	1.2319998741149902	2.2230000495910645
18	AB	correct	1	2.0829999446868896	2.122999906539917
19	AB	correct	2	1.872999906539917	2.364000082015991
20	AB	correct	1	5.117000102996826	2.1529998779296875
21	AB	correct	2	6.668999910354614	2.0230000019073486
22	AB	correct	2	3.125	2.182999849319458
23	AB	correct	1	0.69100022315979	2.192999839782715
24	AB	correct	1	2.99399995803833	2.133000135421753
25	AB	correct	1	5.488000154495239	2.182999849319458
26	AB	correct	1	2.2829999923706055	2.374000072479248
27	AB	correct	1	4.357000112533569	2.1529998779296875
28	AB	correct	1	2.574000120162964	2.052999973297119
29	AB	correct	2	0.6909999847412109	2.2730000019073486
30	AB	correct	2	8.463000059127808	2.172999858856201
31	AB	correct	1	3.515000104904175	2.1429998874664307
32	AB	correct	1	1.3220000267028809	2.182999849319458
33	AB	correct	1	4.255999803543091	2.573000192642212
34	AB	correct	2	1.8229999542236328	2.2230000495910645
35	AB	correct	1	0.5900001525878906	2.122999906539917
36	AB	correct	1	3.195000171661377	2.1529998779296875
37	AB	correct	1	1.6319999694824219	2.1029999256134033
38	AB	correct	1	3.455000162124634	2.2129998207092285
39	AB	correct	2	5.937999963760376	2.122999906539917
40	AB	correct	2	1.4619998931884766	2.1630001068115234
41	AB	correct	1	1.5120000839233398	2.2139999866485596
42	AB	correct	2	1.2219998836517334	2.263000011444092
43	AB	correct	1	1.312000036239624	2.193000078201294
44	AB	correct	1	0.7410001754760742	2.2730000019073486
45	AB	correct	1	1.5829999446868896	2.0320000648498535
46	AB	correct	1	2.613999843597412	2.1530001163482666
47	AB	correct	1	7.210000038146973	2.1730000972747803
48	AB	correct	3	1.9230000972747803	2.132999897003174
49	AB	correct	2	3.1649999618530273	2.7339999675750732
50	AB	correct	1	3.0450000762939453	2.2829999923706055
51	AB	correct	2	2.1730000972747803	2.253000020980835
52	AB	correct	1	0.7409999370574951	4.425999879837036
53	AB	correct	1	2.7239999771118164	2.1429998874664307
54	AB	correct	1	4.746999979019165	2.172999858856201
55	AB	correct	1	3.114000082015991	2.5940001010894775
56	AB	correct	1	2.7839999198913574	2.2230000495910645
57	AB	correct	1	0.942000150680542	2.232999801635742
58	AB	correct	1	4.25600004196167	2.5240001678466797
59	AB	correct	1	3.0840001106262207	2.124000072479248
60	AB	correct	1	1.883000135421753	2.2029998302459717
61	AB	correct	1	5.306999921798706	2.302999973297119
62	AB	correct	1	7.069999933242798	2.132999897003174
63	AB	correct	1	1.1519999504089355	2.624000072479248
