	trialType	Response	Attempts	RT	waterTime
0	AB	correct		4.867000102996826	10.525000095367432
1	AB	correct		4.57699990272522	4.565999984741211
2	AB	correct		3.935999870300293	2.8340001106262207
3	AB	correct		3.424999952316284	6.7900002002716064
4	AB	correct		2.302999973297119	2.4839999675750732
5	AB	correct		3.2840001583099365	2.3939998149871826
6	AB	correct		2.434000015258789	2.453000068664551
7	AB	correct		4.837000131607056	2.6639997959136963
8	AB	correct		2.622999906539917	2.3440001010894775
9	AB	correct		4.246000051498413	2.4539999961853027
10	AB	incorrect		0.8110001087188721	NA
11	AB	correct		1.4819998741149902	2.302999973297119
12	AB	correct		4.2170000076293945	2.4630000591278076
13	AB	correct		5.166999816894531	2.49399995803833
14	AB	correct		5.197000026702881	2.4140000343322754
15	AB	correct		2.9739999771118164	2.5940001010894775
16	AB	correct		2.8340001106262207	2.683000087738037
17	AB	correct		0.6410000324249268	2.5139999389648438
18	AB	correct		5.136999845504761	2.2829999923706055
19	AB	incorrect		1.4219999313354492	NA
20	AB	incorrect		2.433000087738037	NA
21	AB	correct		1.8819999694824219	2.3539998531341553
22	AB	correct		4.647000074386597	2.493000030517578
23	AB	correct		2.0429999828338623	2.2029998302459717
24	AB	incorrect		2.2939999103546143	NA
25	AB	incorrect		0.6510000228881836	NA
26	AB	correct		0.9819998741149902	2.132999897003174
27	AB	incorrect		0.7909998893737793	NA
28	AB	incorrect		0.6510000228881836	NA
29	AB	correct		2.6740000247955322	2.8539998531341553
30	AB	correct		5.376999855041504	2.253999948501587
31	AB	correct		3.565999984741211	2.493000030517578
32	AB	correct		5.757999897003174	2.3340001106262207
33	AB	correct		6.460000038146973	2.443000078201294
34	AB	incorrect		2.694000005722046	NA
35	AB	incorrect		1.2120001316070557	NA
36	AB	correct		1.191999912261963	2.2130000591278076
37	AB	correct		3.5149998664855957	2.3940000534057617
38	AB	correct		5.54800009727478	2.384000062942505
39	AB	correct		9.513000011444092	2.934999942779541
40	AB	incorrect		1.4520001411437988	NA
41	AB	correct		5.5279998779296875	2.3930001258850098
42	AB	correct		5.478000164031982	2.252999782562256
43	AB	correct		7.540999889373779	2.9750001430511475
44	AB	incorrect		0.8710000514984131	NA
45	AB	correct		0.9219999313354492	2.3530001640319824
46	AB	correct		6.960000038146973	2.563999891281128
47	AB	correct		2.4529998302459717	2.2829999923706055
48	AB	correct		2.684000015258789	2.2929999828338623
49	AB	incorrect		1.0910000801086426	NA
50	AB	correct		0.9610002040863037	2.2739999294281006
51	AB	correct		1.8430001735687256	2.382999897003174
52	AB	correct		4.91700005531311	2.2730000019073486
53	AB	correct		0.9309999942779541	2.2330000400543213
54	AB	correct		7.9709999561309814	2.444000005722046
55	AB	incorrect		3.8559999465942383	NA
56	AB	correct		1.190999984741211	2.263000011444092
57	AB	correct		1.5420000553131104	2.3340001106262207
58	AB	incorrect		0.7709999084472656	NA
59	AB	incorrect		1.4019999504089355	NA
60	AB	correct		6.309000015258789	2.4240000247955322
61	AB	correct		9.072999954223633	2.6440000534057617
62	AB	correct		6.990000009536743	3.616000175476074
63	AB	correct		3.2649998664855957	2.3940000534057617
