	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	5.817999839782715	NA
1	AB	incorrect	1	12.849000215530396	NA
2	AB	correct	1	2.574000120162964	2.5939998626708984
3	AB	correct	1	2.562999963760376	2.3340001106262207
4	AB	incorrect	1	7.741000175476074	NA
5	AB	incorrect	1	2.2129998207092285	NA
6	AB	correct	1	2.372999906539917	2.4839999675750732
7	AB	incorrect	1	2.2330000400543213	NA
8	AB	correct	1	2.003000020980835	2.2230000495910645
9	AB	incorrect	1	2.322999954223633	NA
10	AB	incorrect	1	1.2120001316070557	NA
11	AB	correct	1	2.9539999961853027	2.302999973297119
12	AB	incorrect	1	1.691999912261963	NA
13	AB	correct	1	3.2150001525878906	2.2729997634887695
14	AB	correct	1	1.5420000553131104	2.2230000495910645
15	AB	correct	1	1.9130001068115234	2.1529998779296875
16	AB	correct	1	6.2190001010894775	2.1429998874664307
17	AB	incorrect	1	0.8310000896453857	NA
18	AB	incorrect	1	1.3420000076293945	NA
19	AB	correct	1	0.7609999179840088	2.1429998874664307
20	AB	correct	1	3.365000009536743	2.4129998683929443
21	AB	correct	1	0.5199999809265137	2.1740000247955322
22	AB	correct	1	0.9909999370574951	2.1430001258850098
23	AB	correct	1	1.6619999408721924	2.1030001640319824
24	AB	correct	1	1.4219999313354492	2.184000015258789
25	AB	incorrect	1	2.3940000534057617	NA
26	AB	incorrect	1	1.6719999313354492	NA
27	AB	correct	1	2.634000062942505	2.2129998207092285
28	AB	incorrect	1	0.7309999465942383	NA
29	AB	correct	1	0.5500001907348633	2.24399995803833
30	AB	correct	1	0.6610000133514404	2.1730000972747803
31	AB	incorrect	1	1.371999979019165	NA
32	AB	correct	1	1.812000036239624	2.263000011444092
33	AB	correct	1	2.2130000591278076	2.2739999294281006
34	AB	incorrect	1	0.9709999561309814	NA
35	AB	incorrect	1	2.2940001487731934	NA
36	AB	correct	1	1.0220000743865967	2.2029998302459717
37	AB	incorrect	1	1.4219999313354492	NA
38	AB	incorrect	1	2.5339999198913574	NA
39	AB	correct	1	3.455000162124634	3.6649999618530273
40	AB	correct	1	1.5420000553131104	2.1029999256134033
41	AB	correct	1	0.5610001087188721	2.0929999351501465
42	AB	correct	1	1.873000144958496	1.992999792098999
43	AB	incorrect	1	0.6610000133514404	NA
44	AB	correct	1	0.7009999752044678	2.1629998683929443
45	AB	correct	1	1.8329999446868896	2.072999954223633
46	AB	correct	1	1.6719999313354492	2.1130001544952393
47	AB	correct	1	0.9619998931884766	2.0429999828338623
48	AB	correct	1	0.4910001754760742	2.002999782562256
49	AB	incorrect	1	1.5220000743865967	NA
50	AB	correct	1	1.1119999885559082	2.133000135421753
51	AB	incorrect	1	1.5120000839233398	NA
52	AB	correct	1	1.002000093460083	2.182999849319458
53	AB	correct	1	4.297000169754028	2.0319998264312744
54	AB	correct	1	1.121000051498413	2.182999849319458
55	AB	incorrect	1	2.422999858856201	NA
56	AB	incorrect	1	1.2219998836517334	NA
57	AB	correct	1	1.0420000553131104	2.1430001258850098
58	AB	correct	1	4.5269999504089355	2.193000078201294
59	AB	incorrect	1	0.882000207901001	NA
60	AB	correct	1	2.3529999256134033	2.4839999675750732
61	AB	incorrect	1	2.314000129699707	NA
62	AB	incorrect	1	1.2320001125335693	NA
63	AB	correct	1	3.445000171661377	2.062999963760376
