	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	62.410000085830688	2.312999963760376	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
1	na	32.897500157356262	2.312999963760376	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
2	na	22.716333468755085	2.3329999446868896	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
3	na	17.65075010061264	2.3329999446868896	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
4	na	14.925600051879883	2.3433333237965903	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
5	na	12.990500052769979	2.3433333237965903	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
6	na	11.319285767418998	2.2982499599456787	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
7	na	10.188625037670135	2.2511999607086182	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
8	na	9.4537777900695801	2.2398333152135215	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
9	na	8.667700004577636	2.2398333152135215	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
10	na	8.0945454510775487	2.2398333152135215	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
11	na	7.4784166614214582	2.2259999683925082	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
12	na	7.0194615217355585	2.2193749845027924	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
13	na	7.1124999863760809	2.2193749845027924	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
14	na	6.7077333291371666	2.2042222023010254	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
15	na	6.3298124969005585	2.2050999641418456	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
16	na	6.0364117622375488	2.1912726922468706	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
17	na	5.7655555539660988	2.1912726922468706	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
18	na	5.5063684237630746	2.1789166331291199	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
19	na	5.3202000021934506	2.1789166331291199	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
20	0.55000000000000004	5.1250476155962259	2.1789166331291199	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
