	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	31.144999980926514	NA
1	AB	correct	1	2.3530001640319824	2.633999824523926
2	AB	incorrect	1	0.9110000133514404	NA
3	AB	correct	1	0.871999979019165	2.243000030517578
4	AB	correct	1	4.947000026702881	2.3940000534057617
5	AB	correct	1	0.9110000133514404	2.2330000400543213
6	AB	correct	1	27.87000012397766	2.192999839782715
7	AB	incorrect	1	1.5420000553131104	NA
8	AB	correct	1	2.4539999961853027	2.263000011444092
9	AB	correct	1	5.0269999504089355	2.3930001258850098
10	AB	correct	1	5.999000072479248	2.3329999446868896
11	AB	incorrect	1	1.4019999504089355	NA
12	AB	correct	1	0.7709999084472656	2.3540000915527344
13	AB	correct	1	2.8239998817443848	2.1730000972747803
14	AB	correct	1	0.8810000419616699	2.252999782562256
15	AB	correct	1	3.5450000762939453	2.322999954223633
16	AB	incorrect	1	0.3810000419616699	NA
17	AB	incorrect	1	0.4810001850128174	NA
18	AB	correct	1	1.1110000610351562	2.1530001163482666
19	AB	correct	1	0.4309999942779541	2.183000087738037
20	AB	incorrect	1	4.806999921798706	NA
21	AB	correct	1	1.2119998931884766	2.133000135421753
22	AB	incorrect	1	2.4240000247955322	NA
23	AB	correct	1	1.0720000267028809	2.243000030517578
24	AB	incorrect	1	0.7209999561309814	NA
25	AB	incorrect	1	0.7310001850128174	NA
26	AB	incorrect	1	2.4130001068115234	NA
27	AB	correct	1	2.072999954223633	2.1530001163482666
28	AB	incorrect	1	6.059000015258789	NA
29	AB	incorrect	1	0.7810001373291016	NA
30	AB	incorrect	1	1.681999921798706	NA
31	AB	correct	1	0.870999813079834	2.133000135421753
32	AB	correct	1	1.011000156402588	2.2929999828338623
33	AB	correct	1	1.252000093460083	2.2730000019073486
34	AB	correct	1	0.559999942779541	2.132999897003174
35	AB	correct	1	0.6309998035430908	2.2230000495910645
36	AB	incorrect	1	1.6419999599456787	NA
37	AB	incorrect	1	1.8220000267028809	NA
38	AB	correct	1	1.0410001277923584	2.2730000019073486
39	AB	incorrect	1	1.0510001182556152	NA
40	AB	incorrect	1	0.6809999942779541	NA
41	AB	incorrect	1	1.121999979019165	NA
42	AB	incorrect	1	1.4720001220703125	NA
43	AB	correct	1	0.40000009536743164	2.1429998874664307
44	AB	incorrect	1	0.8009998798370361	NA
45	AB	incorrect	1	0.9820001125335693	NA
46	AB	incorrect	1	0.6800000667572021	NA
47	AB	correct	1	0.41100001335144043	2.322999954223633
48	AB	correct	1	2.4630000591278076	2.252999782562256
49	AB	incorrect	1	0.8209998607635498	NA
50	AB	incorrect	1	0.7009999752044678	NA
51	AB	incorrect	1	2.003000020980835	NA
52	AB	incorrect	1	2.3439998626708984	NA
53	AB	correct	1	1.932999849319458	2.253000020980835
54	AB	correct	1	0.9809999465942383	2.253000020980835
55	AB	correct	1	0.7220001220703125	2.1629998683929443
56	AB	incorrect	1	1.2820000648498535	NA
57	AB	correct	1	1.9230000972747803	2.4240000247955322
58	AB	correct	1	0.750999927520752	2.193000078201294
59	AB	incorrect	1	0.5109999179840088	NA
60	AB	incorrect	1	0.7710001468658447	NA
61	AB	incorrect	1	2.572999954223633	NA
62	AB	incorrect	1	0.440000057220459	NA
63	AB	incorrect	1	1.491999864578247	NA
