	trialType	Response	Attempts	RT	waterTime
0	AB	correct		77.49200010299683	5.447999954223633
1	AB	correct		22.693000078201294	2.9240000247955322
2	AB	correct		3.24399995803833	5.108000040054321
3	AB	correct		3.315000057220459	2.6730000972747803
4	AB	correct		3.074000120162964	2.6439998149871826
5	AB	correct		5.087000131607056	2.5239999294281006
6	AB	correct		5.979000091552734	2.442999839782715
7	AB	correct		7.982000112533569	2.623999834060669
8	AB	correct		11.407000064849854	2.61299991607666
9	AB	correct		0.9119999408721924	2.622999906539917
10	AB	correct		6.479000091552734	3.5959999561309814
11	AB	correct		7.4100000858306885	2.813999891281128
12	AB	incorrect		4.846999883651733	NA
13	AB	correct		12.918999910354614	2.9840002059936523
14	AB	correct		1.5920000076293945	4.457000017166138
15	AB	correct		2.183000087738037	2.614000082015991
16	AB	incorrect		0.7709999084472656	NA
17	AB	correct		2.7839999198913574	2.4539999961853027
18	AB	correct		2.0930001735687256	2.3929998874664307
19	AB	correct		3.826000213623047	2.803999900817871
20	AB	correct		2.1630001068115234	2.684000015258789
21	AB	correct		0.751000165939331	2.563999891281128
22	AB	incorrect		1.6519999504089355	NA
23	AB	correct		2.684000015258789	2.4539999961853027
24	AB	correct		4.786999940872192	2.4830000400543213
25	AB	correct		3.865000009536743	2.4639999866485596
26	AB	correct		6.78000020980835	2.5429999828338623
27	AB	correct		1.2720000743865967	2.513000011444092
28	AB	correct		2.9650001525878906	2.4830000400543213
29	AB	correct		2.9639999866485596	2.9240000247955322
30	AB	incorrect		1.241999864578247	NA
31	AB	correct		1.2210001945495605	2.613999843597412
32	AB	correct		3.0139999389648438	2.7139999866485596
33	AB	correct		0.8009998798370361	2.6640000343322754
34	AB	correct		2.312999963760376	2.5339999198913574
35	AB	incorrect		0.9809999465942383	NA
36	AB	correct		1.1109998226165771	2.444000005722046
37	AB	incorrect		0.9719998836517334	NA
38	AB	correct		1.0820000171661377	2.432999849319458
39	AB	correct		2.2829999923706055	2.764000177383423
40	AB	correct		4.587000131607056	2.4839999675750732
41	AB	correct		3.9149999618530273	2.3940000534057617
42	AB	correct		4.5959999561309814	2.444000005722046
43	AB	correct		10.765000104904175	3.4549999237060547
44	AB	correct		10.565000057220459	2.503000020980835
45	AB	incorrect		2.2929999828338623	NA
46	AB	correct		1.3519999980926514	2.5440001487731934
47	AB	incorrect		2.003000020980835	NA
48	AB	correct		1.192000150680542	2.5739998817443848
49	AB	correct		2.9839999675750732	2.3430001735687256
50	AB	correct		3.2739999294281006	2.5440001487731934
51	AB	correct		1.3919999599456787	2.5940001010894775
52	AB	correct		1.6329998970031738	2.433000087738037
53	AB	correct		3.6649999618530273	2.3630001544952393
54	AB	correct		4.226000070571899	2.613999843597412
55	AB	correct		1.621999979019165	2.5340001583099365
56	AB	correct		3.1550002098083496	2.572999954223633
57	AB	correct		6.419000148773193	2.5339999198913574
58	AB	correct		1.8029999732971191	2.7140002250671387
59	AB	correct		1.8829998970031738	2.5329999923706055
60	AB	incorrect		0.9710001945495605	NA
61	AB	correct		11.687000036239624	2.574000120162964
62	AB	correct		0.5399999618530273	2.503999948501587
63	AB	correct		1.6019999980926514	2.6640000343322754
