	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	48.069000005722046	2.5230000019073486
1	AB	correct	1	3.424999952316284	2.372999906539917
2	AB	correct	1	19.5479998588562	2.374000072479248
3	AB	correct	1	5.3470001220703125	2.4240000247955322
4	AB	correct	1	5.918999910354614	2.55400013923645
5	AB	correct	1	2.243000030517578	2.3940000534057617
6	AB	correct	1	3.9159998893737793	2.3930001258850098
7	AB	correct	1	4.4059998989105225	2.433000087738037
8	AB	incorrect	1	3.946000099182129	NA
9	AB	correct	1	1.5719997882843018	2.434000015258789
10	AB	correct	1	2.753999948501587	2.2339999675750732
11	AB	correct	1	3.2649998664855957	2.2730000019073486
12	AB	incorrect	1	3.384999990463257	NA
13	AB	correct	1	1.6520001888275146	2.2839999198913574
14	AB	correct	1	1.5520000457763672	2.364000082015991
15	AB	correct	1	1.7320001125335693	2.2739999294281006
16	AB	correct	1	3.2250001430511475	2.2829999923706055
17	AB	correct	1	5.727999925613403	2.2839999198913574
18	AB	correct	1	3.43500018119812	2.3929998874664307
19	AB	correct	1	1.2320001125335693	2.3329999446868896
20	AB	correct	1	2.8539998531341553	2.2330000400543213
21	AB	correct	1	3.6560001373291016	2.263000011444092
22	AB	incorrect	1	1.071000099182129	NA
23	AB	correct	1	0.9620001316070557	2.2230000495910645
24	AB	correct	1	1.0109999179840088	2.314000129699707
25	AB	incorrect	1	1.491999864578247	NA
26	AB	correct	1	1.5920000076293945	2.4040000438690186
27	AB	incorrect	1	2.003000020980835	NA
28	AB	correct	1	4.0959999561309814	2.322999954223633
29	AB	correct	1	1.1410000324249268	2.2330000400543213
30	AB	correct	1	1.621999979019165	2.373000144958496
31	AB	correct	1	1.8519999980926514	2.2230000495910645
32	AB	incorrect	1	1.7630000114440918	NA
33	AB	correct	1	0.6009998321533203	2.6630001068115234
34	AB	correct	1	1.371999979019165	2.243000030517578
35	AB	correct	1	0.6110000610351562	2.2330000400543213
36	AB	correct	1	1.2920000553131104	2.2829999923706055
37	AB	correct	1	1.6620001792907715	2.2239999771118164
38	AB	correct	1	3.255000114440918	2.2929999828338623
39	AB	correct	1	3.114000082015991	2.2130000591278076
40	AB	correct	1	1.4520001411437988	2.303999900817871
41	AB	correct	1	4.827000141143799	4.065999984741211
42	AB	incorrect	1	1.5320000648498535	NA
43	AB	incorrect	1	0.3510000705718994	NA
44	AB	incorrect	1	1.4920001029968262	NA
45	AB	incorrect	1	0.9609999656677246	NA
46	AB	incorrect	1	0.9609999656677246	NA
47	AB	incorrect	1	0.6010000705718994	NA
48	AB	correct	1	1.502000093460083	2.1529998779296875
49	AB	correct	1	1.3220000267028809	2.0829999446868896
50	AB	correct	1	1.753000020980835	2.263000011444092
51	AB	incorrect	1	0.6710000038146973	NA
52	AB	correct	1	1.5220000743865967	2.182999849319458
53	AB	correct	1	2.253000020980835	2.322999954223633
54	AB	correct	1	2.694000005722046	2.3330001831054688
55	AB	correct	1	1.2120001316070557	2.2129998207092285
56	AB	incorrect	1	1.9629998207092285	NA
57	AB	correct	1	1.502000093460083	2.1429998874664307
58	AB	correct	1	1.2810001373291016	2.2739999294281006
59	AB	incorrect	1	1.442000150680542	NA
60	AB	correct	1	1.3020000457763672	2.1630001068115234
61	AB	correct	1	2.122999906539917	2.193000078201294
62	AB	incorrect	1	2.2039999961853027	NA
63	AB	incorrect	1	0.4500000476837158	NA
