	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	31.075000047683716	2.8340001106262207
1	AB	correct	1	8.131999969482422	1.753000020980835
2	AB	correct	1	1.9530000686645508	3.0139999389648438
3	AB	correct	2	1.5329999923706055	2.513000011444092
4	AB	correct	1	6.849999904632568	2.503000020980835
5	AB	correct	1	3.434999942779541	2.5339999198913574
6	AB	correct	1	8.973000049591064	2.49399995803833
7	AB	correct	1	6.880000114440918	2.372999906539917
8	AB	correct	1	3.6549999713897705	2.754000186920166
9	AB	correct	1	8.472000122070312	2.4529998302459717
10	AB	correct	1	11.205999851226807	2.312999963760376
11	AB	correct	1	3.75600004196167	2.4729998111724854
12	AB	correct	3	8.823000192642212	2.444000005722046
13	AB	correct	1	1.7130000591278076	2.3929998874664307
14	AB	correct	1	0.559999942779541	2.364000082015991
15	AB	correct	1	2.2130000591278076	2.61299991607666
16	AB	correct	1	3.504999876022339	2.2740001678466797
17	AB	correct	1	0.5510001182556152	2.444000005722046
18	AB	correct	1	0.7409999370574951	2.453000068664551
19	AB	correct	1	3.8450000286102295	3.365000009536743
20	AB	correct	2	6.728999853134155	2.2840001583099365
21	AB	correct	1	3.8249998092651367	2.364000082015991
22	AB	correct	2	2.684000015258789	2.573000192642212
23	AB	correct	1	4.355999946594238	2.30400013923645
24	AB	correct	2	0.44099998474121094	2.9140000343322754
25	AB	correct	1	2.553999900817871	2.3530001640319824
26	AB	correct	1	3.2850000858306885	2.3429999351501465
27	AB	correct	1	3.184000015258789	2.324000120162964
28	AB	correct	1	3.936000108718872	2.36299991607666
29	AB	correct	1	4.00600004196167	2.322999954223633
30	AB	correct	2	0.40000009536743164	2.6040000915527344
31	AB	correct	1	2.49399995803833	2.36299991607666
32	AB	correct	1	2.003000020980835	2.3929998874664307
33	AB	correct	2	2.934000015258789	2.3329999446868896
34	AB	correct	1	6.078000068664551	2.5239999294281006
35	AB	correct	2	7.230000019073486	2.374000072479248
36	AB	correct	2	0.9709999561309814	2.253999948501587
37	AB	correct	3	3.0339999198913574	3.254999876022339
38	AB	correct	4	3.315000057220459	2.444000005722046
39	AB	correct	1	0.6010000705718994	2.3429999351501465
40	AB	correct	1	2.883999824523926	2.694000005722046
41	AB	correct	1	0.9909999370574951	2.3440001010894775
42	AB	correct	1	1.693000078201294	2.432999849319458
43	AB	correct	1	3.434999942779541	2.382999897003174
44	AB	correct	1	2.182999849319458	2.364000082015991
45	AB	correct	1	2.944999933242798	2.383000135421753
46	AB	correct	2	0.8210000991821289	2.4040000438690186
47	AB	correct	1	2.0329999923706055	2.4639999866485596
48	AB	correct	1	3.314000129699707	2.363999843597412
49	AB	correct	1	3.694999933242798	2.30400013923645
50	AB	correct	1	6.187999963760376	2.303999900817871
51	AB	correct	1	2.2839999198913574	2.2929999828338623
52	AB	correct	1	3.0239999294281006	2.323000192642212
53	AB	correct	2	5.498000144958496	2.3539998531341553
54	AB	correct	1	9.964999914169312	2.3329999446868896
55	AB	correct	1	3.3450000286102295	2.384000062942505
56	AB	correct	3	0.942000150680542	2.503000020980835
57	AB	correct	1	0.7409999370574951	2.5440001487731934
58	AB	correct	1	7.10099983215332	2.4030001163482666
59	AB	correct	1	2.2339999675750732	2.443000078201294
60	AB	correct	2	1.4819998741149902	2.2929999828338623
61	AB	correct	2	2.6529998779296875	2.564000129699707
62	AB	correct	1	4.876999855041504	2.3340001106262207
63	AB	correct	1	2.493000030517578	2.4539999961853027
