	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	18.055999994277954	4.366999864578247
1	AB	correct	1	6.309000015258789	2.8239998817443848
2	AB	correct	1	0.6909999847412109	5.997999906539917
3	AB	correct	1	3.866000175476074	2.7939999103546143
4	AB	correct	1	0.9620001316070557	4.276000022888184
5	AB	correct	1	1.1419999599456787	2.8940000534057617
6	AB	correct	1	1.9230000972747803	2.572999954223633
7	AB	correct	1	3.365000009536743	2.633999824523926
8	AB	incorrect	1	7.651000022888184	NA
9	AB	correct	1	1.4519999027252197	2.574000120162964
10	AB	correct	1	2.253000020980835	2.6540000438690186
11	AB	correct	1	2.7939999103546143	2.634000062942505
12	AB	correct	1	3.055000066757202	2.7039999961853027
13	AB	incorrect	1	1.0819997787475586	NA
14	AB	incorrect	1	0.6109998226165771	NA
15	AB	correct	1	0.9010000228881836	2.574000120162964
16	AB	correct	1	0.7109999656677246	2.5840001106262207
17	AB	incorrect	1	2.7639999389648438	NA
18	AB	correct	1	1.4119999408721924	2.5940001010894775
19	AB	correct	1	1.7920000553131104	2.5940001010894775
20	AB	incorrect	1	4.245999813079834	NA
21	AB	correct	1	1.5820000171661377	2.49399995803833
22	AB	correct	1	3.003999948501587	2.3339998722076416
23	AB	incorrect	1	1.7919998168945312	NA
24	AB	incorrect	1	1.9530000686645508	NA
25	AB	incorrect	1	2.9639999866485596	NA
26	AB	correct	1	1.8529999256134033	2.563999891281128
27	AB	correct	1	2.7239999771118164	2.3539998531341553
28	AB	correct	1	3.383999824523926	2.514000177383423
29	AB	incorrect	1	2.572999954223633	NA
30	AB	correct	1	1.622999906539917	2.5230000019073486
31	AB	incorrect	1	4.816999912261963	NA
32	AB	incorrect	1	1.8529999256134033	NA
33	AB	correct	1	2.0230000019073486	2.383000135421753
34	AB	correct	1	2.383000135421753	2.503999948501587
35	AB	correct	1	3.3350000381469727	2.4130001068115234
36	AB	incorrect	1	1.9630000591278076	NA
37	AB	incorrect	1	0.9819998741149902	NA
38	AB	correct	1	1.4119999408721924	2.5940001010894775
39	AB	correct	1	4.206000089645386	2.382999897003174
40	AB	incorrect	1	1.5420000553131104	NA
41	AB	incorrect	1	1.4719998836517334	NA
42	AB	incorrect	1	2.884000062942505	NA
43	AB	correct	1	1.8220000267028809	2.4839999675750732
44	AB	correct	1	3.194000005722046	2.5939998626708984
45	AB	correct	1	1.5119998455047607	2.3540000915527344
46	AB	correct	1	1.5520000457763672	2.5339999198913574
47	AB	incorrect	1	2.122999906539917	NA
48	AB	incorrect	1	0.7209999561309814	NA
49	AB	correct	1	3.5950000286102295	2.4240000247955322
50	AB	correct	1	2.803999900817871	2.253000020980835
51	AB	incorrect	1	2.6640000343322754	NA
52	AB	incorrect	1	1.0410001277923584	NA
53	AB	correct	1	5.398000001907349	2.5239999294281006
54	AB	correct	1	3.0249998569488525	2.4630000591278076
55	AB	incorrect	1	2.68399977684021	NA
56	AB	correct	1	4.236000061035156	2.5439999103546143
57	AB	incorrect	1	1.7019999027252197	NA
58	AB	correct	1	7.942000150680542	2.4730000495910645
59	AB	incorrect	1	1.872999906539917	NA
60	AB	incorrect	1	1.7829999923706055	NA
61	AB	correct	1	5.148000001907349	2.7339999675750732
62	AB	incorrect	1	0.6099998950958252	NA
63	AB	incorrect	1	1.693000078201294	NA
