	trialType	Response	Attempts	RT	waterTime
0	AB	correct		82.15899991989136	5.067000150680542
1	AB	correct		10.835999965667725	2.6040000915527344
2	AB	correct		15.773000001907349	2.8440001010894775
3	AB	correct		6.419000148773193	2.6029999256134033
4	AB	correct		9.763999938964844	2.6640000343322754
5	AB	incorrect		2.2029998302459717	NA
6	AB	correct		7.730999946594238	2.5440001487731934
7	AB	correct		3.6549999713897705	2.7739999294281006
8	AB	correct		7.421000003814697	2.74399995803833
9	AB	correct		3.3550000190734863	2.55400013923645
10	AB	correct		6.148999929428101	2.5930001735687256
11	AB	correct		13.890000104904175	2.5829999446868896
12	AB	correct		2.7839999198913574	2.634000062942505
13	AB	correct		1.681999921798706	2.7840001583099365
14	AB	correct		4.216000080108643	2.4839999675750732
15	AB	correct		10.644999980926514	2.613999843597412
16	AB	correct		3.565000057220459	2.4630000591278076
17	AB	correct		2.243000030517578	2.5840001106262207
18	AB	incorrect		2.322999954223633	NA
19	AB	correct		5.919000148773193	2.622999906539917
20	AB	correct		5.638000011444092	2.3930001258850098
21	AB	correct		5.147000074386597	2.7339999675750732
22	AB	correct		3.2239999771118164	2.6640000343322754
23	AB	incorrect		4.016000032424927	NA
24	AB	correct		9.473999977111816	2.374000072479248
25	AB	correct		2.9040000438690186	2.482999801635742
26	AB	correct		3.3550000190734863	2.633999824523926
27	AB	correct		1.000999927520752	2.634000062942505
28	AB	correct		8.371999979019165	3.133999824523926
29	AB	correct		1.502000093460083	2.5239999294281006
30	AB	correct		2.5230000019073486	2.9640002250671387
31	AB	correct		2.3539998531341553	2.694000005722046
32	AB	correct		15.04099988937378	2.864000082015991
33	AB	correct		4.25600004196167	2.624000072479248
34	AB	incorrect		5.378000020980835	NA
35	AB	correct		7.120999813079834	2.864000082015991
36	AB	correct		3.0949997901916504	2.614000082015991
37	AB	correct		13.350000143051147	2.632999897003174
38	AB	correct		7.311000108718872	2.552999973297119
39	AB	correct		5.988000154495239	2.9040000438690186
40	AB	correct		5.086999893188477	2.80400013923645
41	AB	correct		21.47099995613098	2.624000072479248
42	AB	correct		2.1630001068115234	2.5839998722076416
43	AB	correct		2.263000011444092	2.7939999103546143
44	AB	correct		6.089000225067139	2.7039999961853027
45	AB	correct		2.622999906539917	2.434000015258789
46	AB	correct		2.7339999675750732	3.0339999198913574
47	AB	correct		5.687999963760376	2.7840001583099365
48	AB	correct		21.460999965667725	2.684000015258789
49	AB	correct		5.938999891281128	3.7950000762939453
50	AB	correct		2.5829999446868896	2.4839999675750732
51	AB	correct		13.760000228881836	2.7239999771118164
52	AB	correct		3.7159998416900635	2.5429999828338623
53	AB	correct		3.4750001430511475	2.4129998683929443
54	AB	incorrect		1.9629998207092285	NA
55	AB	correct		10.315000057220459	3.6050000190734863
56	AB	correct		13.869999885559082	2.8940000534057617
57	AB	correct		4.205999851226807	2.8340001106262207
58	AB	incorrect		2.6040000915527344	NA
59	AB	correct		15.101999998092651	2.61299991607666
60	AB	correct		4.996999979019165	2.574000120162964
61	AB	correct		11.91700005531311	2.634000062942505
62	AB	correct		3.68500018119812	2.74399995803833
63	AB	correct		15.572999954223633	3.505000114440918
