	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	10.694999933242798	8.693000078201294
1	AB	correct	1	3.9850001335144043	3.304999828338623
2	AB	correct	1	2.694000005722046	2.9140000343322754
3	AB	correct	2	7.2209999561309814	2.9839999675750732
4	AB	correct	1	3.05400013923645	2.322999954223633
5	AB	correct	1	0.7310001850128174	2.8239998817443848
6	AB	correct	3	11.435999870300293	2.9850001335144043
7	AB	correct	2	1.6019999980926514	2.253000020980835
8	AB	correct	1	2.7139999866485596	2.7039999961853027
9	AB	correct	4	1.4720001220703125	2.813999891281128
10	AB	correct	1	0.44100022315979004	2.232999801635742
11	AB	correct	1	2.7139999866485596	2.4630000591278076
12	AB	correct	1	2.5840001106262207	2.7139999866485596
13	AB	correct	1	2.1640000343322754	2.253000020980835
14	AB	correct	7	3.615000009536743	2.7939999103546143
15	AB	correct	2	4.555999994277954	2.7339999675750732
16	AB	correct	2	4.44599986076355	2.864000082015991
17	AB	correct	2	1.1119999885559082	2.694000005722046
18	AB	correct	4	4.185999870300293	2.2230000495910645
19	AB	correct	1	2.684000015258789	2.5829999446868896
20	AB	correct	1	1.2409999370574951	2.2639999389648438
21	AB	correct	1	3.2840001583099365	2.3239998817443848
22	AB	correct	1	3.5950000286102295	2.673999786376953
23	AB	correct	2	1.692000150680542	2.2730000019073486
24	AB	correct	1	6.539999961853027	2.623000144958496
25	AB	correct	2	5.918999910354614	2.6029999256134033
26	AB	correct	1	3.5950000286102295	2.192999839782715
27	AB	correct	4	1.3519999980926514	2.6540000438690186
28	AB	correct	2	9.90499997138977	2.5929999351501465
29	AB	correct	1	1.7220001220703125	2.253999948501587
30	AB	correct	1	3.935999870300293	2.55400013923645
31	AB	correct	1	5.558000087738037	2.684000015258789
32	AB	correct	3	2.5439999103546143	2.253000020980835
33	AB	correct	1	3.244999885559082	2.694000005722046
34	AB	correct	2	2.4730000495910645	2.7139999866485596
35	AB	correct	1	3.125	2.2730000019073486
36	AB	correct	1	7.671000003814697	2.5939998626708984
37	AB	correct	2	2.7939999103546143	2.694000005722046
38	AB	correct	1	3.455000162124634	2.3939998149871826
39	AB	correct	1	4.546000003814697	2.6540000438690186
40	AB	correct	1	6.398999929428101	2.614000082015991
41	AB	correct	1	0.6309998035430908	2.243000030517578
42	AB	correct	3	3.4049999713897705	2.5329999923706055
43	AB	correct	3	3.2740001678466797	2.5739998817443848
44	AB	correct	1	0.6510000228881836	2.1630001068115234
45	AB	correct	1	0.9219999313354492	2.1730000972747803
46	AB	correct	1	5.687999963760376	2.574000120162964
47	AB	correct	1	0.6610000133514404	2.323000192642212
48	AB	correct	2	0.6909999847412109	2.2240002155303955
49	AB	correct	1	1.6419999599456787	2.6740000247955322
50	AB	correct	1	5.1579999923706055	2.3529999256134033
51	AB	correct	4	3.946000099182129	2.7139999866485596
52	AB	correct	1	5.417999982833862	2.263000011444092
53	AB	correct	1	3.3450000286102295	2.694000005722046
54	AB	correct	1	4.956999778747559	2.2130000591278076
55	AB	correct	1	0.6710000038146973	2.5139999389648438
56	AB	correct	1	3.0250000953674316	2.6529998779296875
57	AB	correct	1	0.7009999752044678	2.263000011444092
58	AB	correct	1	5.068000078201294	2.632999897003174
59	AB	correct	5	1.6119999885559082	2.624000072479248
60	AB	correct	1	0.8610000610351562	2.2929999828338623
61	AB	correct	1	6.067999839782715	2.5940001010894775
62	AB	correct	5	0.751000165939331	2.673999786376953
63	AB	correct	3	5.568000078201294	2.372999906539917
