	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	9.733999967575073	NA
1	AB	incorrect	1	13.319000005722046	NA
2	AB	correct	1	2.9539999961853027	3.125
3	AB	correct	1	2.052999973297119	2.624000072479248
4	AB	incorrect	1	7.200000047683716	NA
5	AB	correct	1	3.4749999046325684	2.694000005722046
6	AB	correct	1	2.203000068664551	2.5329999923706055
7	AB	incorrect	1	0.6110000610351562	NA
8	AB	correct	1	8.812999963760376	2.4830000400543213
9	AB	correct	1	9.753999948501587	2.7840001583099365
10	AB	correct	1	1.071000099182129	2.634000062942505
11	AB	incorrect	1	3.2139999866485596	NA
12	AB	correct	1	0.5509998798370361	2.6040000915527344
13	AB	incorrect	1	0.9809999465942383	NA
14	AB	correct	1	4.00600004196167	2.5839998722076416
15	AB	correct	1	0.5710000991821289	2.434000015258789
16	AB	incorrect	1	4.957000017166138	NA
17	AB	correct	1	3.6050000190734863	2.7139999866485596
18	AB	correct	1	42.16100001335144	4.0259997844696045
19	AB	correct	1	4.575999975204468	3.015000104904175
20	AB	correct	1	3.815999984741211	2.614000082015991
21	AB	correct	1	0.9709999561309814	2.49399995803833
22	AB	incorrect	1	1.1719999313354492	NA
23	AB	incorrect	1	0.812000036239624	NA
24	AB	correct	1	2.4739999771118164	2.8940000534057617
25	AB	incorrect	1	1.3519999980926514	NA
26	AB	correct	1	2.5239999294281006	2.5929999351501465
27	AB	incorrect	1	1.1410000324249268	NA
28	AB	incorrect	1	3.996000051498413	NA
29	AB	correct	1	7.370000123977661	2.563999891281128
30	AB	incorrect	1	0.8910000324249268	NA
31	AB	incorrect	1	0.7209999561309814	NA
32	AB	correct	1	7.922000169754028	3.0139999389648438
33	AB	incorrect	1	0.8010001182556152	NA
34	AB	correct	1	0.8310000896453857	2.444000005722046
35	AB	correct	1	4.506999969482422	2.4630000591278076
36	AB	correct	1	3.9149999618530273	2.4639999866485596
37	AB	incorrect	1	0.9409999847412109	NA
38	AB	correct	1	1.002000093460083	2.634000062942505
39	AB	incorrect	1	0.9320001602172852	NA
40	AB	correct	1	3.825000047683716	2.4839999675750732
41	AB	correct	1	1.0220000743865967	2.433000087738037
42	AB	correct	1	1.1319999694824219	2.443000078201294
43	AB	correct	1	1.000999927520752	2.444000005722046
44	AB	correct	1	8.812999963760376	2.3529999256134033
45	AB	correct	1	0.9210000038146973	2.6440000534057617
46	AB	incorrect	1	0.5109999179840088	NA
47	AB	incorrect	1	0.9010000228881836	NA
48	AB	incorrect	1	0.9520001411437988	NA
49	AB	correct	1	2.634000062942505	2.7239999771118164
50	AB	correct	1	1.0820000171661377	2.4730000495910645
51	AB	correct	1	0.7409999370574951	2.4539999961853027
52	AB	correct	1	0.6210000514984131	2.503000020980835
53	AB	correct	1	0.8610000610351562	2.6040000915527344
54	AB	incorrect	1	1.3819999694824219	NA
55	AB	correct	1	2.613999843597412	2.503999948501587
56	AB	incorrect	1	0.751000165939331	NA
57	AB	correct	1	1.190999984741211	2.4140000343322754
58	AB	incorrect	1	0.6510000228881836	NA
59	AB	incorrect	1	0.620999813079834	NA
60	AB	incorrect	1	0.6510000228881836	NA
61	AB	correct	1	0.5500001907348633	2.5339999198913574
62	AB	correct	1	0.8010001182556152	2.432999849319458
63	AB	correct	1	8.361999988555908	2.432999849319458
