	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		25.907999992370605	NA
1	AB	incorrect		7.841000080108643	NA
2	AB	correct		8.062000036239624	2.422999858856201
3	AB	correct		3.925999879837036	2.493000030517578
4	AB	incorrect		1.1720001697540283	NA
5	AB	correct		9.763999938964844	2.312999963760376
6	AB	correct		2.1529998779296875	2.2130000591278076
7	AB	correct		12.687999963760376	2.263000011444092
8	AB	correct		1.3619999885559082	2.503999948501587
9	AB	correct		3.6549999713897705	2.5840001106262207
10	AB	incorrect		0.5810000896453857	NA
11	AB	correct		5.246999979019165	2.3329999446868896
12	AB	incorrect		2.383999824523926	NA
13	AB	correct		1.4320001602172852	2.4839999675750732
14	AB	correct		2.3940000534057617	2.6029999256134033
15	AB	incorrect		2.003000020980835	NA
16	AB	correct		6.629000186920166	2.633999824523926
17	AB	correct		2.0230000019073486	2.433000087738037
18	AB	incorrect		2.994999885559082	NA
19	AB	correct		9.973999977111816	2.384000062942505
20	AB	correct		4.6570000648498535	2.693000078201294
21	AB	correct		1.431999921798706	2.764000177383423
22	AB	correct		2.5439999103546143	2.5840001106262207
23	AB	incorrect		2.374000072479248	NA
24	AB	correct		6.8399999141693115	2.7239999771118164
25	AB	incorrect		2.1629998683929443	NA
26	AB	correct		10.103999853134155	2.694000005722046
27	AB	correct		1.8519999980926514	2.74399995803833
28	AB	correct		0.9710001945495605	2.7739999294281006
29	AB	correct		4.1559998989105225	2.7740001678466797
30	AB	incorrect		1.3819999694824219	NA
31	AB	correct		21.421000003814697	2.5940001010894775
32	AB	correct		2.7939999103546143	2.9539999961853027
33	AB	correct		1.2310001850128174	2.513000011444092
34	AB	incorrect		0.9910001754760742	NA
35	AB	correct		2.384000062942505	2.7239999771118164
36	AB	incorrect		1.431999921798706	NA
37	AB	correct		6.688999891281128	2.4140000343322754
38	AB	correct		1.8229999542236328	3.194000005722046
39	AB	correct		2.2039999961853027	2.6130001544952393
40	AB	incorrect		1.5520000457763672	NA
41	AB	correct		2.824000120162964	2.633999824523926
42	AB	correct		1.121999979019165	2.7840001583099365
43	AB	correct		1.431999921798706	2.8940000534057617
44	AB	correct		4.22599983215332	2.7039999961853027
45	AB	correct		2.003000020980835	2.6639997959136963
46	AB	correct		1.3420000076293945	2.824000120162964
47	AB	correct		2.003000020980835	2.6529998779296875
48	AB	correct		7.88100004196167	4.796999931335449
49	AB	correct		1.5920000076293945	2.8540000915527344
50	AB	correct		2.072000026702881	2.815000057220459
51	AB	correct		1.7730000019073486	2.7339999675750732
52	AB	incorrect		2.632999897003174	NA
53	AB	correct		5.827999830245972	2.754000186920166
54	AB	incorrect		1.8420000076293945	NA
55	AB	correct		1.9029998779296875	3.0840001106262207
56	AB	correct		15.562000036239624	2.824000120162964
57	AB	correct		24.545000076293945	3.384999990463257
58	AB	correct		2.2029998302459717	2.7840001583099365
59	AB	correct		4.486999988555908	2.6740000247955322
60	AB	correct		1.2420001029968262	3.2139999866485596
61	AB	correct		4.044999837875366	3.0350000858306885
62	AB	correct		5.558000087738037	3.063999891281128
63	AB	correct		1.6019999980926514	2.7739999294281006
