	trialType	Response	Attempts	RT	waterTime
0	AB	correct		58.25399994850159	2.7840001583099365
1	AB	correct		8.452000141143799	3.0350000858306885
2	AB	correct		11.565999984741211	4.816999912261963
3	AB	correct		12.177000045776367	2.5439999103546143
4	AB	correct		5.357999801635742	2.5429999828338623
5	AB	correct		10.09500002861023	2.6629998683929443
6	AB	correct		4.186000108718872	2.874000072479248
7	AB	correct		10.885999917984009	2.744000196456909
8	AB	correct		3.1449999809265137	2.503000020980835
9	AB	correct		5.308000087738037	2.7939999103546143
10	AB	incorrect		2.2939999103546143	NA
11	AB	correct		3.074000120162964	2.623999834060669
12	AB	correct		3.5249998569488525	2.764000177383423
13	AB	correct		6.569999933242798	2.5230000019073486
14	AB	incorrect		2.444000005722046	NA
15	AB	correct		3.876000165939331	2.36299991607666
16	AB	incorrect		1.563000202178955	NA
17	AB	correct		6.199000120162964	2.5829999446868896
18	AB	correct		2.3429999351501465	2.574000120162964
19	AB	correct		6.007999897003174	2.374000072479248
20	AB	incorrect		1.6719999313354492	NA
21	AB	correct		3.5850000381469727	2.4639999866485596
22	AB	correct		2.74399995803833	2.5429999828338623
23	AB	correct		10.565999984741211	3.4039998054504395
24	AB	correct		2.9039998054504395	2.7039999961853027
25	AB	correct		2.3429999351501465	2.384000062942505
26	AB	correct		2.444000005722046	2.5329999923706055
27	AB	correct		5.708000183105469	2.994999885559082
28	AB	correct		2.753999948501587	2.564000129699707
29	AB	incorrect		2.0329999923706055	NA
30	AB	correct		2.8540000915527344	2.6029999256134033
31	AB	correct		4.03600001335144	2.9539999961853027
32	AB	correct		9.513999938964844	4.746000051498413
33	AB	correct		3.5349998474121094	2.99399995803833
34	AB	correct		7.490000009536743	3.194999933242798
35	AB	correct		2.9040000438690186	4.796999931335449
36	AB	correct		3.194999933242798	2.4630000591278076
37	AB	correct		10.184999942779541	2.503000020980835
38	AB	correct		2.322999954223633	2.8439998626708984
39	AB	correct		4.7170000076293945	3.2849998474121094
40	AB	correct		6.669999837875366	2.8340001106262207
41	AB	incorrect		25.335999965667725	NA
42	AB	correct		19.006999969482422	2.5339999198913574
43	AB	correct		5.017000198364258	2.633999824523926
44	AB	correct		3.434999942779541	2.9240000247955322
45	AB	correct		12.48799991607666	2.614000082015991
46	AB	correct		5.318000078201294	2.6640000343322754
47	AB	correct		2.824000120162964	4.506999969482422
48	AB	correct		2.2230000495910645	2.6640000343322754
49	AB	correct		4.817000150680542	2.7239999771118164
50	AB	correct		12.286999940872192	2.624000072479248
51	AB	correct		9.042999982833862	2.613999843597412
52	AB	correct		2.753000020980835	2.80400013923645
53	AB	correct		5.498000144958496	2.8339998722076416
54	AB	correct		5.578000068664551	2.564000129699707
55	AB	incorrect		3.744999885559082	NA
56	AB	correct		17.25499987602234	2.8440001010894775
57	AB	correct		4.996999979019165	2.633000135421753
58	AB	correct		4.646000146865845	2.6539998054504395
59	AB	correct		19.978999853134155	3.995000123977661
60	AB	correct		6.4090001583099365	2.694000005722046
61	AB	correct		10.365000009536743	2.5739998817443848
62	AB	correct		14.82200002670288	2.5930001735687256
63	AB	correct		3.886000156402588	3.484999895095825
