	trialType	Response	Attempts	RT	waterTime
0	AB	correct		10.876000165939331	3.6549999713897705
1	AB	correct		25.877000093460083	2.5239999294281006
2	AB	correct		3.615000009536743	2.253999948501587
3	AB	correct		18.506999969482422	2.6440000534057617
4	AB	correct		6.309000015258789	2.5429999828338623
5	AB	correct		4.105999946594238	2.2130000591278076
6	AB	correct		2.624000072479248	2.562999963760376
7	AB	correct		2.514000177383423	2.0829999446868896
8	AB	incorrect		2.614000082015991	NA
9	AB	correct		6.549000024795532	2.1740000247955322
10	AB	correct		5.86899995803833	2.243000030517578
11	AB	correct		6.990000009536743	2.4730000495910645
12	AB	correct		4.57699990272522	2.193000078201294
13	AB	correct		5.167999982833862	2.1530001163482666
14	AB	correct		2.133000135421753	2.313999891281128
15	AB	correct		1.8519999980926514	2.003000020980835
16	AB	correct		1.301999807357788	2.2930002212524414
17	AB	correct		4.837000131607056	2.384000062942505
18	AB	correct		6.688999891281128	2.073000192642212
19	AB	correct		10.384999990463257	2.2029998302459717
20	AB	correct		2.253000020980835	2.0230000019073486
21	AB	correct		3.494999885559082	2.4630000591278076
22	AB	correct		1.7630000114440918	2.1529998779296875
23	AB	incorrect		1.2109999656677246	NA
24	AB	incorrect		0.8509998321533203	NA
25	AB	correct		4.8470001220703125	2.1529998779296875
26	AB	correct		2.2029998302459717	2.183000087738037
27	AB	incorrect		0.9119999408721924	NA
28	AB	correct		1.5920000076293945	2.24399995803833
29	AB	correct		3.8949999809265137	2.1740000247955322
30	AB	incorrect		1.2320001125335693	NA
31	AB	correct		3.0139999389648438	2.1030001640319824
32	AB	correct		1.9129998683929443	2.122999906539917
33	AB	correct		5.667999982833862	2.0329999923706055
34	AB	correct		2.4230000972747803	2.444000005722046
35	AB	correct		2.6439998149871826	2.013000011444092
36	AB	correct		3.705000162124634	2.0829999446868896
37	AB	correct		2.80400013923645	2.3429999351501465
38	AB	correct		0.8819999694824219	1.9719998836517334
39	AB	correct		2.232999801635742	2.1430001258850098
40	AB	correct		2.2130000591278076	2.263000011444092
41	AB	incorrect		1.6519999504089355	NA
42	AB	correct		3.746000051498413	2.062999963760376
43	AB	incorrect		1.0820000171661377	NA
44	AB	correct		2.244000196456909	2.0230000019073486
45	AB	correct		1.1410000324249268	2.063000202178955
46	AB	correct		1.5320000648498535	2.172999858856201
47	AB	correct		1.683000087738037	2.072999954223633
48	AB	correct		2.7739999294281006	2.0930001735687256
49	AB	correct		1.7119998931884766	2.2340002059936523
50	AB	incorrect		1.3519999980926514	NA
51	AB	correct		1.4920001029968262	2.013000011444092
52	AB	incorrect		1.1610000133514404	NA
53	AB	correct		1.681999921798706	1.9930000305175781
54	AB	correct		2.1629998683929443	2.1530001163482666
55	AB	correct		1.121000051498413	2.0929999351501465
56	AB	correct		2.3329999446868896	2.183000087738037
57	AB	correct		6.439000129699707	2.243000030517578
58	AB	correct		1.7019999027252197	1.9530000686645508
59	AB	correct		10.81600022315979	1.9629998207092285
60	AB	correct		5.927999973297119	2.2340002059936523
61	AB	correct		14.91100001335144	2.0430002212524414
62	AB	correct		2.624000072479248	2.052000045776367
63	AB	correct		5.697999954223633	2.2739999294281006
