	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	10.05400013923645	5.73799991607666
1	AB	correct	1	6.208000183105469	2.2339999675750732
2	AB	correct	1	3.4049999713897705	2.3529999256134033
3	AB	incorrect	1	0.8410000801086426	NA
4	AB	correct	1	2.944000005722046	2.313999891281128
5	AB	correct	1	0.7009999752044678	2.382999897003174
6	AB	incorrect	1	2.6740000247955322	NA
7	AB	correct	1	5.447999954223633	2.36299991607666
8	AB	incorrect	1	1.371999979019165	NA
9	AB	correct	1	0.9210000038146973	2.324000120162964
10	AB	correct	1	3.194000005722046	2.3439998626708984
11	AB	correct	1	2.934000015258789	2.2139999866485596
12	AB	correct	1	0.5310001373291016	2.253000020980835
13	AB	correct	1	0.4910001754760742	2.322999954223633
14	AB	correct	1	1.382000207901001	2.432999849319458
15	AB	correct	1	0.7209999561309814	2.372999906539917
16	AB	incorrect	1	1.6619999408721924	NA
17	AB	correct	1	6.7190001010894775	2.2939999103546143
18	AB	correct	1	0.7009999752044678	2.3530001640319824
19	AB	correct	1	4.927999973297119	2.743000030517578
20	AB	incorrect	1	1.3220000267028809	NA
21	AB	incorrect	1	1.6319999694824219	NA
22	AB	incorrect	1	0.750999927520752	NA
23	AB	incorrect	1	0.5610001087188721	NA
24	AB	incorrect	1	1.7730000019073486	NA
25	AB	correct	1	3.115000009536743	2.513000011444092
26	AB	correct	1	1.562000036239624	2.2639999389648438
27	AB	correct	1	0.7310001850128174	2.4729998111724854
28	AB	correct	1	0.5	2.2139999866485596
29	AB	correct	1	2.613999843597412	2.6040000915527344
30	AB	correct	1	1.5920000076293945	2.3430001735687256
31	AB	correct	1	0.9019999504089355	2.3529999256134033
32	AB	correct	1	2.5829999446868896	2.4539999961853027
33	AB	correct	1	8.431999921798706	2.7839999198913574
34	AB	correct	1	2.503999948501587	2.433000087738037
35	AB	incorrect	1	1.8919999599456787	NA
36	AB	correct	1	0.7709999084472656	2.2740001678466797
37	AB	correct	1	1.1119999885559082	2.203000068664551
38	AB	correct	1	0.8610000610351562	3.674999952316284
39	AB	correct	1	1.9030001163482666	2.172999858856201
40	AB	correct	1	1.2019999027252197	2.193000078201294
41	AB	correct	1	0.6909999847412109	2.364000082015991
42	AB	incorrect	1	1.0309998989105225	NA
43	AB	correct	1	1.6719999313354492	2.2740001678466797
44	AB	correct	1	0.620999813079834	2.4240000247955322
45	AB	correct	1	1.4619998931884766	2.323000192642212
46	AB	correct	1	2.322999954223633	2.6040000915527344
47	AB	correct	1	2.6640000343322754	2.263000011444092
48	AB	incorrect	1	1.6119999885559082	NA
49	AB	incorrect	1	1.261000156402588	NA
50	AB	correct	1	1.751999855041504	2.4639999866485596
51	AB	correct	1	0.6410000324249268	2.4230000972747803
52	AB	incorrect	1	1.9930000305175781	NA
53	AB	incorrect	1	1.872999906539917	NA
54	AB	correct	1	0.9710001945495605	2.4539999961853027
55	AB	correct	1	1.3220000267028809	2.192999839782715
56	AB	incorrect	1	0.7709999084472656	NA
57	AB	correct	1	14.399999856948853	2.30400013923645
58	AB	correct	1	4.726999998092651	2.253000020980835
59	AB	correct	1	0.8210000991821289	2.4139997959136963
60	AB	correct	1	3.6649999618530273	2.3239998817443848
61	AB	incorrect	1	0.8110001087188721	NA
62	AB	correct	1	3.445000171661377	2.2029998302459717
63	AB	correct	1	1.2919998168945312	2.494000196456909
