	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	34.258999824523926	2.7039999961853027
1	AB	correct	1	13.388999938964844	2.753999948501587
2	AB	correct	1	13.378999948501587	2.504000186920166
3	AB	correct	1	2.8339998722076416	2.6040000915527344
4	AB	correct	1	6.7790000438690186	2.363999843597412
5	AB	correct	1	1.0420000553131104	2.4630000591278076
6	AB	correct	1	4.014999866485596	2.634000062942505
7	AB	correct	1	10.09500002861023	2.5340001583099365
8	AB	correct	1	10.896000146865845	2.4129998683929443
9	AB	correct	1	0.6310000419616699	2.2829999923706055
10	AB	incorrect	1	5.828999996185303	NA
11	AB	correct	1	2.182999849319458	2.684000015258789
12	AB	correct	1	0.8310000896453857	2.1730000972747803
13	AB	correct	1	1.1519999504089355	2.4040000438690186
14	AB	correct	1	3.694999933242798	2.1630001068115234
15	AB	correct	1	2.614000082015991	2.1029999256134033
16	AB	correct	1	8.812999963760376	2.4529998302459717
17	AB	incorrect	1	1.2119998931884766	NA
18	AB	correct	1	7.7209999561309814	2.4630000591278076
19	AB	incorrect	1	0.8009998798370361	NA
20	AB	incorrect	1	2.884000062942505	NA
21	AB	correct	1	1.2219998836517334	2.243000030517578
22	AB	incorrect	1	1.7030000686645508	NA
23	AB	correct	1	4.426000118255615	2.6440000534057617
24	AB	incorrect	1	0.9409999847412109	NA
25	AB	incorrect	1	1.3619999885559082	NA
26	AB	incorrect	1	1.2319998741149902	NA
27	AB	incorrect	1	2.9240000247955322	NA
28	AB	incorrect	1	1.5720000267028809	NA
29	AB	correct	1	0.9820001125335693	2.1530001163482666
30	AB	correct	1	12.998999834060669	2.364000082015991
31	AB	correct	1	8.45199990272522	2.2330000400543213
32	AB	incorrect	1	1.0210001468658447	NA
33	AB	correct	1	5.989000082015991	2.5329999923706055
34	AB	correct	1	6.539000034332275	2.4039998054504395
35	AB	correct	1	0.47100019454956055	2.3529999256134033
36	AB	incorrect	1	0.44099998474121094	NA
37	AB	incorrect	1	0.7909998893737793	NA
38	AB	correct	1	0.8209998607635498	2.183000087738037
39	AB	incorrect	1	0.8420000076293945	NA
40	AB	correct	1	7.621000051498413	2.503999948501587
41	AB	incorrect	1	2.5829999446868896	NA
42	AB	correct	1	3.1540000438690186	2.182999849319458
43	AB	correct	1	0.7309999465942383	2.2839999198913574
44	AB	correct	1	0.6409997940063477	2.2230000495910645
45	AB	incorrect	1	1.1710000038146973	NA
46	AB	incorrect	1	1.0510001182556152	NA
47	AB	correct	1	3.234999895095825	2.133000135421753
48	AB	correct	1	1.121999979019165	2.253000020980835
49	AB	correct	1	1.4119999408721924	2.193000078201294
50	AB	incorrect	1	0.9010000228881836	NA
51	AB	incorrect	1	1.191999912261963	NA
52	AB	incorrect	1	1.7320001125335693	NA
53	AB	correct	1	2.1429998874664307	2.1740000247955322
54	AB	incorrect	1	1.2620000839233398	NA
55	AB	correct	1	1.0309998989105225	2.193000078201294
56	AB	correct	1	1.1610000133514404	2.2639999389648438
57	AB	incorrect	1	1.3819999694824219	NA
58	AB	correct	1	5.45799994468689	2.5929999351501465
59	AB	incorrect	1	3.615000009536743	NA
60	AB	correct	1	1.5520000457763672	2.2039999961853027
61	AB	correct	1	0.9910001754760742	2.2839999198913574
62	AB	correct	1	1.4819998741149902	2.2139999866485596
63	AB	correct	1	1.6429998874664307	2.183000087738037
