	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	23.483999967575073	NA
1	AB	correct	1	2.572999954223633	5.558000087738037
2	AB	correct	1	1.5820000171661377	3.5949997901916504
3	AB	incorrect	1	2.264000177383423	NA
4	AB	correct	1	1.441999912261963	3.05400013923645
5	AB	correct	1	1.0420000553131104	3.063999891281128
6	AB	correct	1	3.0439999103546143	3.2249999046325684
7	AB	incorrect	1	2.6039998531341553	NA
8	AB	incorrect	1	4.206000089645386	NA
9	AB	correct	1	4.976999998092651	2.9140000343322754
10	AB	correct	1	1.8320000171661377	3.003999948501587
11	AB	correct	1	2.2829999923706055	3.1449999809265137
12	AB	correct	1	4.125	2.9649999141693115
13	AB	correct	1	1.5120000839233398	4.536999940872192
14	AB	correct	1	0.38000011444091797	3.0850000381469727
15	AB	correct	1	1.3020000457763672	2.99399995803833
16	AB	incorrect	1	1.8029999732971191	NA
17	AB	correct	1	0.8010001182556152	2.994999885559082
18	AB	correct	1	3.705000162124634	2.99399995803833
19	AB	correct	1	1.8530001640319824	2.873999834060669
20	AB	incorrect	1	1.3519999980926514	NA
21	AB	correct	1	0.6610000133514404	3.005000114440918
22	AB	correct	1	5.818000078201294	3.0850000381469727
23	AB	correct	1	5.638999938964844	2.6529998779296875
24	AB	incorrect	1	6.759999990463257	NA
25	AB	incorrect	1	0.7709999084472656	NA
26	AB	incorrect	1	1.9530000686645508	NA
27	AB	incorrect	1	2.634000062942505	NA
28	AB	incorrect	1	3.515000104904175	NA
29	AB	incorrect	1	9.144000053405762	NA
30	AB	correct	1	9.733999967575073	3.3450000286102295
31	AB	correct	1	2.324000120162964	2.8939998149871826
32	AB	correct	1	2.8539998531341553	3.015000104904175
33	AB	correct	1	3.1040000915527344	3.004999876022339
34	AB	incorrect	1	1.2620000839233398	NA
35	AB	correct	1	1.5230000019073486	2.944000005722046
36	AB	correct	1	2.7639999389648438	3.0439999103546143
37	AB	correct	1	3.684999942779541	2.984999895095825
38	AB	correct	1	1.992999792098999	3.3450000286102295
39	AB	incorrect	1	0.6510000228881836	NA
40	AB	correct	1	2.4639999866485596	3.0739998817443848
41	AB	incorrect	1	1.4220001697540283	NA
42	AB	correct	1	2.1029999256134033	2.7139999866485596
43	AB	incorrect	1	1.7220001220703125	NA
44	AB	correct	1	1.6329998970031738	2.9040000438690186
45	AB	correct	1	0.8710000514984131	2.934000015258789
46	AB	correct	1	1.8829998970031738	2.9040000438690186
47	AB	correct	1	1.3519999980926514	2.9739999771118164
48	AB	incorrect	1	3.684999942779541	NA
49	AB	incorrect	1	1.0920000076293945	NA
50	AB	correct	1	0.7209999561309814	3.003999948501587
51	AB	incorrect	1	0.7820000648498535	NA
52	AB	incorrect	1	1.5130000114440918	NA
53	AB	correct	1	3.815000057220459	2.9240000247955322
54	AB	incorrect	1	3.1440000534057617	NA
55	AB	correct	1	3.9860000610351562	3.194000005722046
56	AB	correct	1	1.3619999885559082	2.934000015258789
57	AB	incorrect	1	1.6530001163482666	NA
58	AB	correct	1	12.348000049591064	3.504999876022339
59	AB	incorrect	1	2.5940001010894775	NA
60	AB	incorrect	1	1.8020000457763672	NA
61	AB	correct	1	1.502000093460083	2.99399995803833
62	AB	correct	1	6.2790000438690186	3.115000009536743
63	AB	incorrect	1	1.2320001125335693	NA
