	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.2420001029968262	1.8619999885559082	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
1	na	37.920000076293945	3.4144999980926514	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
2	na	26.408333381017048	3.2880000273386636	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
3	na	20.457000017166138	3.2722499966621399	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
4	na	20.271200037002565	3.1425999641418456	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
5	na	18.311333338419598	3.1229999860127768	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
6	na	17.046000003814697	3.0487142630985806	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
7	na	15.75637498497963	3.0131250023841858	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
8	na	16.621666643354629	2.9821111096276178	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
9	na	15.824699997901917	2.9412999868392946	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
10	na	15.188181833787398	2.9215454405004326	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
11	na	14.243000010649363	2.8983333309491477	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
12	na	13.378461544330303	2.9426922981555643	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
13	na	12.928571445601326	2.9356428384780884	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
14	na	12.449200010299682	2.9255333105723063	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
15	na	11.708062499761581	2.898562490940094	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
16	na	11.13541176739861	2.8847646853503059	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
17	na	10.825555549727547	2.8763888809416027	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
18	na	10.290578942549857	2.8515263105693616	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
19	na	9.9247499942779545	2.843649995326996	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
20	1.0	9.5522857052939276	2.8336666652134488	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
21	1.0	9.1649545322765	2.8159545443274756	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
22	1.0	9.0007391183272656	2.7936521716739819	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
23	1.0	8.7942916552225743	2.7907499969005585	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
24	1.0	8.5526399898529046	2.7937199974060061	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
25	1.0	8.2552692156571617	2.7821923035841722	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
26	1.0	8.2366296185387498	2.7799999978807239	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
27	1.0	8.0830356989588061	2.7733571444238936	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
28	1.0	7.8533448104200696	2.7675172460490258	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
29	1.0	7.8188999811808264	2.7680666685104369	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
30	1.0	7.6034838538016043	2.7618064495824997	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
31	1.0	7.4616562351584435	2.7577812448143959	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
32	1.0	7.5168787710594405	2.7613030274709067	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
33	1.0	7.3667941023321717	2.7572647052652695	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
34	1.0	7.263342843736921	2.7560000010899137	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
35	1.0	7.0896666513548956	2.7787777781486511	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
36	1.0	7.0669459330069051	2.7672702686206714	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
37	1.0	6.9584736698552181	2.7624210495697823	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
38	1.0	6.9215128116118603	2.7511794811640029	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
39	1.0	6.7877749919891359	2.7484999954700471	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
40	1.0	6.6488536509071912	2.7422926774839076	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
41	1.0	6.5794761805307296	2.7380476168223788	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
42	1.0	6.4590697565744088	2.7309534882390221	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
43	1.0	6.4137727184729139	2.7242045456712898	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
44	1.0	6.4697555436028376	2.7219777796003553	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
45	1.0	6.5690217277278071	2.7194130472514941	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
46	1.0	6.4535319044234907	2.7148297898312834	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
47	1.0	6.3568541556596756	2.7204375018676124	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
48	1.0	6.2692244831396611	2.7423877570093893	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
49	1.0	6.2850399923324582	2.7412200021743773	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
50	1.0	6.2530980343912166	2.7442156847785499	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
51	1.0	6.3169615314556999	2.7420961535893955	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
52	1.0	6.2295282921701105	2.7598867956197486	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
53	1.0	6.1469814733222679	2.764407409562005	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
54	1.0	6.0845636324449019	2.7613090905276212	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
55	1.0	6.203374994652612	2.7608214318752289	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
56	1.0	6.1862631555189163	2.7815964933027302	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
57	1.0	6.2436379317579602	2.8225517231842567	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
58	1.0	6.6502372895256947	2.821898302789462	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
59	1.0	6.6375333309173588	2.8212666670481363	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
60	1.0	6.5669672098316134	2.8209836053066568	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
61	1.0	6.5786451601213027	2.8208709647578578	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
62	1.0	6.6600476181696333	2.8201269800700839	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
63	1.0	6.5753906257450581	2.8197187446057796	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
