	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	8.241999864578247	2.7139999866485596
1	AB	correct	1	2.2130000591278076	2.184000015258789
2	AB	incorrect	1	1.2919998168945312	NA
3	AB	correct	1	2.2730000019073486	2.3339998722076416
4	AB	correct	1	0.9009997844696045	2.3540000915527344
5	AB	correct	1	6.460000038146973	2.562999963760376
6	AB	correct	1	1.2720000743865967	2.3339998722076416
7	AB	correct	1	1.3219997882843018	2.3530001640319824
8	AB	incorrect	1	0.9720001220703125	NA
9	AB	correct	1	0.7410001754760742	2.493000030517578
10	AB	correct	1	0.8909997940063477	2.263000011444092
11	AB	correct	1	0.6909999847412109	2.1029999256134033
12	AB	incorrect	1	2.874000072479248	NA
13	AB	incorrect	1	0.9019999504089355	NA
14	AB	correct	1	1.4120001792907715	2.2339999675750732
15	AB	incorrect	1	1.062000036239624	NA
16	AB	correct	1	1.6619999408721924	2.122999906539917
17	AB	correct	1	0.9519999027252197	2.2330000400543213
18	AB	incorrect	1	0.7909998893737793	NA
19	AB	correct	1	1.0220000743865967	2.182999849319458
20	AB	incorrect	1	0.8810000419616699	NA
21	AB	correct	1	0.3209998607635498	2.433000087738037
22	AB	incorrect	1	0.8819999694824219	NA
23	AB	incorrect	1	0.620999813079834	NA
24	AB	correct	1	2.7939999103546143	2.383000135421753
25	AB	correct	1	0.7609999179840088	2.74399995803833
26	AB	incorrect	1	1.812999963760376	NA
27	AB	correct	1	2.49399995803833	2.323000192642212
28	AB	correct	1	1.2619998455047607	2.5329999923706055
29	AB	incorrect	1	1.7829999923706055	NA
30	AB	correct	1	0.5510001182556152	2.232999801635742
31	AB	incorrect	1	0.6010000705718994	NA
32	AB	correct	1	1.7220001220703125	2.2629997730255127
33	AB	correct	1	1.5920000076293945	2.1630001068115234
34	AB	incorrect	1	0.7009999752044678	NA
35	AB	correct	1	0.6410000324249268	2.3329999446868896
36	AB	correct	1	0.46000003814697266	2.324000120162964
37	AB	correct	1	1.2020001411437988	2.2129998207092285
38	AB	incorrect	1	0.9519999027252197	NA
39	AB	incorrect	1	0.8710000514984131	NA
40	AB	correct	1	1.5920000076293945	2.2230000495910645
41	AB	incorrect	1	0.7409999370574951	NA
42	AB	correct	1	0.9509999752044678	2.303999900817871
43	AB	correct	1	5.45799994468689	2.9140000343322754
44	AB	incorrect	1	0.9919998645782471	NA
45	AB	correct	1	0.6909999847412109	2.3529999256134033
46	AB	correct	1	1.0310001373291016	2.24399995803833
47	AB	correct	1	0.7519998550415039	2.323000192642212
48	AB	incorrect	1	0.559999942779541	NA
49	AB	incorrect	1	6.208999872207642	NA
50	AB	incorrect	1	0.440000057220459	NA
51	AB	incorrect	1	0.42100000381469727	NA
52	AB	incorrect	1	1.2819998264312744	NA
53	AB	correct	1	1.9220001697540283	2.194000005722046
54	AB	incorrect	1	0.7519998550415039	NA
55	AB	incorrect	1	0.6909999847412109	NA
56	AB	correct	1	1.9630000591278076	2.2730000019073486
57	AB	incorrect	1	1.2420001029968262	NA
58	AB	incorrect	1	1.0320000648498535	NA
59	AB	correct	1	1.6529998779296875	2.3530001640319824
60	AB	correct	1	1.0820000171661377	2.2829999923706055
61	AB	incorrect	1	0.6909999847412109	NA
62	AB	correct	1	2.1130001544952393	2.3929998874664307
63	AB	incorrect	1	2.0530002117156982	NA
