	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	32.5770001411438	NA
1	AB	correct	1	13.700000047683716	6.458999872207642
2	AB	correct	1	3.6050000190734863	12.338000059127808
3	AB	correct	1	0.7209999561309814	3.5950000286102295
4	AB	correct	1	1.4820001125335693	6.238999843597412
5	AB	incorrect	1	2.813999891281128	NA
6	AB	incorrect	1	2.9250001907348633	NA
7	AB	incorrect	1	1.8029999732971191	NA
8	AB	incorrect	1	1.9029998779296875	NA
9	AB	incorrect	1	0.6710000038146973	NA
10	AB	incorrect	1	1.3419997692108154	NA
11	AB	correct	1	1.621999979019165	3.315000057220459
12	AB	correct	1	2.1630001068115234	2.944000005722046
13	AB	correct	1	0.8210000991821289	2.432999849319458
14	AB	correct	1	0.9919998645782471	2.5230000019073486
15	AB	correct	1	2.3529999256134033	2.6640000343322754
16	AB	correct	1	1.8430001735687256	2.442999839782715
17	AB	correct	1	5.118000030517578	2.4630000591278076
18	AB	incorrect	1	1.8619999885559082	NA
19	AB	correct	1	3.484999895095825	2.8340001106262207
20	AB	incorrect	1	2.4739999771118164	NA
21	AB	incorrect	1	0.5909998416900635	NA
22	AB	correct	1	0.6710000038146973	2.574000120162964
23	AB	correct	1	1.3320000171661377	2.684000015258789
24	AB	correct	1	5.046999931335449	2.374000072479248
25	AB	correct	1	2.49399995803833	2.422999858856201
26	AB	correct	1	2.0230000019073486	2.7139999866485596
27	AB	correct	1	2.24399995803833	2.503000020980835
28	AB	incorrect	1	3.696000099182129	NA
29	AB	incorrect	1	0.570000171661377	NA
30	AB	correct	1	1.933000087738037	2.2730000019073486
31	AB	correct	1	1.000999927520752	2.6040000915527344
32	AB	incorrect	1	1.191999912261963	NA
33	AB	incorrect	1	2.242999792098999	NA
34	AB	incorrect	1	1.181999921798706	NA
35	AB	correct	1	1.0909998416900635	2.4140000343322754
36	AB	correct	1	2.4629998207092285	2.5340001583099365
37	AB	correct	1	2.374000072479248	2.562999963760376
38	AB	incorrect	1	2.062999963760376	NA
39	AB	incorrect	1	1.5520000457763672	NA
40	AB	incorrect	1	2.5739998817443848	NA
41	AB	correct	1	44.2739999294281	9.723999977111816
42	AB	correct	1	10.254999876022339	2.8540000915527344
43	AB	correct	1	2.9049999713897705	2.1730000972747803
44	AB	correct	1	2.4539999961853027	2.0530002117156982
45	AB	correct	1	18.266000032424927	2.6539998054504395
46	AB	correct	1	4.7769999504089355	2.6640000343322754
47	AB	correct	1	2.432999849319458	2.3540000915527344
48	AB	correct	1	4.28600001335144	2.614000082015991
49	AB	correct	1	1.8529999256134033	2.754000186920166
50	AB	incorrect	1	1.1620001792907715	NA
51	AB	correct	1	0.9110000133514404	2.5439999103546143
52	AB	incorrect	1	4.9079999923706055	NA
53	AB	correct	1	2.0929999351501465	2.4830000400543213
54	AB	correct	1	0.501000165939331	2.553999900817871
55	AB	correct	1	2.203000068664551	2.5939998626708984
56	AB	incorrect	1	1.5520000457763672	NA
57	AB	incorrect	1	0.8919999599456787	NA
58	AB	correct	1	2.5840001106262207	2.6539998054504395
59	AB	correct	1	2.9140000343322754	2.3439998626708984
60	AB	correct	1	0.8810000419616699	2.5329999923706055
61	AB	incorrect	1	0.6909999847412109	NA
62	AB	correct	1	0.6809999942779541	2.2330000400543213
63	AB	correct	1	2.5840001106262207	2.6039998531341553
