	trialType	Response	Attempts	RT	waterTime
0	AB	correct		12.068000078201294	16.703999996185303
1	AB	correct		4.566999912261963	2.572999954223633
2	AB	incorrect		6.559000015258789	NA
3	AB	correct		5.948999881744385	2.322999954223633
4	AB	correct		4.437000036239624	2.5429999828338623
5	AB	correct		5.568000078201294	3.244999885559082
6	AB	correct		5.668999910354614	2.2130000591278076
7	AB	correct		1.7920000553131104	2.4639999866485596
8	AB	correct		3.554999828338623	2.2840001583099365
9	AB	correct		6.550000190734863	2.312999963760376
10	AB	correct		1.2009999752044678	2.0329999923706055
11	AB	incorrect		0.6710000038146973	NA
12	AB	correct		12.036999940872192	2.6740000247955322
13	AB	incorrect		2.4839999675750732	NA
14	AB	correct		3.0839998722076416	2.564000129699707
15	AB	correct		4.38700008392334	2.302999973297119
16	AB	correct		2.322999954223633	2.1130001544952393
17	AB	correct		1.4619998931884766	2.323000192642212
18	AB	correct		8.42199993133545	2.3929998874664307
19	AB	correct		2.4030001163482666	2.062999963760376
20	AB	incorrect		1.9930000305175781	NA
21	AB	correct		2.8949999809265137	2.0929999351501465
22	AB	incorrect		1.0210001468658447	NA
23	AB	correct		4.9670000076293945	2.263000011444092
24	AB	correct		20.769999980926514	2.432999849319458
25	AB	correct		3.434999942779541	2.4029998779296875
26	AB	incorrect		2.382999897003174	NA
27	AB	correct		1.4719998836517334	2.2130000591278076
28	AB	correct		3.0950000286102295	2.1029999256134033
29	AB	incorrect		0.751000165939331	NA
30	AB	correct		1.9630000591278076	2.243000030517578
31	AB	incorrect		1.371999979019165	NA
32	AB	correct		4.44599986076355	2.4130001068115234
33	AB	correct		1.7820000648498535	2.1430001258850098
34	AB	incorrect		0.6109998226165771	NA
35	AB	correct		1.7130000591278076	2.442999839782715
36	AB	correct		1.0120000839233398	2.5230000019073486
37	AB	correct		3.674999952316284	2.7039999961853027
38	AB	incorrect		1.491999864578247	NA
39	AB	correct		5.4679999351501465	2.4240000247955322
40	AB	correct		10.285000085830688	2.263000011444092
41	AB	correct		19.0770001411438	2.3439998626708984
42	AB	correct		3.5350000858306885	2.3929998874664307
43	AB	correct		2.372999906539917	2.3940000534057617
44	AB	correct		3.7749998569488525	2.4839999675750732
45	AB	correct		1.5120000839233398	2.373999834060669
46	AB	incorrect		1.4820001125335693	NA
47	AB	correct		5.036999940872192	2.4140000343322754
48	AB	incorrect		3.0839998722076416	NA
49	AB	correct		2.062000036239624	2.314000129699707
50	AB	correct		1.632000207901001	2.49399995803833
51	AB	correct		5.767999887466431	2.2139999866485596
52	AB	correct		6.169000148773193	2.9639999866485596
53	AB	correct		1.252000093460083	3.184000015258789
54	AB	correct		3.5250000953674316	2.1629998683929443
55	AB	correct		4.9070000648498535	3.4649999141693115
56	AB	correct		2.8340001106262207	2.253000020980835
57	AB	correct		6.049000024795532	3.0749998092651367
58	AB	incorrect		1.5719997882843018	NA
59	AB	correct		1.5320000648498535	2.444000005722046
60	AB	incorrect		1.812999963760376	NA
61	AB	correct		5.568000078201294	2.432999849319458
62	AB	correct		1.8829998970031738	2.3429999351501465
63	AB	correct		3.1050000190734863	2.253000020980835
