	trialType	Response	Attempts	RT	waterTime
0	AB	correct		47.8289999961853	2.6630001068115234
1	AB	correct		2.55400013923645	2.5439999103546143
2	AB	correct		2.1630001068115234	2.5839998722076416
3	AB	correct		4.046000003814697	7.120000123977661
4	AB	correct		9.394000053405762	2.36299991607666
5	AB	correct		10.315000057220459	2.503000020980835
6	AB	correct		2.002000093460083	2.324000120162964
7	AB	correct		5.537999868392944	2.4240000247955322
8	AB	correct		0.4609999656677246	2.2929999828338623
9	AB	correct		2.8440001010894775	2.122999906539917
10	AB	incorrect		1.8629999160766602	NA
11	AB	correct		11.075999975204468	2.0929999351501465
12	AB	incorrect		0.12999987602233887	NA
13	AB	correct		0.7220001220703125	2.122999906539917
14	AB	incorrect		0.810999870300293	NA
15	AB	correct		1.3519999980926514	2.243000030517578
16	AB	incorrect		1.7929999828338623	NA
17	AB	incorrect		0.6410000324249268	NA
18	AB	correct		1.1119999885559082	2.263000011444092
19	AB	correct		1.192000150680542	2.3529999256134033
20	AB	incorrect		0.5099999904632568	NA
21	AB	correct		0.7809998989105225	2.2330000400543213
22	AB	incorrect		0.751000165939331	NA
23	AB	correct		0.3399999141693115	2.2939999103546143
24	AB	correct		0.8110001087188721	2.2029998302459717
25	AB	correct		1.621999979019165	2.2339999675750732
26	AB	correct		0.5909998416900635	2.2230000495910645
27	AB	correct		2.2239999771118164	2.2230000495910645
28	AB	correct		2.2829999923706055	2.2230000495910645
29	AB	incorrect		2.1130001544952393	NA
30	AB	incorrect		1.3619999885559082	NA
31	AB	correct		0.8420000076293945	2.2829999923706055
32	AB	correct		3.5849997997283936	2.2130000591278076
33	AB	correct		1.801999807357788	2.1430001258850098
34	AB	incorrect		0.5810000896453857	NA
35	AB	incorrect		1.7619998455047607	NA
36	AB	correct		0.8009998798370361	2.2039999961853027
37	AB	correct		4.5269999504089355	2.2230000495910645
38	AB	incorrect		2.2230000495910645	NA
39	AB	correct		0.750999927520752	2.203000068664551
40	AB	correct		1.7720000743865967	2.1730000972747803
41	AB	incorrect		1.1109998226165771	NA
42	AB	correct		2.0230000019073486	2.24399995803833
43	AB	correct		2.194000005722046	2.5329999923706055
44	AB	correct		0.4010000228881836	2.2330000400543213
45	AB	correct		2.3630001544952393	2.1529998779296875
46	AB	incorrect		2.9240000247955322	NA
47	AB	incorrect		3.315000057220459	NA
48	AB	incorrect		4.756999969482422	NA
49	AB	correct		2.7940001487731934	2.2130000591278076
50	AB	incorrect		2.0329999923706055	NA
51	AB	correct		0.9320001602172852	2.3329999446868896
52	AB	correct		3.3450000286102295	2.0929999351501465
53	AB	incorrect		1.442000150680542	NA
54	AB	correct		2.203000068664551	2.4039998054504395
55	AB	incorrect		2.1630001068115234	NA
56	AB	correct		0.8009998798370361	2.2840001583099365
57	AB	correct		0.9609999656677246	2.1540000438690186
58	AB	correct		0.4500000476837158	2.253000020980835
59	AB	correct		0.4909999370574951	2.3030002117156982
60	AB	correct		2.11299991607666	2.1530001163482666
61	AB	correct		0.5510001182556152	2.253000020980835
62	AB	correct		4.796999931335449	2.253000020980835
63	AB	correct		1.2819998264312744	2.30400013923645
