	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	11.276999950408936	NA
1	AB	correct	1	5.6579999923706055	2.8949999809265137
2	AB	correct	1	3.8450000286102295	2.7339999675750732
3	AB	incorrect	1	1.5320000648498535	NA
4	AB	incorrect	1	4.53600001335144	NA
5	AB	correct	1	2.122999906539917	2.514000177383423
6	AB	incorrect	1	1.0220000743865967	NA
7	AB	correct	1	0.6110000610351562	2.372999906539917
8	AB	correct	1	1.1119999885559082	2.6439998149871826
9	AB	incorrect	1	0.931999921798706	NA
10	AB	incorrect	1	0.8210000991821289	NA
11	AB	correct	1	1.1719999313354492	2.623000144958496
12	AB	incorrect	1	0.8710000514984131	NA
13	AB	correct	1	1.4320001602172852	2.6640000343322754
14	AB	correct	1	1.4019999504089355	2.624000072479248
15	AB	correct	1	0.8510000705718994	2.4539999961853027
16	AB	correct	1	0.7310001850128174	2.5239999294281006
17	AB	incorrect	1	2.433000087738037	NA
18	AB	correct	1	0.5310001373291016	2.4129998683929443
19	AB	correct	1	0.7009999752044678	2.443000078201294
20	AB	correct	1	0.9910001754760742	2.5839998722076416
21	AB	correct	1	0.7619998455047607	2.4830000400543213
22	AB	incorrect	1	1.190999984741211	NA
23	AB	correct	1	5.398000001907349	2.562999963760376
24	AB	correct	1	4.816999912261963	2.8340001106262207
25	AB	correct	1	0.500999927520752	2.61299991607666
26	AB	incorrect	1	2.864000082015991	NA
27	AB	correct	1	2.692999839782715	2.764000177383423
28	AB	correct	1	4.41700005531311	2.5829999446868896
29	AB	correct	1	0.8810000419616699	2.503999948501587
30	AB	correct	1	0.8310000896453857	2.6539998054504395
31	AB	correct	1	0.9219999313354492	2.622999906539917
32	AB	correct	1	11.365999937057495	4.827000141143799
33	AB	incorrect	1	0.7810001373291016	NA
34	AB	correct	1	3.6059999465942383	2.7239999771118164
35	AB	correct	1	3.375	2.7039999961853027
36	AB	correct	1	5.148000001907349	3.063999891281128
37	AB	correct	1	1.3020000457763672	2.7139999866485596
38	AB	correct	1	2.5329999923706055	2.623999834060669
39	AB	incorrect	1	0.8410000801086426	NA
40	AB	incorrect	1	0.8819999694824219	NA
41	AB	correct	1	0.6310000419616699	2.7039999961853027
42	AB	correct	1	2.6440000534057617	2.813999891281128
43	AB	correct	1	1.2320001125335693	2.553999900817871
44	AB	correct	1	0.8909997940063477	2.684000015258789
45	AB	incorrect	1	2.693000078201294	NA
46	AB	incorrect	1	3.3949999809265137	NA
47	AB	incorrect	1	9.74399995803833	NA
48	AB	incorrect	1	0.9309999942779541	NA
49	AB	correct	1	6.2190001010894775	2.4630000591278076
50	AB	incorrect	1	1.252000093460083	NA
51	AB	incorrect	1	0.9210000038146973	NA
52	AB	correct	1	4.026000022888184	2.8440001010894775
53	AB	incorrect	1	1.1619999408721924	NA
54	AB	incorrect	1	1.4119999408721924	NA
55	AB	incorrect	1	2.9139997959136963	NA
56	AB	correct	1	1.3309998512268066	2.7039999961853027
57	AB	incorrect	1	0.6710000038146973	NA
58	AB	incorrect	1	5.427999973297119	NA
59	AB	incorrect	1	2.7339999675750732	NA
60	AB	incorrect	1	1.501999855041504	NA
61	AB	incorrect	1	9.983999967575073	NA
62	AB	correct	1	8.26200008392334	2.5939998626708984
63	AB	correct	1	2.753000020980835	2.6039998531341553
