	trialType	Response	Attempts	RT	waterTime
0	AB	correct		32.4760000705719	2.3439998626708984
1	AB	correct		4.6559998989105225	2.3340001106262207
2	AB	incorrect		6.480000019073486	NA
3	AB	correct		4.085999965667725	2.2730000019073486
4	AB	correct		2.9040000438690186	2.2130000591278076
5	AB	incorrect		2.503000020980835	NA
6	AB	incorrect		2.433000087738037	NA
7	AB	correct		3.7260000705718994	2.3929998874664307
8	AB	correct		9.90499997138977	2.4830000400543213
9	AB	incorrect		2.5239999294281006	NA
10	AB	incorrect		1.9730000495910645	NA
11	AB	correct		3.8949999809265137	2.2139999866485596
12	AB	correct		7.25	2.2730000019073486
13	AB	correct		1.813000202178955	2.172999858856201
14	AB	incorrect		2.5829999446868896	NA
15	AB	incorrect		2.703000068664551	NA
16	AB	incorrect		7.391000032424927	NA
17	AB	incorrect		1.7929999828338623	NA
18	AB	correct		3.1039998531341553	2.444000005722046
19	AB	correct		2.814000129699707	2.302999973297119
20	AB	correct		1.4719998836517334	2.203000068664551
21	AB	correct		3.5950000286102295	2.0230000019073486
22	AB	correct		3.9749999046325684	2.253999948501587
23	AB	correct		1.4119999408721924	2.203000068664551
24	AB	incorrect		1.5220000743865967	NA
25	AB	incorrect		2.824000120162964	NA
26	AB	correct		2.4839999675750732	2.2129998207092285
27	AB	correct		0.931999921798706	1.9930000305175781
28	AB	correct		1.061000108718872	2.243000030517578
29	AB	correct		2.122999906539917	2.2230000495910645
30	AB	incorrect		1.6519999504089355	NA
31	AB	correct		1.3619999885559082	1.9930000305175781
32	AB	correct		2.6740000247955322	2.2730000019073486
33	AB	incorrect		0.6909999847412109	NA
34	AB	correct		2.052999973297119	2.2130000591278076
35	AB	incorrect		1.4819998741149902	NA
36	AB	correct		3.5350000858306885	2.2029998302459717
37	AB	correct		0.8509998321533203	2.1530001163482666
38	AB	correct		1.5520000457763672	2.003000020980835
39	AB	incorrect		1.2019999027252197	NA
40	AB	correct		1.1720001697540283	2.253000020980835
41	AB	incorrect		1.0920000076293945	NA
42	AB	correct		2.3329999446868896	2.203000068664551
43	AB	incorrect		0.6710000038146973	NA
44	AB	correct		4.28600001335144	2.1130001544952393
45	AB	incorrect		2.1730000972747803	NA
46	AB	correct		2.864000082015991	2.2130000591278076
47	AB	incorrect		1.3919999599456787	NA
48	AB	correct		4.66700005531311	2.193000078201294
49	AB	correct		2.7230000495910645	2.3239998817443848
50	AB	incorrect		1.5130000114440918	NA
51	AB	correct		4.375999927520752	2.1430001258850098
52	AB	correct		1.1319999694824219	1.9920001029968262
53	AB	correct		1.2220001220703125	2.1629998683929443
54	AB	incorrect		1.4519999027252197	NA
55	AB	correct		3.5850000381469727	2.0930001735687256
56	AB	incorrect		1.2910001277923584	NA
57	AB	correct		3.8349997997283936	2.263000011444092
58	AB	incorrect		1.9130001068115234	NA
59	AB	correct		5.7179999351501465	2.203000068664551
60	AB	correct		9.373000144958496	2.3439998626708984
61	AB	correct		0.8309998512268066	2.3030002117156982
62	AB	incorrect		1.0909998416900635	NA
63	AB	correct		3.94599986076355	2.0530002117156982
