	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.7929999828338623	1.8619999885559082	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
1	na	3.6304999589920044	1.9925000667572021	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
2	na	2.6506666342417398	2.056000073750814	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
3	na	3.4624999761581421	2.0952500700950623	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
4	na	2.8761999607086182	2.1208000659942625	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
5	na	2.5536666313807168	2.1328333616256714	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
6	na	2.2547142505645752	2.1600000177110945	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
7	na	2.164374977350235	2.1892500221729279	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
8	na	2.5714444319407144	2.1931111282772489	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
9	na	3.0793999910354612	2.2232000112533568	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
10	na	3.2063636346296831	2.3206363808025015	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
11	na	3.3121666510899863	2.3217500249544778	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
12	na	3.1467692118424635	2.319538483252892	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
13	na	2.9742142813546315	2.313428589275905	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
14	na	3.4074666659037272	2.3221333503723143	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
15	na	3.2213749885559082	2.322187528014183	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
16	na	3.1084705801571118	2.3210588483249439	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
17	na	2.9586111042234631	2.3128333621554904	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
18	na	2.8429473575792814	2.3086316083606921	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
